date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.011435	0.011717	0.009999	0.010258	218.38	24,618.85
Dec 15, 2020	0.012047	0.012111	0.010912	0.011436	21,767.43	27,445.45
Dec 14, 2020	0.013133	0.014552	0.012038	0.012047	27,038.09	28,911.72
Dec 13, 2020	0.009824	0.013455	0.009755	0.013132	66.73	31,515.78
Dec 12, 2020	0.012720	0.013033	0.009815	0.009826	81,806.28	23,581.89
Dec 11, 2020	0.013922	0.014081	0.012719	0.012719	118,525	30,525.99
Dec 10, 2020	0.010351	0.014418	0.008251	0.013923	119,210	33,414.58
Dec 09, 2020	0.013643	0.014042	0.010347	0.010351	91,230.93	24,842.36
Dec 08, 2020	0.014310	0.014510	0.012101	0.013640	121,360	32,736.36
Dec 07, 2020	0.013851	0.014564	0.012080	0.014312	133,274	34,349.61
Dec 06, 2020	0.012773	0.014339	0.010439	0.013846	125,837	33,230.37
Dec 05, 2020	0.013910	0.013910	0.010654	0.012771	119,831	30,649.99
Dec 04, 2020	0.016692	0.017787	0.013913	0.013913	66,631.71	33,391.98
Dec 03, 2020	0.015684	0.016816	0.014700	0.016693	62,243.12	40,063.66
Dec 02, 2020	0.017330	0.017339	0.015648	0.015685	52,181.07	37,643.02
Dec 01, 2020	0.012371	0.017469	0.011844	0.017337	50,672.61	41,608.52
Nov 30, 2020	0.019639	0.020125	0.012072	0.012369	18,232.01	29,684.52
Nov 29, 2020	0.019379	0.021652	0.013619	0.019641	32,815.57	47,137.21
Nov 28, 2020	0.021907	0.022009	0.017078	0.019382	22,958.31	38,764.84
Nov 27, 2020	0.020754	0.158053	0.017490	0.021903	28,710.63	43,806.62
Nov 26, 2020	0.053379	0.402914	0.020724	0.020748	56,618.76	41,495.91
Nov 25, 2020	0.045809	0.181114	0.020196	0.053391	55,745.70	106,782
Nov 24, 2020	0.021400	0.370923	0.021013	0.045803	58,384.67	91,605.36
Nov 23, 2020	0.023238	0.360158	0.017122	0.021366	61,639.95	42,732.31
Nov 22, 2020	0.023634	0.334317	0.017047	0.023239	63,865.76	46,478.82
Nov 21, 2020	0.020575	0.025542	0.020045	0.023634	74,675.29	47,267.95
Nov 20, 2020	0.026393	0.027476	0.020069	0.020575	64,160.04	41,150.91
Nov 19, 2020	0.013913	0.283980	0.013706	0.026394	60,842.76	52,787.35
Nov 18, 2020	0.013938	0.019434	0.013648	0.013912	34,323.59	27,823.22
Nov 17, 2020	0.014947	0.024091	0.012487	0.013938	33,432.22	27,875.90
Nov 16, 2020	0.013787	0.023187	0.012035	0.014805	36,155.00	29,610.75
Nov 15, 2020	0.018406	0.019633	0.011949	0.013787	33,122.99	27,574.16
Nov 14, 2020	0.018985	0.019006	0.016094	0.018405	38,324.19	36,810.32
Nov 13, 2020	0.067742	0.083390	0.014794	0.018985	42,040.09	37,970.21
Nov 12, 2020	0.066839	0.082757	0.065680	0.067742	138,947	135,483
Nov 11, 2020	0.038300	0.066880	0.030815	0.066839	142,008	133,679
Nov 10, 2020	0.066535	0.077962	0.036949	0.038303	2,090.47	76,605.04
Nov 09, 2020	0.044868	0.074869	0.043319	0.066538	93,995.35	133,076
Nov 08, 2020	0.099284	0.114201	0.043906	0.044868	74,149.50	89,736.11
Nov 07, 2020	0.045751	0.099871	0.045740	0.099284	152,542	198,567
Nov 06, 2020	0.062616	0.109465	0.044148	0.045789	96,414.45	91,578.69
Nov 05, 2020	0.186783	0.188623	0.062210	0.062616	198,726	125,233
Nov 04, 2020	0.055227	0.217509	0.053943	0.186605	364,081	373,210
Nov 03, 2020	0.061971	0.061971	0.030976	0.055225	110,574	110,450
Nov 02, 2020	0.048083	0.069752	0.040861	0.061967	60,630.18	123,935
Nov 01, 2020	0.100655	0.102247	0.047205	0.048081	119,006	96,162.88
Oct 31, 2020	0.048872	0.100692	0.048672	0.100657	241,087	201,315
Oct 30, 2020	0.059096	0.059260	0.037942	0.048872	121,875	97,743.42
Oct 29, 2020	0.068407	0.113539	0.058005	0.059097	166,842	118,195
Oct 28, 2020	0.050398	0.068588	0.044792	0.068367	117,741	136,734
Oct 27, 2020	0.071248	0.073693	0.046571	0.050399	45,384.52	100,798
Oct 26, 2020	0.099256	0.116044	0.071055	0.071245	140,166	142,491
Oct 25, 2020	0.094260	0.122945	0.091810	0.099257	176,676	198,515
Oct 24, 2020	0.064562	0.097794	0.020418	0.094261	171,227	188,523
Oct 23, 2020	0.059247	0.068043	0.013280	0.064564	100,476	129,128
Oct 22, 2020	0.079609	0.104473	0.059245	0.059247	52,594.92	118,494
Oct 21, 2020	0.105772	0.106309	0.079474	0.079609	78,436.91	159,218
Oct 20, 2020	0.070976	0.105871	0.070930	0.105772	122,998	211,544
Oct 19, 2020	0.058109	0.069754	0.053908	0.069743	19,251.26	139,486
Oct 18, 2020	0.056195	0.072479	0.056084	0.058109	17,066.35	116,217
Oct 17, 2020	0.057620	0.068618	0.054697	0.056195	18,161.01	112,389
Oct 16, 2020	0.045329	0.057730	0.043240	0.057586	49,578.72	115,173
Oct 15, 2020	0.073836	0.111300	0.045277	0.045329	44,841.78	90,657.72
Oct 14, 2020	0.051203	0.073836	0.043944	0.073836	59,025.07	147,672
Oct 13, 2020	0.028759	0.058883	0.023925	0.051203	26,754.24	25,601.30
Oct 12, 2020	0.100709	0.103572	0.024092	0.028759	31,120.08	14,379.39
Oct 11, 2020	0.049119	0.100710	0.049114	0.100709	36,980.00	50,354.71
Oct 10, 2020	0.209550	0.523785	0.049119	0.049119	38,301.06	24,559.51
Oct 09, 2020	0.117687	0.211052	0.091247	0.209550	136,856	104,775
Oct 08, 2020	0.147052	0.147533	0.098740	0.117898	81,178.48	58,948.89
Oct 07, 2020	0.164735	0.178302	0.113580	0.147052	101,928	73,525.93
Oct 06, 2020	0.181270	0.196880	0.161717	0.164700	114,716	82,349.76
Oct 05, 2020	0.262027	0.263760	0.154223	0.181168	166,366	90,584.14
Oct 04, 2020	0.345272	0.371832	0.251794	0.261900	231,375	130,950
Oct 03, 2020	0.392968	0.564354	0.334103	0.344923	278,588	172,461
Oct 02, 2020	0.365264	0.508920	0.343304	0.391970	263,353	195,985
Oct 01, 2020	0.613443	0.778697	0.305809	0.365448	297,627	182,724
Sep 30, 2020	0.990242	0.996359	0.478594	0.619608	493,437	309,804
Sep 29, 2020	1.06	1.10	0.584433	0.990284	49,441.94	495,142
Sep 28, 2020	0.761439	1.14	0.690698	1.06	92,939.91	530,424
Sep 27, 2020	0.733335	1.19	0.692568	0.998706	123,355	499,353
Sep 26, 2020	0.284908	0.780345	0.253416	0.732223	183,904	366,112
Sep 25, 2020	0.199066	0.287386	0.174294	0.286373	50,107.03	143,186
Sep 24, 2020	0.205725	0.209418	0.175052	0.199137	56,295.28	99,568.45
Sep 23, 2020	0.240084	0.240308	0.086021	0.206711	37,324.83	103,356
Sep 22, 2020	0.233849	0.248135	0.218612	0.234830	31,908.32	117,415
Sep 21, 2020	0.283897	0.313326	0.225081	0.234754	31,797.40	117,377
Sep 20, 2020	0.237780	0.780681	0.226181	0.283818	58,443.40	141,909
Sep 19, 2020	1.61	2.10	0.097083	0.232905	47,107.88	116,453
