date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.054150	0.054326	0.046340	0.048636	24,278.94	0
Dec 15, 2020	0.052886	0.054413	0.052834	0.054161	29,726.48	0
Dec 14, 2020	0.050738	0.054396	0.050540	0.052875	31,648.81	0
Dec 13, 2020	0.051524	0.052604	0.041008	0.050769	37,240.54	0
Dec 12, 2020	0.049423	0.055927	0.042549	0.051556	41,871.65	0
Dec 11, 2020	0.053203	0.060790	0.049020	0.049212	34,490.80	0
Dec 10, 2020	0.052080	0.053923	0.051784	0.052920	33,381.14	0
Dec 09, 2020	0.053324	0.054932	0.051832	0.052052	27,970.18	0
Dec 08, 2020	0.054731	0.054731	0.051906	0.053406	30,892.26	0
Dec 07, 2020	0.056708	0.058837	0.051811	0.054829	32,872.38	0
Dec 06, 2020	0.050748	0.058281	0.050220	0.056697	28,919.16	0
Dec 05, 2020	0.050032	0.050861	0.050011	0.050748	26,563.70	0
Dec 04, 2020	0.049632	0.050081	0.044527	0.050042	28,913.18	0
Dec 03, 2020	0.049043	0.055517	0.047993	0.049722	30,138.75	0
Dec 02, 2020	0.053050	0.070488	0.038026	0.049162	26,757.06	0
Dec 01, 2020	0.048708	0.055080	0.042019	0.053078	37,062.92	0
Nov 30, 2020	0.042238	0.049614	0.042136	0.048839	29,698.92	0
Nov 29, 2020	0.046717	0.053330	0.040332	0.042238	31,734.10	0
Nov 28, 2020	0.046045	0.053486	0.038666	0.046726	25,063.07	0
Nov 27, 2020	0.041564	0.053010	0.041546	0.046045	22,584.99	0
Nov 26, 2020	0.049903	0.050137	0.041118	0.041581	22,473.28	0
Nov 25, 2020	0.041302	0.052044	0.035532	0.049804	32,617.36	0
Nov 24, 2020	0.044544	0.044788	0.035487	0.041182	24,510.08	0
Nov 23, 2020	0.040348	0.046229	0.040348	0.044533	22,908.61	0
Nov 22, 2020	0.041373	0.041801	0.040348	0.040348	17,282.88	0
Nov 21, 2020	0.051522	0.052418	0.041136	0.041373	12,678.46	0
Nov 20, 2020	0.049228	0.053348	0.046546	0.051522	17,107.05	0
Nov 19, 2020	0.034914	0.054024	0.021904	0.049228	35,822.84	0
Nov 18, 2020	0.050232	0.050566	0.034910	0.034914	17,781.57	0
Nov 17, 2020	0.054314	0.063702	0.049233	0.050232	14,280.04	0
Nov 16, 2020	0.050132	0.054929	0.049829	0.054322	17,107.88	0
Nov 15, 2020	0.056696	0.056922	0.050119	0.050132	15,796.40	0
Nov 14, 2020	0.055899	0.057006	0.055724	0.056696	11,207.40	0
Nov 13, 2020	0.058630	0.058651	0.055828	0.055899	14,643.22	0
Nov 12, 2020	0.056065	0.060150	0.051958	0.058630	17,954.18	0
Nov 11, 2020	0.063682	0.064273	0.055771	0.056065	18,021.55	0
Nov 10, 2020	0.065032	0.070058	0.062627	0.063682	18,247.36	0
Nov 09, 2020	0.065055	0.068669	0.063378	0.065032	20,834.88	0
Nov 08, 2020	0.068608	0.069273	0.065037	0.065055	16,921.95	0
Nov 07, 2020	0.067940	0.069292	0.064891	0.068608	18,193.85	0
Nov 06, 2020	0.068499	0.069120	0.066974	0.067940	15,755.46	0
Nov 05, 2020	0.065020	0.070062	0.063736	0.068499	23,609.38	0
Nov 04, 2020	0.077243	0.078049	0.065018	0.065020	20,911.45	0
Nov 03, 2020	0.076180	0.080111	0.069902	0.077243	35,030.07	0
Nov 02, 2020	0.076039	0.079080	0.075814	0.076180	26,371.20	0
Nov 01, 2020	0.077265	0.078732	0.076022	0.076039	25,945.83	0
Oct 31, 2020	0.076809	0.080188	0.076057	0.077265	34,093.79	0
Oct 30, 2020	0.077347	0.078675	0.076024	0.076809	19,635.66	0
Oct 29, 2020	0.076496	0.081016	0.076025	0.077347	27,084.37	0
Oct 28, 2020	0.077807	0.081942	0.076487	0.076496	32,857.59	0
Oct 27, 2020	0.081218	0.081485	0.076050	0.077807	31,559.67	0
Oct 26, 2020	0.082940	0.084043	0.076364	0.081218	32,622.39	0
Oct 25, 2020	0.083676	0.084936	0.080616	0.082940	31,845.83	0
Oct 24, 2020	0.082544	0.084478	0.081781	0.083676	28,115.03	0
Oct 23, 2020	0.086204	0.086204	0.081287	0.082544	39,772.32	0
Oct 22, 2020	0.083934	0.086257	0.080696	0.085924	40,724.65	0
Oct 21, 2020	0.085554	0.088486	0.083693	0.083803	28,244.28	0
Oct 20, 2020	0.088015	0.088603	0.080580	0.085604	29,451.37	0
Oct 19, 2020	0.086998	0.088432	0.085350	0.087995	24,517.08	0
Oct 18, 2020	0.086971	0.087069	0.086786	0.086998	17,262.08	0
Oct 17, 2020	0.084448	0.087093	0.084410	0.086981	17,435.51	0
Oct 16, 2020	0.087430	0.087434	0.083010	0.084418	22,780.02	0
Oct 15, 2020	0.088189	0.088539	0.084870	0.087610	27,810.30	0
Oct 14, 2020	0.091562	0.092693	0.084783	0.088169	31,528.50	0
Oct 13, 2020	0.093942	0.095233	0.091205	0.091792	31,452.03	0
Oct 12, 2020	0.096211	0.097572	0.094085	0.094263	41,420.87	0
Oct 11, 2020	0.095745	0.096984	0.095721	0.096231	31,085.19	0
Oct 10, 2020	0.097995	0.098220	0.092437	0.095755	38,362.74	0
Oct 09, 2020	0.091464	0.098464	0.091460	0.097895	45,585.94	0
Oct 08, 2020	0.088663	0.095998	0.088225	0.091565	44,126.96	0
Oct 07, 2020	0.090931	0.093961	0.088100	0.088693	29,728.37	0
Oct 06, 2020	0.093751	0.094376	0.086049	0.090901	35,752.88	0
Oct 05, 2020	0.091364	0.096548	0.085488	0.093831	69,868.04	0
Oct 04, 2020	0.097619	0.098182	0.090450	0.091364	78,065.90	0
Oct 03, 2020	0.095430	0.098145	0.093291	0.097618	80,146.06	0
Oct 02, 2020	0.088911	0.095719	0.088611	0.095370	80,049.03	0
Oct 01, 2020	0.085787	0.089436	0.085778	0.088912	68,178.93	0
Sep 30, 2020	0.084592	0.090057	0.083373	0.085727	62,885.76	0
Sep 29, 2020	0.085356	0.090096	0.083597	0.084612	73,769.23	0
Sep 28, 2020	0.083694	0.088121	0.083109	0.085666	69,761.12	0
Sep 27, 2020	0.083052	0.089273	0.073769	0.083844	61,764.18	0
Sep 26, 2020	0.082821	0.085818	0.073463	0.082741	66,217.01	0
Sep 25, 2020	0.091686	0.092802	0.078378	0.082821	65,664.43	0
Sep 24, 2020	0.083407	0.093057	0.080079	0.091686	83,192.78	0
Sep 23, 2020	0.079030	0.087350	0.075033	0.083407	63,760.19	0
Sep 22, 2020	0.055643	0.088991	0.055012	0.079287	68,662.70	0
Sep 21, 2020	0.060374	0.062326	0.054515	0.055523	25,468.50	0
Sep 20, 2020	0.057291	0.061936	0.055328	0.060364	44,086.04	0
Sep 19, 2020	0.057671	0.059083	0.056156	0.057376	45,968.58	0
Sep 18, 2020	0.061778	0.063993	0.055427	0.057661	39,339.64	0
Sep 17, 2020	0.062223	0.065932	0.061700	0.061778	51,444.46	0
Sep 16, 2020	0.063556	0.066873	0.061917	0.062223	44,928.61	0
Sep 15, 2020	0.064413	0.068609	0.062697	0.063557	42,373.61	0
Sep 14, 2020	0.065701	0.069209	0.063587	0.064413	52,515.72	0
Sep 13, 2020	0.064660	0.069056	0.064465	0.065896	44,453.45	0
Sep 12, 2020	0.065585	0.069256	0.062662	0.064663	54,101.89	0
Sep 11, 2020	0.062920	0.066885	0.062337	0.065560	44,450.05	0
Sep 10, 2020	0.058975	0.067140	0.058820	0.063006	43,355.38	0
Sep 09, 2020	0.056083	0.059696	0.055575	0.058975	37,494.65	0
Sep 08, 2020	0.058888	0.064900	0.054875	0.056082	42,997.18	0
Sep 07, 2020	0.059663	0.059663	0.056764	0.058914	41,371.56	0
Sep 06, 2020	0.062086	0.067808	0.059335	0.059683	44,274.81	0
Sep 05, 2020	0.060503	0.063785	0.056753	0.062121	26,499.85	0
Sep 04, 2020	0.070778	0.071163	0.058670	0.060480	26,207.18	0
Sep 03, 2020	0.072149	0.072246	0.062807	0.070871	39,939.08	0
Sep 02, 2020	0.069514	0.091901	0.062087	0.072207	45,523.15	0
Sep 01, 2020	0.078748	0.078763	0.069156	0.069560	59,636.13	0
Aug 31, 2020	0.078067	0.086206	0.070070	0.078762	67,148.66	0
Aug 30, 2020	0.077869	0.084809	0.070097	0.078094	35,712.74	0
Aug 29, 2020	0.082122	0.083202	0.077532	0.077904	69,457.99	0
Aug 28, 2020	0.081782	0.084841	0.079658	0.082158	60,811.42	0
Aug 27, 2020	0.088458	0.088516	0.081445	0.081784	74,811.80	0
Aug 26, 2020	0.085223	0.088532	0.082811	0.088434	74,991.88	0
Aug 25, 2020	0.084732	0.087359	0.083763	0.085249	77,440.70	0
Aug 24, 2020	0.084353	0.086556	0.082384	0.084563	73,932.44	0
Aug 23, 2020	0.086337	0.089493	0.083808	0.084313	74,324.37	0
Aug 22, 2020	0.089187	0.090326	0.081310	0.086232	77,455.40	0
Aug 21, 2020	0.089323	0.090600	0.081203	0.089493	83,801.08	0
Aug 20, 2020	0.083582	0.090754	0.081327	0.089350	78,317.72	0
Aug 19, 2020	0.090802	0.092541	0.083003	0.083582	67,589.06	0
Aug 18, 2020	0.087566	0.093854	0.087242	0.090824	77,336.04	0
Aug 17, 2020	0.088960	0.095093	0.085616	0.087517	70,893.70	0
Aug 16, 2020	0.086400	0.090107	0.082914	0.088960	79,581.76	0
Aug 15, 2020	0.085102	0.089082	0.084779	0.086406	93,157.12	0
Aug 14, 2020	0.091576	0.091758	0.084026	0.084986	75,905.77	0
Aug 13, 2020	0.090151	0.092505	0.088514	0.091504	79,470.30	0
Aug 12, 2020	0.094658	0.094726	0.089045	0.090095	82,713.70	0
Aug 11, 2020	0.091642	0.097993	0.087372	0.094719	79,929.95	0
Aug 10, 2020	0.091729	0.093331	0.089828	0.091692	79,566.28	0
Aug 09, 2020	0.086677	0.093296	0.084392	0.091729	83,226.85	0
Aug 08, 2020	0.086029	0.094046	0.084404	0.086670	77,012.41	0
Aug 07, 2020	0.093711	0.094184	0.083675	0.085985	76,106.14	0
Aug 06, 2020	0.090352	0.094042	0.082447	0.093629	85,732.10	0
Aug 05, 2020	0.090189	0.092443	0.090082	0.090352	80,985.52	0
Aug 04, 2020	0.088387	0.093299	0.086859	0.090196	89,238.53	0
Aug 03, 2020	0.090747	0.091657	0.086285	0.088409	88,273.31	0
Aug 02, 2020	0.090090	0.094925	0.087481	0.090767	71,996.03	0
Aug 01, 2020	0.094767	0.095112	0.088012	0.089870	76,923.03	0
Jul 31, 2020	0.093417	0.094954	0.091580	0.094765	81,736.19	0
Jul 30, 2020	0.088418	0.099988	0.084800	0.093417	79,466.67	0
