date	open	high	low	close	volume	market_cap
Dec 16, 2020	5.75	5.95	4.52	4.53	138,313	0
Dec 15, 2020	5.77	6.00	5.61	5.75	48,728.78	0
Dec 14, 2020	5.75	6.04	5.72	5.77	50,249.46	0
Dec 13, 2020	6.00	6.12	5.47	5.75	70,438.89	0
Dec 12, 2020	6.46	6.53	5.94	6.00	49,945.61	0
Dec 11, 2020	6.26	6.70	6.26	6.46	71,995.43	0
Dec 10, 2020	5.96	6.48	5.95	6.26	67,765.61	0
Dec 09, 2020	6.42	6.92	5.92	5.96	161,049	0
Dec 08, 2020	5.27	6.60	5.27	6.42	91,915.71	0
Dec 07, 2020	4.99	5.48	4.99	5.27	48,924.41	0
Dec 06, 2020	5.24	5.41	4.98	4.99	43,154.84	0
Dec 05, 2020	5.62	5.80	5.15	5.24	129,587	0
Dec 04, 2020	4.76	5.85	4.67	5.62	342,391	0
Dec 03, 2020	4.86	5.07	4.53	4.76	72,716.57	0
Dec 02, 2020	5.26	5.51	4.79	4.86	163,369	0
Dec 01, 2020	4.83	5.69	4.02	5.26	1,158,708	0
Nov 30, 2020	5.63	5.76	4.48	4.83	210,543	0
Nov 29, 2020	5.76	6.07	5.34	5.63	78,742.06	0
Nov 28, 2020	6.56	7.16	5.35	5.76	150,057	0
Nov 27, 2020	6.64	7.51	6.20	6.56	249,680	0
Nov 26, 2020	5.37	8.10	5.14	6.89	1,367,616	0
Nov 25, 2020	4.65	5.93	3.90	5.37	1,501,762	0
Nov 24, 2020	6.77	6.95	3.65	4.65	3,869,815	0
Nov 23, 2020	9.13	9.45	6.76	6.77	416,041	0
Nov 22, 2020	7.51	10.10	7.38	9.13	558,691	0
Nov 21, 2020	12.52	12.52	7.50	7.51	483,501	0
Nov 20, 2020	13.11	13.11	12.10	12.52	18,513.88	0
Nov 19, 2020	11.64	13.55	11.64	13.11	23,168.87	0
Nov 18, 2020	12.22	13.84	11.41	11.64	125,539	0
Nov 17, 2020	12.85	12.88	11.85	12.22	26,537.36	0
Nov 16, 2020	13.61	13.79	12.87	13.08	4,046.42	0
Nov 15, 2020	13.66	13.74	12.98	13.61	3,726.65	0
Nov 14, 2020	13.52	13.89	13.43	13.66	17,701.66	0
Nov 13, 2020	14.04	14.17	13.37	13.52	9,366.01	0
Nov 12, 2020	13.77	14.14	13.77	14.04	6,266.13	0
Nov 11, 2020	13.93	13.96	13.47	13.77	2,648.89	0
Nov 10, 2020	14.10	14.36	13.51	13.93	2,151.30	0
Nov 09, 2020	13.35	14.24	13.11	14.10	25,825.29	0
