date	open	high	low	close	volume	market_cap
Dec 16, 2020	144.09	147.82	116.17	126.37	227,802	185,926
Dec 15, 2020	173.86	193.79	144.02	144.09	145,557	211,850
Dec 14, 2020	160.57	185.07	136.64	173.86	91,724.56	254,777
Dec 13, 2020	152.82	184.74	152.40	160.58	97,355.59	234,508
Dec 12, 2020	154.06	164.22	142.96	152.82	68,933.81	223,030
Dec 11, 2020	124.84	154.85	121.86	154.06	107,096	224,839
Dec 10, 2020	116.28	128.87	110.78	124.84	69,708.87	182,190
Dec 09, 2020	117.51	122.28	116.05	116.29	76,971.66	169,713
Dec 08, 2020	117.48	127.89	116.14	117.51	93,028.23	171,503
Dec 07, 2020	119.64	127.50	114.84	117.48	74,523.42	171,449
Dec 06, 2020	117.69	127.31	111.74	119.63	59,684.72	174,598
Dec 05, 2020	105.79	135.66	101.69	117.69	94,224.65	171,767
Dec 04, 2020	107.72	117.57	96.57	105.79	77,224.44	154,399
Dec 03, 2020	117.63	125.86	94.87	107.72	103,503	157,203
Dec 02, 2020	134.03	156.24	106.05	117.63	128,537	171,679
Dec 01, 2020	166.51	170.84	133.07	134.03	98,935.09	195,604
Nov 30, 2020	205.17	207.68	153.56	166.51	148,551	243,009
Nov 29, 2020	179.37	257.92	127.82	205.17	301,157	299,424
Nov 28, 2020	257.84	283.30	144.27	179.37	214,867	261,772
Nov 27, 2020	138.01	265.22	125.84	257.83	206,925	376,282
Nov 26, 2020	119.71	186.99	100.59	138.00	138,259	201,398
Nov 25, 2020	95.40	131.83	92.54	119.71	99,353.68	174,708
Nov 24, 2020	83.00	101.91	79.45	95.40	95,831.40	139,232
Nov 23, 2020	84.73	94.07	79.05	83.00	89,812.94	121,128
Nov 22, 2020	111.88	116.69	80.74	84.74	99,282.28	123,666
Nov 21, 2020	116.26	136.48	90.24	111.88	85,270.32	163,281
Nov 20, 2020	131.05	138.25	115.54	116.26	70,656.23	169,672
Nov 19, 2020	131.33	141.15	103.25	131.05	71,115.67	191,255
Nov 18, 2020	114.85	180.13	114.80	131.33	144,967	191,663
Nov 17, 2020	68.18	189.09	63.82	114.88	231,620	167,655
Nov 16, 2020	46.29	72.57	40.96	67.19	105,854	98,062.79
Nov 15, 2020	55.91	59.00	37.16	46.29	45,053.58	67,556.37
Nov 14, 2020	63.38	65.15	54.16	55.91	50,160.46	81,602.24
Nov 13, 2020	57.62	65.52	54.81	63.37	64,983.39	92,478.20
Nov 12, 2020	68.91	78.73	53.35	57.62	131,797	84,097.34
Nov 11, 2020	89.01	92.45	68.36	68.91	123,552	100,572
Nov 10, 2020	115.93	149.73	83.23	89.03	118,295	129,938
Nov 09, 2020	90.60	125.13	82.95	115.93	188,432	169,190
Nov 08, 2020	70.99	118.36	58.75	90.59	169,311	132,210
Nov 07, 2020	181.73	240.33	58.78	70.94	227,340	103,529
Nov 06, 2020	214.74	239.81	54.91	181.69	457,689	265,166
Nov 05, 2020	244.07	286.60	197.16	214.74	169,659	313,400
Nov 04, 2020	277.95	298.07	239.90	244.07	134,073	356,201
Nov 03, 2020	375.01	380.43	255.56	277.96	187,799	192,068
Nov 02, 2020	348.11	432.02	333.59	375.00	172,557	259,122
Nov 01, 2020	375.69	398.40	294.25	348.10	123,645	240,538
Oct 31, 2020	262.15	539.25	260.24	375.66	264,322	259,584
Oct 30, 2020	188.93	275.41	188.93	262.15	36,821.60	181,143
Oct 29, 2020	300.43	321.94	179.12	188.93	164,563	130,548
Oct 28, 2020	396.94	404.91	265.50	300.43	179,566	207,595
Oct 27, 2020	415.19	463.78	365.70	396.94	126,070	274,287
Oct 26, 2020	422.81	453.49	385.56	415.19	118,102	286,896
Oct 25, 2020	424.64	521.28	405.70	422.81	102,341	292,158
Oct 24, 2020	358.43	612.69	358.43	424.65	156,022	293,430
Oct 23, 2020	358.18	438.49	343.28	358.43	72,332.22	247,673
Oct 22, 2020	307.28	407.95	271.13	358.23	81,024.52	247,538
Oct 21, 2020	283.74	338.13	279.59	309.20	163,172	213,658
Oct 20, 2020	308.86	326.43	218.71	285.46	100,974	197,255
Oct 19, 2020	294.76	313.22	271.18	305.79	138,498	211,300
Oct 18, 2020	253.40	306.73	243.16	294.76	79,263.94	203,680
Oct 17, 2020	291.87	303.76	248.02	253.40	53,003.35	175,098
Oct 16, 2020	288.66	313.88	253.52	289.68	101,693	200,167
Oct 15, 2020	266.59	323.79	250.63	288.71	110,368	199,495
Oct 14, 2020	277.54	340.70	251.16	267.73	82,575.34	185,003
Oct 13, 2020	296.78	319.66	267.12	269.07	87,122.81	0
Oct 12, 2020	310.59	444.05	268.46	297.27	168,977	0
Oct 11, 2020	320.81	321.65	273.52	293.20	99,639.44	0
Oct 10, 2020	274.22	404.04	274.22	317.89	170,957	0
Oct 09, 2020	331.66	348.89	249.34	274.35	119,124	0
Oct 08, 2020	302.92	349.04	291.05	331.64	154,886	0
Oct 07, 2020	456.89	527.90	293.63	305.18	224,022	0
Oct 06, 2020	421.64	490.27	415.84	456.75	225,313	0
Oct 05, 2020	504.86	510.17	381.32	422.36	172,623	0
Oct 04, 2020	544.30	567.22	504.45	504.86	137,009	0
Oct 03, 2020	513.82	571.90	473.11	544.30	184,079	0
Oct 02, 2020	644.23	676.61	507.74	510.86	238,425	0
Oct 01, 2020	770.16	774.54	646.89	651.59	298,295	0
Sep 30, 2020	610.50	795.18	474.78	770.37	378,230	0
