date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000002	0.000004	0.000002	0.000004	0.011079	69,978.62
Dec 15, 2020	0.000003	0.000003	0.000002	0.000002	0.011141	31,890.02
Dec 14, 2020	0.000002	0.000003	0.000002	0.000003	0	46,459.11
Dec 13, 2020	0.000003	0.000003	0.000002	0.000002	0.000574	31,430.50
Dec 12, 2020	0.000003	0.000003	0.000003	0.000003	0	45,155.46
Dec 11, 2020	0.000001	0.000003	0.000001	0.000003	0.126704	44,808.07
Dec 10, 2020	0.000002	0.000002	0.000001	0.000001	0.000650	20,219.47
Dec 09, 2020	0.000003	0.000003	0.000002	0.000002	0.006860	30,466.15
Dec 08, 2020	0.000004	0.000004	0.000003	0.000003	0	54,372.05
Dec 07, 2020	0.000003	0.000004	0.000003	0.000004	0	57,626.42
Dec 06, 2020	0.000002	0.000004	0.000002	0.000003	1.30	50,622.35
Dec 05, 2020	0.000002	0.000002	0.000002	0.000002	14.11	31,438.31
Dec 04, 2020	0.000002	0.000002	0.000002	0.000002	0	36,451.01
Dec 03, 2020	0.000002	0.000002	0.000002	0.000002	0	38,999.73
Dec 02, 2020	0.000002	0.000002	0.000002	0.000002	0	38,025.52
Dec 01, 2020	0.000002	0.000002	0.000002	0.000002	0	37,306.64
Nov 30, 2020	0.000002	0.000002	0.000002	0.000002	0	39,006.58
Nov 29, 2020	0.000001	0.000002	0.000001	0.000002	0	36,423.83
Nov 28, 2020	0.000002	0.000002	0.000001	0.000001	0.046570	19,447.25
Nov 27, 2020	0.000002	0.000002	0.000002	0.000002	0	33,437.43
Nov 26, 2020	0.000002	0.000002	0.000002	0.000002	0	33,486.25
Nov 25, 2020	0.000002	0.000002	0.000002	0.000002	0	36,811.49
Nov 24, 2020	0.000002	0.000002	0.000002	0.000002	0	38,552.51
Nov 23, 2020	0.000002	0.000002	0.000002	0.000002	0	38,314.93
Nov 22, 2020	0.000002	0.000002	0.000002	0.000002	38.72	30,167.01
Nov 21, 2020	0.000002	0.000003	0.000002	0.000002	0.001834	30,611.23
Nov 20, 2020	0.000002	0.000002	0.000002	0.000002	0.000620	30,578.70
Nov 19, 2020	0.000002	0.000002	0.000002	0.000002	0.005426	29,257.68
Nov 18, 2020	0.000002	0.000002	0.000002	0.000002	0.137639	29,248.91
Nov 17, 2020	0.000003	0.000003	0.000002	0.000002	0.038504	29,011.06
Nov 16, 2020	0.000002	0.000003	0.000002	0.000002	0.006706	27,456.33
Nov 15, 2020	0.000002	0.000003	0.000002	0.000002	0.003229	26,210.87
Nov 14, 2020	0.000002	0.000002	0.000002	0.000002	0.000839	26,397.00
Nov 13, 2020	0.000002	0.000002	0.000002	0.000002	0.000913	26,784.63
Nov 12, 2020	0.000001	0.000002	0.000001	0.000002	0.003230	26,735.20
Nov 11, 2020	0.000002	0.000002	0.000001	0.000001	44.56	17,495.43
Nov 10, 2020	0.000002	0.000002	0.000002	0.000002	0.001667	25,106.90
Nov 09, 2020	0.000002	0.000002	0.000001	0.000002	0.006682	25,177.88
Nov 08, 2020	0.000001	0.000002	0.000001	0.000002	0.284973	25,417.32
Nov 07, 2020	0.000002	0.000002	0.000001	0.000001	0.003980	24,357.71
Nov 06, 2020	0.000003	0.000003	0.000002	0.000002	62.76	25,560.27
Nov 05, 2020	0.000001	0.000003	0.000001	0.000003	0.000894	51,167.09
Nov 04, 2020	0.000002	0.000002	0.000001	0.000001	0.002488	23,198.22
Nov 03, 2020	0.000001	0.000002	0.000001	0.000002	0	25,412.71
Nov 02, 2020	0.000001	0.000001	0.000001	0.000001	0.003768	22,264.42
Nov 01, 2020	0.000001	0.000002	0.000001	0.000001	0.579898	22,556.53
Oct 31, 2020	0.000001	0.000001	0.000001	0.000001	0.003427	22,629.71
Oct 30, 2020	0.000001	0.000001	0.000001	0.000001	0.001647	22,244.04
Oct 29, 2020	0.000001	0.000001	0.000001	0.000001	0.001388	22,066.17
Oct 28, 2020	0.000001	0.000001	0.000001	0.000001	0.149534	21,793.02
Oct 27, 2020	0.000001	0.000002	0.000001	0.000001	0.001519	22,395.51
Oct 26, 2020	0.000001	0.000001	0.000001	0.000001	0.002966	21,465.54
Oct 25, 2020	0.000001	0.000001	0.000001	0.000001	0.003889	21,388.22
Oct 24, 2020	0.000001	0.000001	0.000001	0.000001	0.002859	21,531.66
Oct 23, 2020	0.000001	0.000001	0.000001	0.000001	0.000556	21,229.36
Oct 22, 2020	0.000001	0.000001	0.000001	0.000001	0.003501	21,290.89
Oct 21, 2020	0.000001	0.000002	0.000001	0.000001	0.847176	21,057.43
Oct 20, 2020	0.000001	0.000001	0.000001	0.000001	0	23,494.64
Oct 19, 2020	0.000002	0.000002	0.000001	0.000001	0.002795	19,281.22
Oct 18, 2020	0.000001	0.000002	0.000001	0.000002	0.736967	37,712.92
Oct 17, 2020	0.000001	0.000001	0.000001	0.000001	0.001283	18,650.79
Oct 16, 2020	0.000001	0.000002	0.000001	0.000001	0.239803	18,591.71
Oct 15, 2020	0.000001	0.000001	0.000001	0.000001	0.003575	18,875.81
Oct 14, 2020	0.000001	0.000001	0.000001	0.000001	0.002023	18,768.08
Oct 13, 2020	0.000001	0.000001	0.000001	0.000001	0.024852	18,762.11
Oct 12, 2020	0.000001	0.000002	0.000001	0.000001	0.001340	18,974.68
Oct 11, 2020	0.000001	0.000001	0.000001	0.000001	0.000398	18,693.66
Oct 10, 2020	0.000001	0.000001	0.000001	0.000001	0.001502	18,549.40
Oct 09, 2020	0.000001	0.000001	0.000001	0.000001	0	22,865.29
Oct 08, 2020	0.000001	0.000001	0.000001	0.000001	0	22,102.23
Oct 07, 2020	0.000001	0.000001	0.000001	0.000001	0	21,555.40
Oct 06, 2020	0.000001	0.000001	0.000001	0.000001	0	21,474.37
Oct 05, 2020	0.000002	0.000002	0.000001	0.000001	0	22,181.75
Oct 04, 2020	0.000001	0.000002	0.000001	0.000002	0	26,706.54
Oct 03, 2020	0.000001	0.000001	0.000001	0.000001	0	21,706.61
Oct 02, 2020	0.000001	0.000001	0.000001	0.000001	0	21,708.17
Oct 01, 2020	0.000001	0.000002	0.000001	0.000001	0	22,052.32
Sep 30, 2020	0.000001	0.000001	0.000001	0.000001	0	22,452.39
Sep 29, 2020	0.000001	0.000001	0.000001	0.000001	0	22,476.76
Sep 28, 2020	0.000001	0.000002	0.000001	0.000001	3.21	17,586.00
Sep 27, 2020	0.000001	0.000002	0.000001	0.000001	0	22,332.18
Sep 26, 2020	0.000001	0.000002	0.000001	0.000001	0	22,229.08
Sep 25, 2020	0.000001	0.000001	0.000001	0.000001	0	22,045.38
Sep 24, 2020	0.000001	0.000001	0.000001	0.000001	2.15	17,668.77
Sep 23, 2020	0.000001	0.000002	0.000001	0.000001	0	20,372.58
Sep 22, 2020	0.000002	0.000002	0.000001	0.000001	5.48	17,300.47
Sep 21, 2020	0.000002	0.000002	0.000002	0.000002	0.005322	34,309.89
Sep 20, 2020	0.000002	0.000002	0.000002	0.000002	0.004876	35,890.01
Sep 19, 2020	0.000002	0.000002	0.000002	0.000002	0.004302	36,416.58
Sep 18, 2020	0.000002	0.000003	0.000002	0.000002	0.310876	35,901.49
Sep 17, 2020	0.000002	0.000002	0.000002	0.000002	0.000241	35,934.45
Sep 16, 2020	0.000002	0.000002	0.000002	0.000002	0.006051	36,010.98
Sep 15, 2020	0.000002	0.000002	0.000002	0.000002	0.004852	35,444.77
Sep 14, 2020	0.000002	0.000003	0.000002	0.000002	0.002554	35,067.86
Sep 13, 2020	0.000002	0.000002	0.000002	0.000002	18.69	33,920.27
Sep 12, 2020	0.000002	0.000003	0.000002	0.000002	0.003369	34,324.83
Sep 11, 2020	0.000002	0.000003	0.000002	0.000002	0.000958	34,147.69
Sep 10, 2020	0.000002	0.000002	8.03e-7	0.000002	0.001380	28,624.45
Sep 09, 2020	0.000002	0.000002	0.000002	0.000002	0.001928	33,606.33
Sep 08, 2020	0.000002	0.000003	0.000002	0.000002	0.007557	33,259.53
Sep 07, 2020	0.000002	0.000002	0.000002	0.000002	0.007973	34,050.58
Sep 06, 2020	0.000002	0.000004	0.000002	0.000002	77.13	33,706.87
Sep 05, 2020	0.000002	0.000003	8.98e-7	0.000002	40.60	33,388.05
Sep 04, 2020	0.000002	0.000002	0.000002	0.000002	0.008815	25,965.14
Sep 03, 2020	0.000002	0.000002	0.000002	0.000002	0.004906	33,511.67
Sep 02, 2020	0.000001	0.000004	0.000001	0.000002	142.24	37,425.40
Sep 01, 2020	0.000001	0.000001	0.000001	0.000001	0.000119	19,597.16
Aug 31, 2020	0.000001	0.000002	0.000001	0.000001	0.008660	19,161.83
Aug 30, 2020	0.000001	0.000002	0.000001	0.000001	0.012455	19,226.07
Aug 29, 2020	0.000001	0.000001	0.000001	0.000001	0.001591	18,880.54
Aug 28, 2020	0.000001	0.000001	0.000001	0.000001	0.000708	18,931.65
Aug 27, 2020	0.000001	0.000001	0.000001	0.000001	0.001975	18,572.82
Aug 26, 2020	0.000001	0.000001	0.000001	0.000001	2.76	18,857.05
Aug 25, 2020	0.000001	0.000002	0.000001	0.000001	0.065510	18,656.90
Aug 24, 2020	0.000001	0.000001	0.000001	0.000001	0.004074	19,328.37
Aug 23, 2020	0.000001	0.000002	0.000001	0.000001	5.42	19,146.69
Aug 22, 2020	0.000001	0.000001	0.000001	0.000001	0.022988	19,172.27
Aug 21, 2020	0.000001	0.000002	0.000001	0.000001	78.48	18,969.82
Aug 20, 2020	0.000001	0.000002	0.000001	0.000001	0.224386	19,497.66
Aug 19, 2020	0.000002	0.000002	0.000001	0.000001	0.018112	19,280.06
Aug 18, 2020	0.000001	0.000002	0.000001	0.000002	0.011865	39,312.30
