date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.003361	0.003687	0.002903	0.003537	84,444.74	2,086,995
Dec 15, 2020	0.003220	0.003396	0.002735	0.003362	75,429.30	1,983,737
Dec 14, 2020	0.003287	0.003312	0.002849	0.003220	76,205.46	1,899,950
Dec 13, 2020	0.003182	0.003332	0.002670	0.003287	75,455.58	1,939,623
Dec 12, 2020	0.003046	0.003220	0.002770	0.003182	74,154.00	1,877,711
Dec 11, 2020	0.003139	0.003339	0.002641	0.003046	72,159.98	1,797,328
Dec 10, 2020	0.002891	0.003265	0.002816	0.003139	72,384.39	1,852,595
Dec 09, 2020	0.002957	0.003286	0.002608	0.002891	72,797.98	1,706,187
Dec 08, 2020	0.003088	0.003267	0.002735	0.002957	71,521.32	1,744,764
Dec 07, 2020	0.003330	0.003450	0.002817	0.003088	75,874.01	1,822,467
Dec 06, 2020	0.003317	0.003511	0.003083	0.003328	77,436.71	1,964,120
Dec 05, 2020	0.003313	0.003476	0.002994	0.003317	75,229.25	1,957,284
Dec 04, 2020	0.003637	0.003689	0.002362	0.003314	74,982.49	1,955,440
Dec 03, 2020	0.003659	0.003811	0.003224	0.003637	75,936.82	2,146,402
Dec 02, 2020	0.003495	0.003772	0.003056	0.003659	70,742.73	2,159,264
Dec 01, 2020	0.003652	0.003781	0.001279	0.003496	65,775.19	2,062,765
Nov 30, 2020	0.003384	0.003713	0.003358	0.003652	78,744.95	2,154,921
Nov 29, 2020	0.003362	0.003482	0.003165	0.003385	73,287.72	1,997,228
Nov 28, 2020	0.003209	0.003407	0.002701	0.003363	66,568.55	1,984,323
Nov 27, 2020	0.003177	0.003325	0.002945	0.003209	66,314.88	1,893,747
Nov 26, 2020	0.003608	0.003678	0.002890	0.003176	66,752.08	1,873,940
Nov 25, 2020	0.003995	0.003995	0.003250	0.003610	72,673.88	2,130,551
Nov 24, 2020	0.003235	0.004014	0.002867	0.003993	64,252.44	2,356,158
Nov 23, 2020	0.002964	0.003245	0.002574	0.003231	89,574.23	1,906,414
Nov 22, 2020	0.003326	0.003361	0.002848	0.002964	80,495.49	1,749,242
Nov 21, 2020	0.003228	0.003374	0.003109	0.003326	87,486.97	1,962,782
Nov 20, 2020	0.002968	0.003390	0.002939	0.003228	77,557.24	1,904,816
Nov 19, 2020	0.003069	0.003269	0.002913	0.002968	83,988.72	1,751,410
Nov 18, 2020	0.002956	0.003183	0.002852	0.003068	67,900.89	1,810,663
Nov 17, 2020	0.002849	0.003132	0.002700	0.002956	78,308.70	1,744,372
Nov 16, 2020	0.002648	0.003158	0.002515	0.002852	68,687.94	1,682,761
Nov 15, 2020	0.002723	0.002979	0.002290	0.002648	97,951.29	1,562,731
Nov 14, 2020	0.002959	0.003142	0.002395	0.002724	109,509	1,607,257
Nov 13, 2020	0.002793	0.003199	0.002520	0.002958	109,418	1,745,412
Nov 12, 2020	0.002760	0.003141	0.002507	0.002793	112,587	1,648,365
Nov 11, 2020	0.002934	0.003127	0.002424	0.002759	108,758	1,627,930
Nov 10, 2020	0.002705	0.003216	0.002487	0.002933	96,380.69	1,730,977
Nov 09, 2020	0.002526	0.002953	0.002437	0.002705	106,165	1,596,379
Nov 08, 2020	0.002765	0.003014	0.002174	0.002526	91,191.48	1,490,414
Nov 07, 2020	0.002978	0.003150	0.002694	0.002765	104,016	1,631,482
Nov 06, 2020	0.002915	0.003224	0.002909	0.002978	127,703	1,757,239
Nov 05, 2020	0.002924	0.003210	0.002714	0.002915	119,244	1,720,389
Nov 04, 2020	0.003365	0.003394	0.002565	0.002923	112,775	1,724,629
Nov 03, 2020	0.002625	0.003487	0.002341	0.003360	89,575.62	1,982,958
Nov 02, 2020	0.003083	0.003104	0.002593	0.002626	110,343	1,549,689
Nov 01, 2020	0.002978	0.003249	0.002657	0.003080	109,151	1,817,396
Oct 31, 2020	0.002954	0.003295	0.002621	0.002978	109,058	1,757,145
Oct 30, 2020	0.002983	0.003202	0.002577	0.002954	96,115.09	1,743,421
Oct 29, 2020	0.002716	0.003171	0.002572	0.002985	93,553.66	1,761,412
