date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000897	0.000962	0.000885	0.000962	398.35	448,208
Dec 15, 2020	0.000890	0.000904	0.000882	0.000896	119.44	417,692
Dec 14, 2020	0.000872	0.000896	0.000849	0.000890	4,700.66	414,714
Dec 13, 2020	0.000837	0.000879	0.000831	0.000872	363.49	406,107
Dec 12, 2020	0.000806	0.000844	0.000804	0.000837	182.22	389,879
Dec 11, 2020	0.000827	0.000827	0.000791	0.000806	12.30	375,412
Dec 10, 2020	0.000847	0.000848	0.000810	0.000827	0	385,203
Dec 09, 2020	0.000818	0.000853	0.000786	0.000847	716.63	394,619
Dec 08, 2020	0.000869	0.001125	0.000815	0.000818	63,594.91	381,287
Dec 07, 2020	0.000896	0.000896	0.000860	0.000869	1,242.66	404,847
Dec 06, 2020	0.000887	0.000902	0.000871	0.000896	132.78	417,264
Dec 05, 2020	0.000851	0.000887	0.000841	0.000887	47.35	413,292
Dec 04, 2020	0.000921	0.000922	0.000848	0.000851	99.73	396,711
Dec 03, 2020	0.000892	0.000926	0.000877	0.000921	231.60	428,950
Dec 02, 2020	0.000883	0.000902	0.000867	0.000892	380.34	415,751
Dec 01, 2020	0.000927	0.000958	0.000867	0.000883	676.89	411,210
Nov 30, 2020	0.000862	0.000927	0.000862	0.000927	1,028.05	431,900
Nov 29, 2020	0.000813	0.000864	0.000804	0.000862	659.51	401,679
Nov 28, 2020	0.000806	0.000844	0.000795	0.000813	2,547.72	378,583
Nov 27, 2020	0.000808	0.000826	0.000773	0.000806	123.68	375,655
Nov 26, 2020	0.000888	0.000897	0.000750	0.000808	132.24	376,321
Nov 25, 2020	0.000941	0.000943	0.000867	0.000888	478.19	413,746
Nov 24, 2020	0.000990	0.001008	0.000921	0.000941	4,767.13	438,282
Nov 23, 2020	0.000902	0.000996	0.000892	0.000990	3,530.27	461,084
Nov 22, 2020	0.001827	0.001857	0.000892	0.000902	74,406.58	420,137
Nov 21, 2020	0.001912	0.002031	0.001814	0.001827	13,709.97	851,364
Nov 20, 2020	0.001831	0.001928	0.001828	0.001912	3,819.15	891,081
Nov 19, 2020	0.001896	0.001896	0.001822	0.001831	2,559.99	853,307
Nov 18, 2020	0.002136	0.002158	0.001879	0.001896	15,723.73	883,275
Nov 17, 2020	0.002353	0.002356	0.002077	0.002137	20,562.64	995,483
Nov 16, 2020	0.002197	0.002388	0.002176	0.002357	5,830.22	1,098,366
Nov 15, 2020	0.002693	0.002693	0.002161	0.002197	28,176.83	1,023,824
Nov 14, 2020	0.002670	0.002701	0.002580	0.002693	9,790.61	1,254,814
Nov 13, 2020	0.002603	0.002675	0.002583	0.002669	1,417.57	1,243,601
Nov 12, 2020	0.002712	0.002729	0.002575	0.002604	8,334.25	1,213,461
Nov 11, 2020	0.002643	0.002774	0.002643	0.002712	1,028.14	1,263,825
Nov 10, 2020	0.002625	0.002661	0.002584	0.002645	1,433.65	1,232,205
Nov 09, 2020	0.002711	0.002726	0.002601	0.002625	3,644.68	1,223,072
Nov 08, 2020	0.002722	0.002851	0.002675	0.002711	13,333.84	1,262,962
Nov 07, 2020	0.002849	0.002916	0.002666	0.002718	1,317.73	1,266,545
