date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.072292	0.075708	0.062418	0.066781	7,692.80	2,083,497
Dec 15, 2020	0.062414	0.072472	0.057271	0.072305	2,436.47	2,253,815
Dec 14, 2020	0.075305	0.076349	0.062244	0.062416	2,260.09	1,943,729
Dec 13, 2020	0.075131	0.078361	0.069622	0.075298	13,131.80	2,342,880
Dec 12, 2020	0.063484	0.081717	0.056554	0.075138	7,589.95	2,335,820
Dec 11, 2020	0.061140	0.068485	0.053641	0.063479	2,232.75	1,971,477
Dec 10, 2020	0.083878	0.083907	0.061136	0.061136	3,759.75	1,897,124
Dec 09, 2020	0.063583	0.084205	0.055231	0.083876	3,019.23	2,600,382
Dec 08, 2020	0.065492	0.078019	0.056734	0.063610	7,261.82	1,970,168
Dec 07, 2020	0.064866	0.065583	0.060636	0.065505	2,820.42	2,027,243
Dec 06, 2020	0.056783	0.064894	0.053011	0.064862	2,498.16	2,005,662
Dec 05, 2020	0.064915	0.065918	0.054345	0.056758	1,880.67	1,753,684
Dec 04, 2020	0.068787	0.069012	0.047025	0.065113	2,627.70	2,010,167
Dec 03, 2020	0.031763	0.072590	0.031720	0.068769	14,545.51	2,121,079
Dec 02, 2020	0.076955	0.077352	0.003701	0.031769	3,529.01	978,969
Dec 01, 2020	0.059807	0.077207	0.045292	0.076955	16,370.65	2,369,122
Nov 30, 2020	0.067532	0.071194	0.039848	0.059812	12,974.28	1,839,770
Nov 29, 2020	0.061097	0.068160	0.060435	0.067535	1,300.40	2,075,266
Nov 28, 2020	0.059051	0.064172	0.058317	0.061099	2,597.58	1,875,902
Nov 27, 2020	0.059822	0.064483	0.058766	0.059052	280.33	1,811,265
Nov 26, 2020	0.065153	0.065694	0.057051	0.059725	4,385.17	1,830,327
Nov 25, 2020	0.087476	0.101088	0.063940	0.065159	2,627.72	1,995,342
Nov 24, 2020	0.070588	0.090579	0.064957	0.087485	3,474.85	2,676,447
Nov 23, 2020	0.075351	0.075751	0.062744	0.070602	1,696.40	2,158,082
Nov 22, 2020	0.108859	0.109475	0.066085	0.075444	5,832.52	2,304,121
Nov 21, 2020	0.079382	0.109093	0.067752	0.108856	6,339.20	3,321,431
Nov 20, 2020	0.074303	0.080814	0.060066	0.079385	16,507.33	2,419,904
Nov 19, 2020	0.072205	0.092523	0.055680	0.074305	9,092.96	2,262,955
Nov 18, 2020	0.068175	0.077889	0.056622	0.072245	27,755.12	2,198,295
Nov 17, 2020	0.067287	0.068287	0.045216	0.068263	22,289.47	2,075,121
Nov 16, 2020	0.069097	0.072997	0.060991	0.061795	7,793.54	1,876,920
Nov 15, 2020	0.057987	0.071704	0.057873	0.069097	41,453.42	2,096,866
Nov 14, 2020	0.069679	0.069679	0.054263	0.057985	3,887.74	1,757,944
Nov 13, 2020	0.083683	0.086585	0.069171	0.069680	14,398.43	2,110,506
Nov 12, 2020	0.065652	0.088358	0.063062	0.083682	8,326.32	2,532,387
Nov 11, 2020	0.089316	0.092119	0.059392	0.065660	17,091.52	1,985,309
Nov 10, 2020	0.070559	0.093479	0.066660	0.089304	23,944.31	2,697,625
Nov 09, 2020	0.069489	0.100496	0.064635	0.070562	9,787.58	2,129,329
Nov 08, 2020	0.086269	0.093264	0.066246	0.069486	9,550.76	2,095,079
Nov 07, 2020	0.098775	0.098911	0.081707	0.086268	8,170.58	2,598,727
Nov 06, 2020	0.100202	0.104692	0.085000	0.098776	22,620.44	2,972,924
Nov 05, 2020	0.092095	0.101781	0.075320	0.100204	25,193.47	3,012,876
Nov 04, 2020	0.083052	0.096046	0.069817	0.092057	33,291.18	2,765,419
Nov 03, 2020	0.077573	0.091166	0.063399	0.082840	38,709.92	2,486,157
Nov 02, 2020	0.074670	0.081217	0.068350	0.077569	5,581.85	2,325,716
Nov 01, 2020	0.082819	0.101253	0.065991	0.074667	21,016.27	2,236,792
