date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.02	1.05	0.965965	0.980502	56,724.21	0
Dec 15, 2020	1.08	1.10	0.999611	1.02	69,517.80	0
Dec 14, 2020	1.03	1.11	1.01	1.08	68,103.68	0
Dec 13, 2020	0.986180	1.05	0.983155	1.03	67,068.23	0
Dec 12, 2020	0.940780	1.01	0.938106	0.986959	93,295.59	0
Dec 11, 2020	0.905069	1.06	0.901720	0.940761	135,999	0
Dec 10, 2020	0.926025	1.17	0.878462	0.905075	177,956	0
Dec 09, 2020	0.911490	0.934604	0.855179	0.926017	79,595.82	0
Dec 08, 2020	1.11	1.11	0.911396	0.911497	97,106.01	0
Dec 07, 2020	1.26	1.26	0.998868	1.11	402,485	0
Dec 06, 2020	1.07	1.74	1.05	1.26	753,538	0
Dec 05, 2020	0.828006	1.07	0.803651	1.07	49,130.55	0
Dec 04, 2020	0.921422	0.926258	0.824864	0.828011	53,422.49	0
Dec 03, 2020	0.817560	0.933740	0.817528	0.921444	90,095.57	0
Dec 02, 2020	0.735548	0.818885	0.722822	0.813951	61,625.24	0
Dec 01, 2020	0.769114	0.808630	0.720949	0.735529	34,115.66	0
Nov 30, 2020	0.760518	0.794721	0.742186	0.768571	40,054.03	0
Nov 29, 2020	0.789085	0.789085	0.741385	0.767794	66,390.80	0
Nov 28, 2020	0.608522	0.824664	0.602428	0.789072	83,885.58	0
Nov 27, 2020	0.678807	0.723743	0.604255	0.608505	60,151.19	0
Nov 26, 2020	0.749075	0.755855	0.635704	0.678757	70,671.76	0
Nov 25, 2020	0.824841	0.858951	0.727871	0.749079	62,910.64	0
Nov 24, 2020	0.848078	0.950274	0.801050	0.824832	102,800	0
Nov 23, 2020	0.898283	0.906358	0.790538	0.848065	102,291	0
Nov 22, 2020	0.963913	1.03	0.820174	0.898283	106,607	0
Nov 21, 2020	1.22	1.23	0.923078	0.963913	165,939	0
Nov 20, 2020	1.41	1.44	1.21	1.22	75,739.66	0
Nov 19, 2020	1.36	1.58	1.35	1.41	73,091.66	0
Nov 18, 2020	1.14	1.43	1.05	1.36	79,206.60	0
Nov 17, 2020	1.14	1.19	1.06	1.14	60,591.89	0
Nov 16, 2020	1.02	1.31	1.02	1.13	65,507.80	0
Nov 15, 2020	1.19	1.29	1.01	1.02	92,925.08	0
Nov 14, 2020	1.07	1.38	0.951554	1.19	161,678	0
Nov 13, 2020	0.911601	1.13	0.893539	1.07	94,563.99	0
Nov 12, 2020	0.887615	0.961158	0.842471	0.911634	80,331.06	0
