date	open	high	low	close	volume	market_cap
Dec 16, 2020	28.13	32.42	27.07	32.30	46,995.41	0
Dec 15, 2020	32.51	32.81	19.71	28.13	93,102.69	0
Dec 14, 2020	32.94	33.68	32.15	32.51	78,934.03	0
Dec 13, 2020	31.40	33.19	30.90	32.94	94,185.40	0
Dec 12, 2020	31.95	33.84	30.91	31.41	72,395.51	0
Dec 11, 2020	31.26	32.69	27.34	31.95	92,239.12	0
Dec 10, 2020	32.21	34.96	26.04	31.29	64,764.15	0
Dec 09, 2020	31.72	32.77	31.20	32.22	99,535.51	0
Dec 08, 2020	32.73	33.08	31.53	31.71	106,703	0
Dec 07, 2020	35.26	36.29	31.26	32.73	107,916	0
Dec 06, 2020	37.01	41.51	33.25	35.26	86,935.00	0
Dec 05, 2020	38.40	38.62	35.57	36.99	84,222.85	0
Dec 04, 2020	39.40	44.23	37.43	38.43	118,709	0
Dec 03, 2020	31.62	40.31	31.19	39.40	119,399	0
Dec 02, 2020	40.83	41.19	29.72	31.62	91,885.95	0
Dec 01, 2020	45.82	46.10	38.82	40.83	106,339	0
Nov 30, 2020	46.39	49.57	43.47	45.82	134,059	0
Nov 29, 2020	43.63	49.23	42.93	46.39	105,577	0
Nov 28, 2020	47.53	47.64	41.39	43.64	103,104	0
Nov 27, 2020	36.53	47.52	36.32	47.52	97,257.42	0
Nov 26, 2020	40.17	40.41	30.39	36.52	91,948.16	0
Nov 25, 2020	44.69	44.99	39.83	40.17	80,237.07	0
Nov 24, 2020	42.31	45.40	37.30	44.69	109,180	0
Nov 23, 2020	39.69	44.20	38.66	42.28	106,652	0
Nov 22, 2020	40.54	40.63	37.72	39.69	95,653.56	0
Nov 21, 2020	41.94	43.01	39.12	40.54	89,710.86	0
Nov 20, 2020	43.04	43.91	41.09	41.94	96,275.95	0
Nov 19, 2020	40.13	43.89	39.88	43.04	78,187.37	0
Nov 18, 2020	38.60	46.87	38.39	40.13	122,837	0
Nov 17, 2020	44.84	48.69	37.99	38.61	138,009	0
Nov 16, 2020	44.82	48.41	43.65	45.03	143,534	0
Nov 15, 2020	45.34	45.82	44.28	44.82	85,248.16	0
Nov 14, 2020	47.75	47.93	43.24	45.34	87,127.32	0
Nov 13, 2020	50.43	50.62	47.38	47.75	87,470.94	0
Nov 12, 2020	55.31	55.31	50.17	50.43	124,341	0
Nov 11, 2020	54.57	57.95	49.44	55.31	100,729	0
Nov 10, 2020	49.27	60.38	48.87	54.57	86,784.92	0
Nov 09, 2020	48.73	56.99	46.56	49.27	109,770	0
Nov 08, 2020	46.73	49.44	45.33	48.73	98,433.69	0
Nov 07, 2020	49.46	50.09	45.82	46.73	107,784	0
Nov 06, 2020	45.27	49.46	45.17	49.46	116,435	0
Nov 05, 2020	51.86	55.38	45.11	45.27	140,436	0
Nov 04, 2020	59.23	59.67	51.36	51.86	143,536	0
Nov 03, 2020	57.17	64.73	57.06	59.19	132,817	0
Nov 02, 2020	64.08	68.23	57.13	57.17	144,546	0
Nov 01, 2020	71.84	73.25	63.88	64.08	125,475	0
Oct 31, 2020	81.51	83.17	59.30	71.83	210,417	0
Oct 30, 2020	86.68	107.51	81.42	81.57	185,177	0
Oct 29, 2020	89.64	98.10	83.09	86.68	175,246	0
Oct 28, 2020	74.74	120.85	67.98	89.63	407,431	0
Oct 27, 2020	44.58	74.92	43.72	74.75	230,902	0
Oct 26, 2020	45.30	47.03	40.07	44.57	123,270	0
Oct 25, 2020	48.77	54.44	45.10	45.30	121,926	0
Oct 24, 2020	32.45	70.22	32.05	48.77	167,674	0
Oct 23, 2020	46.37	49.92	31.74	32.45	64,437.17	0
Oct 22, 2020	48.36	55.51	45.99	46.01	123,334	0
Oct 21, 2020	52.27	53.15	48.31	48.46	144,887	0
Oct 20, 2020	59.55	59.55	44.60	52.28	109,670	0
Oct 19, 2020	59.97	63.02	56.49	59.51	157,493	0
Oct 18, 2020	56.69	67.91	54.48	59.95	108,196	0
Oct 17, 2020	54.23	71.19	54.07	56.87	81,096.32	0
Oct 16, 2020	82.35	85.01	51.51	54.26	109,764	0
Oct 15, 2020	87.96	96.24	79.07	82.46	139,191	0
Oct 14, 2020	99.34	100.58	81.93	87.44	134,657	0
Oct 13, 2020	133.09	133.12	78.14	99.51	49,136.12	0
Oct 12, 2020	211.65	235.74	126.09	133.20	301,509	0
Oct 11, 2020	226.68	226.68	198.77	211.65	141,569	0
