date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000120	0.000194	0.000060	0.000120	2.96	2,519.78
Dec 15, 2020	0.000100	0.000964	0.000100	0.000120	0.001201	2,522.39
Dec 14, 2020	0.000112	0.000577	0.000100	0.000100	0.000100	2,099.81
Dec 13, 2020	0.000100	0.000772	0.000100	0.000112	12.06	2,345.09
Dec 12, 2020	0.000100	0.000915	0.000100	0.000100	0.108651	2,101.05
Dec 11, 2020	0.000101	0.000108	0.000100	0.000100	5.60	2,100.95
Dec 10, 2020	0.000110	0.000735	0.000101	0.000101	40.33	2,116.42
Dec 09, 2020	0.000121	0.000123	0.000110	0.000110	18.64	2,310.98
Dec 08, 2020	0.000129	0.000172	0.000120	0.000121	53.97	2,546.40
Dec 07, 2020	0.000130	0.000156	0.000120	0.000129	15.75	2,709.30
Dec 06, 2020	0.000130	0.000924	0.000130	0.000130	57.44	2,733.24
Dec 05, 2020	0.000120	0.000762	0.000065	0.000130	0.012877	2,731.49
Dec 04, 2020	0.000152	0.000371	0.000120	0.000120	10.49	2,520.62
Dec 03, 2020	0.000132	0.000153	0.000120	0.000152	4.14	3,196.22
Dec 02, 2020	0.000122	0.000149	0.000120	0.000132	21.89	2,777.30
Dec 01, 2020	0.000120	0.000126	0.000110	0.000122	42.08	2,568.63
Nov 30, 2020	0.000163	0.000163	0.000110	0.000120	94.20	2,520.96
Nov 29, 2020	0.000173	0.000189	0.000120	0.000163	129.32	3,416.43
Nov 28, 2020	0.000160	0.000686	0.000080	0.000173	6.52	3,643.04
Nov 27, 2020	0.000160	0.000515	0.000137	0.000160	40.23	3,364.00
Nov 26, 2020	0.000153	0.000160	0.000150	0.000160	29.03	3,357.39
Nov 25, 2020	0.000191	0.000953	0.000145	0.000153	75.44	3,207.52
Nov 24, 2020	0.000151	0.000764	0.000130	0.000191	1.84	4,008.66
Nov 23, 2020	0.000170	0.000208	0.000130	0.000151	13.97	3,173.30
Nov 22, 2020	0.000176	0.000177	0.000138	0.000170	24.86	3,563.26
Nov 21, 2020	0.000175	0.000179	0.000140	0.000176	8.39	3,702.06
Nov 20, 2020	0.000131	0.000217	0.000130	0.000175	56.06	3,671.13
Nov 19, 2020	0.000142	0.000160	0.000130	0.000131	85.87	2,751.10
Nov 18, 2020	0.000110	0.000162	0.000110	0.000142	86.61	2,984.53
Nov 17, 2020	0.000128	0.000136	0.000110	0.000110	21.63	2,311.94
Nov 16, 2020	0.000243	0.000254	0.000110	0.000110	8.37	2,310.95
Nov 15, 2020	0.000130	0.000767	0.000110	0.000243	1.85	5,105.51
Nov 14, 2020	0.000110	0.000141	0.000100	0.000130	12.85	2,730.79
Nov 13, 2020	0.000110	0.000809	0.000055	0.000110	5.60	2,310.80
Nov 12, 2020	0.000314	0.000807	0.000055	0.000110	0.000220	2,311.18
Nov 11, 2020	0.000113	0.000796	0.000055	0.000314	1.13	6,595.37
Nov 10, 2020	0.000110	0.000123	0.000102	0.000113	45.28	2,368.21
Nov 09, 2020	0.000140	0.000140	0.000110	0.000110	63.25	2,311.51
Nov 08, 2020	0.000130	0.000140	0.000110	0.000140	12.22	2,942.49
Nov 07, 2020	0.000070	0.000130	0.000070	0.000130	2.63	2,734.30
Nov 06, 2020	0.000140	0.000140	0.000070	0.000070	0	1,470.44
Nov 05, 2020	0.000140	0.000285	0.000110	0.000140	117.70	2,941.23
Nov 04, 2020	0.000142	0.000150	0.000130	0.000140	3.57	2,946.51
Nov 03, 2020	0.000130	0.000150	0.000120	0.000142	18.71	2,980.90
Nov 02, 2020	0.000195	0.000322	0.000130	0.000130	44.66	2,731.43
Nov 01, 2020	0.000437	0.000439	0.000177	0.000195	212.23	4,088.85
Oct 31, 2020	0.000334	0.000444	0.000239	0.000437	29.93	9,168.09
Oct 30, 2020	0.000289	0.003193	0.000289	0.000334	33.84	7,015.71
Oct 29, 2020	0.000273	0.000310	0.000186	0.000290	38.05	6,081.93
Oct 28, 2020	0.000368	0.000774	0.000236	0.000273	40.75	5,738.88
Oct 27, 2020	0.004286	0.004301	0.000336	0.000368	49.92	7,726.45
Oct 26, 2020	0.004951	0.004960	0.003348	0.004285	24.63	89,984.27
Oct 25, 2020	0.000224	0.005083	0.000222	0.004948	21.43	103,918
Oct 24, 2020	0.001862	0.001908	0.000211	0.000224	66.75	4,708.56
Oct 23, 2020	0.000302	0.004027	0.000295	0.001862	23.59	39,098.90
Oct 22, 2020	0.000231	0.000487	0.000229	0.000302	40.65	6,347.20
Oct 21, 2020	0.000411	0.000717	0.000214	0.000231	50.73	4,854.10
Oct 20, 2020	0.000197	0.000425	0.000176	0.000411	37.55	8,620.46
Oct 19, 2020	0.000226	0.000228	0.000152	0.000197	116.81	4,142.05
Oct 18, 2020	0.002089	0.002830	0.000207	0.000226	86.23	4,737.05
Oct 17, 2020	0.000819	0.003007	0.000815	0.002089	19.58	43,860.04
Oct 16, 2020	0.000233	0.000820	0.000229	0.000819	30.02	17,189.72
Oct 15, 2020	0.000666	0.000708	0.000227	0.000233	74.57	4,887.38
Oct 14, 2020	0.000239	0.000666	0.000239	0.000666	30.17	13,976.23
Oct 13, 2020	0.000261	0.000428	0.000231	0.000239	56.08	5,027.49
Oct 12, 2020	0.000431	0.000440	0.000170	0.000261	65.22	5,470.63
Oct 11, 2020	0.000204	0.000444	0.000203	0.000431	39.52	9,058.39
Oct 10, 2020	0.000392	0.000399	0.000188	0.000204	138.31	4,282.53
Oct 09, 2020	0.000331	0.000422	0.000282	0.000392	49.62	8,239.04
Oct 08, 2020	0.000321	0.000644	0.000316	0.000331	78.56	6,954.82
Oct 07, 2020	0.000310	0.000498	0.000240	0.000321	91.91	6,738.45
Oct 06, 2020	0.000287	0.000320	0.000233	0.000310	92.64	6,515.02
Oct 05, 2020	0.000231	0.000326	0.000229	0.000287	165.58	6,032.47
Oct 04, 2020	0.000197	0.000257	0.000197	0.000231	98.07	4,853.02
Oct 03, 2020	0.003488	0.003488	0.000195	0.000197	94.26	4,137.75
Oct 02, 2020	0.000317	0.003495	0.000316	0.003495	20.35	73,391.41
Oct 01, 2020	0.000360	0.000360	0.000258	0.000317	49.50	6,646.85
Sep 30, 2020	0.000393	0.000435	0.000308	0.000360	46.57	7,553.52
Sep 29, 2020	0.000183	0.000662	0.000183	0.000393	36.62	8,249.36
Sep 28, 2020	0.000182	0.000202	0.000142	0.000183	121.81	3,836.61
Sep 27, 2020	0.000236	0.000251	0.000123	0.000182	347.19	3,596.12
Sep 26, 2020	0.000208	0.000270	0.000192	0.000236	96.74	4,668.42
Sep 25, 2020	0.000415	0.000435	0.000206	0.000208	107.89	4,121.25
Sep 24, 2020	0.000433	0.000881	0.000406	0.000415	45.72	8,223.76
Sep 23, 2020	0.000333	0.000509	0.000314	0.000440	46.96	8,718.55
Sep 22, 2020	0.001164	0.002836	0.001089	0.001422	80.18	28,152.68
Sep 21, 2020	0.002775	0.003181	0.001087	0.001218	99.80	24,118.07
Sep 20, 2020	0.002634	0.004507	0.002201	0.002776	45.42	54,956.49
Sep 19, 2020	0.000502	0.002634	0.000502	0.002634	47.93	52,159.78
Sep 18, 2020	0.001529	0.001529	0.000493	0.000502	491.64	9,945.27
Sep 17, 2020	0.001740	0.003354	0.001526	0.001529	82.61	30,270.62
Sep 16, 2020	0.000862	0.001859	0.000745	0.001740	80.42	33,061.78
Sep 15, 2020	0.001888	0.002149	0.000860	0.000862	164.57	16,378.04
Sep 14, 2020	0.000880	0.002471	0.000781	0.001888	69.70	35,874.79
Sep 13, 2020	0.001117	0.001932	0.000779	0.000880	206.92	16,725.55
Sep 12, 2020	0.001068	0.001436	0.000898	0.001117	115.18	21,226.18
Sep 11, 2020	0.000559	0.001077	0.000487	0.001068	120.56	20,284.00
