date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.007186	0.008154	0.007153	0.008097	60,021.67	0
Dec 15, 2020	0.007314	0.007420	0.007064	0.007186	54,964.25	0
Dec 14, 2020	0.007274	0.007336	0.007035	0.007317	53,723.95	0
Dec 13, 2020	0.007146	0.007349	0.006932	0.007276	52,622.63	0
Dec 12, 2020	0.006862	0.007187	0.006764	0.007143	46,759.80	0
Dec 11, 2020	0.006758	0.006907	0.006545	0.006867	34,805.43	0
Dec 10, 2020	0.007050	0.007050	0.006644	0.006761	27,500.86	0
Dec 09, 2020	0.006779	0.007078	0.006659	0.007055	52,632.49	0
Dec 08, 2020	0.007101	0.007328	0.006777	0.006778	52,974.15	0
Dec 07, 2020	0.007158	0.007366	0.007061	0.007102	57,563.75	0
Dec 06, 2020	0.007087	0.007345	0.006992	0.007155	53,326.98	0
Dec 05, 2020	0.007106	0.007281	0.006901	0.007087	51,121.57	0
Dec 04, 2020	0.007389	0.007414	0.006947	0.007107	52,590.05	0
Dec 03, 2020	0.007104	0.007435	0.007003	0.007390	54,953.21	0
Dec 02, 2020	0.007145	0.007337	0.006789	0.007105	56,168.14	0
Dec 01, 2020	0.007262	0.007541	0.006936	0.007146	53,882.24	0
Nov 30, 2020	0.006907	0.007458	0.006778	0.007262	54,694.06	0
Nov 29, 2020	0.006555	0.006947	0.006497	0.006908	49,497.33	0
Nov 28, 2020	0.006501	0.006770	0.006259	0.006556	47,709.62	0
Nov 27, 2020	0.006515	0.006583	0.006115	0.006501	47,343.98	0
Nov 26, 2020	0.007118	0.007169	0.006117	0.006507	51,103.16	0
Nov 25, 2020	0.007068	0.007369	0.006906	0.007119	57,132.64	0
Nov 24, 2020	0.005671	0.007061	0.005671	0.007061	50,428.53	0
Nov 23, 2020	0.005933	0.006796	0.005474	0.005667	52,603.44	0
Nov 22, 2020	0.006761	0.006761	0.005475	0.005933	47,193.20	0
Nov 21, 2020	0.006440	0.006905	0.005541	0.006760	53,358.59	0
Nov 20, 2020	0.006575	0.006894	0.005437	0.006440	55,644.15	0
Nov 19, 2020	0.006260	0.006928	0.005675	0.006575	54,949.76	0
Nov 18, 2020	0.006731	0.006988	0.005827	0.006259	52,254.41	0
Nov 17, 2020	0.005810	0.006752	0.005448	0.006731	54,557.31	0
Nov 16, 2020	0.005921	0.006481	0.005106	0.006209	47,724.42	0
Nov 15, 2020	0.006149	0.006179	0.004971	0.005923	50,176.00	0
Nov 14, 2020	0.006137	0.006417	0.001606	0.006152	47,414.16	0
Nov 13, 2020	0.006017	0.006517	0.005426	0.006134	53,670.73	0
Nov 12, 2020	0.005837	0.006453	0.005339	0.006017	50,835.87	0
Nov 11, 2020	0.005809	0.006300	0.005256	0.005837	53,075.30	0
Nov 10, 2020	0.006035	0.006223	0.005222	0.005809	44,766.34	0
Nov 09, 2020	0.005783	0.006244	0.003073	0.006037	45,615.95	0
Nov 08, 2020	0.005435	0.005992	0.004934	0.005786	47,824.81	0
Nov 07, 2020	0.005879	0.006005	0.005103	0.005441	47,172.42	0
Nov 06, 2020	0.005746	0.006047	0.004995	0.005875	45,732.39	0
Nov 05, 2020	0.005731	0.006173	0.005032	0.005746	51,853.10	0
Nov 04, 2020	0.005946	0.006319	0.004908	0.005731	47,793.52	0
Nov 03, 2020	0.005792	0.006153	0.005032	0.005931	51,310.37	0
Nov 02, 2020	0.006020	0.006124	0.004867	0.005796	50,171.84	0
Nov 01, 2020	0.004064	0.006138	0.004044	0.006020	38,481.97	0
Oct 31, 2020	0.004064	0.004424	0.003664	0.004064	35,733.34	0
Oct 30, 2020	0.005589	0.006173	0.003977	0.004064	48,300.61	0
Oct 29, 2020	0.005798	0.006158	0.005055	0.005589	49,240.88	0
Oct 28, 2020	0.006219	0.006270	0.005014	0.005799	49,153.01	0
Oct 27, 2020	0.005545	0.006318	0.005331	0.006220	48,958.42	0
Oct 26, 2020	0.006073	0.006151	0.005253	0.005544	48,043.82	0
Oct 25, 2020	0.005853	0.006166	0.005052	0.006073	47,464.21	0
Oct 24, 2020	0.005601	0.006110	0.005213	0.005853	49,892.98	0
Oct 23, 2020	0.005906	0.006105	0.005085	0.005601	47,299.78	0
Oct 22, 2020	0.005609	0.006120	0.002319	0.005993	46,286.75	0
Oct 21, 2020	0.005524	0.006075	0.004762	0.005684	47,518.16	0
Oct 20, 2020	0.002307	0.005644	0.002193	0.005508	27,897.20	0
Oct 19, 2020	0.002340	0.002553	0.002069	0.002307	19,594.23	0
Oct 18, 2020	0.002387	0.002509	0.002028	0.002340	20,195.07	0
Oct 17, 2020	0.002442	0.002500	0.002071	0.002333	15,986.04	0
Oct 16, 2020	0.002424	0.002503	0.002094	0.002442	17,566.56	0
Oct 15, 2020	0.002487	0.002505	0.002004	0.002424	19,074.40	0
Oct 14, 2020	0.002332	0.002496	0.002025	0.002361	19,186.08	0
Oct 13, 2020	0.002397	0.002514	0.002015	0.002126	19,186.63	0
Oct 12, 2020	0.002488	0.002716	0.001927	0.002348	19,398.39	0
Oct 11, 2020	0.002340	0.002504	0.002039	0.002478	18,359.98	0
Oct 10, 2020	0.002358	0.002485	0.002046	0.002340	18,932.70	0
Oct 09, 2020	0.002136	0.002435	0.001903	0.002435	17,697.40	0
Oct 08, 2020	0.002217	0.002397	0.001890	0.002136	17,965.70	0
Oct 07, 2020	0.004675	0.004877	0.001345	0.002269	24,391.66	0
Oct 06, 2020	0.004813	0.004943	0.001420	0.004675	36,268.06	0
Oct 05, 2020	0.004338	0.004939	0.004144	0.004783	37,291.57	0
