date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001192	0.001292	0.001153	0.001279	13,579.72	767,114
Dec 15, 2020	0.001197	0.001218	0.001160	0.001192	13,021.50	715,324
Dec 14, 2020	0.001204	0.001231	0.001172	0.001197	8,964.01	717,966
Dec 13, 2020	0.001204	0.001230	0.001169	0.001204	13,751.03	722,183
Dec 12, 2020	0.001192	0.001250	0.001185	0.001204	10,254.29	722,377
Dec 11, 2020	0.001205	0.001215	0.001175	0.001192	12,301.02	715,176
Dec 10, 2020	0.001207	0.001222	0.001181	0.001205	7,676.01	723,251
Dec 09, 2020	0.001158	0.001212	0.001091	0.001207	6,468.34	723,978
Dec 08, 2020	0.001272	0.001278	0.001158	0.001158	4,410.21	694,954
Dec 07, 2020	0.001276	0.001290	0.001252	0.001273	13,511.44	763,673
Dec 06, 2020	0.001247	0.001282	0.001193	0.001274	7,974.82	764,381
Dec 05, 2020	0.001202	0.001251	0.001197	0.001247	4,998.36	747,927
Dec 04, 2020	0.001299	0.001304	0.001201	0.001206	11,466.98	723,359
Dec 03, 2020	0.001280	0.001312	0.001251	0.001299	12,030.07	779,497
Dec 02, 2020	0.001232	0.001283	0.001188	0.001280	8,361.28	768,135
Dec 01, 2020	0.001295	0.001355	0.001221	0.001232	21,293.73	739,154
Nov 30, 2020	0.001283	0.001368	0.001259	0.001295	32,191.73	777,107
Nov 29, 2020	0.001179	0.001283	0.001147	0.001283	18,932.48	769,633
Nov 28, 2020	0.001122	0.001201	0.001096	0.001177	16,836.05	706,120
Nov 27, 2020	0.001105	0.001769	0.001070	0.001122	13,476.45	673,192
Nov 26, 2020	0.001194	0.001216	0.001045	0.001104	28,234.41	662,671
Nov 25, 2020	0.001219	0.001302	0.001170	0.001194	17,098.02	716,392
Nov 24, 2020	0.001217	0.001253	0.001149	0.001219	44,163.00	731,289
Nov 23, 2020	0.001185	0.001243	0.001143	0.001220	19,744.00	732,155
Nov 22, 2020	0.001207	0.001272	0.001118	0.001186	19,532.77	711,565
Nov 21, 2020	0.001375	0.001407	0.001100	0.001207	24,276.18	724,289
Nov 20, 2020	0.001408	0.001521	0.001335	0.001375	12,919.74	824,843
Nov 19, 2020	0.001445	0.001455	0.001398	0.001408	37,727.23	845,020
Nov 18, 2020	0.001475	0.001499	0.001385	0.001445	45,404.74	867,046
