date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.791136	0.815776	0.769248	0.808020	346,892	8,269,996
Dec 15, 2020	0.734078	0.808888	0.715491	0.791117	293,076	8,095,125
Dec 14, 2020	0.607118	0.740905	0.604300	0.734238	276,244	7,511,359
Dec 13, 2020	0.590655	0.617519	0.587338	0.607076	173,911	6,209,050
Dec 12, 2020	0.567445	0.596783	0.566019	0.590529	131,096	6,038,458
Dec 11, 2020	0.559254	0.567901	0.542243	0.567773	185,812	5,804,434
Dec 10, 2020	0.548322	0.565596	0.542610	0.559348	147,400	5,716,971
Dec 09, 2020	0.551172	0.553411	0.540579	0.548482	233,436	5,604,617
Dec 08, 2020	0.593294	0.596736	0.549776	0.551309	278,002	5,632,187
Dec 07, 2020	0.594908	0.615946	0.579534	0.593250	291,470	6,059,271
Dec 06, 2020	0.596592	0.616201	0.580563	0.594847	358,929	6,074,255
Dec 05, 2020	0.586956	0.596445	0.567548	0.596390	326,481	6,088,563
Dec 04, 2020	0.635927	0.638399	0.584722	0.588030	313,768	6,001,810
Dec 03, 2020	0.636466	0.643912	0.619241	0.635908	369,295	6,488,979
Dec 02, 2020	0.652714	0.682289	0.613268	0.636113	440,041	6,489,573
Dec 01, 2020	0.586593	0.668244	0.580830	0.652733	479,247	6,657,434
Nov 30, 2020	0.552439	0.588177	0.542131	0.586620	473,564	5,981,853
Nov 29, 2020	0.511365	0.561825	0.502724	0.552452	323,085	5,632,105
Nov 28, 2020	0.467704	0.516211	0.460042	0.511326	306,249	5,211,611
Nov 27, 2020	0.480024	0.502202	0.455437	0.467705	275,925	4,765,885
Nov 26, 2020	0.514422	0.514938	0.409226	0.479686	359,975	4,886,851
Nov 25, 2020	0.571007	0.576086	0.509891	0.514379	338,647	5,239,069
Nov 24, 2020	0.591574	0.597172	0.548769	0.571068	387,750	5,815,092
Nov 23, 2020	0.599190	0.616319	0.571036	0.591567	358,301	6,022,419
Nov 22, 2020	0.585030	0.600987	0.575591	0.599212	400,754	6,098,859
Nov 21, 2020	0.596026	0.602901	0.571389	0.584985	380,049	5,952,695
Nov 20, 2020	0.570786	0.607338	0.548322	0.596070	403,779	6,064,071
Nov 19, 2020	0.585247	0.586965	0.546170	0.570462	326,171	5,802,210
Nov 18, 2020	0.467891	0.654767	0.454927	0.585426	807,418	5,953,021
Nov 17, 2020	0.460546	0.474482	0.453663	0.468233	369,212	4,760,220
Nov 16, 2020	0.459257	0.466400	0.448224	0.455068	352,633	4,625,283
Nov 15, 2020	0.465579	0.474263	0.450306	0.459353	335,077	4,667,746
Nov 14, 2020	0.493208	0.493999	0.464825	0.465714	267,681	4,731,281
Nov 13, 2020	0.502036	0.508070	0.484248	0.493102	323,360	5,008,327
Nov 12, 2020	0.518422	0.520909	0.490160	0.502123	419,819	5,098,748
Nov 11, 2020	0.504908	0.524302	0.504908	0.518273	329,635	5,261,513
Nov 10, 2020	0.501010	0.515423	0.493894	0.504879	293,744	5,124,348
Nov 09, 2020	0.528892	0.531588	0.493177	0.501024	347,951	5,084,031
Nov 08, 2020	0.512774	0.529374	0.503543	0.529007	348,739	5,366,735
Nov 07, 2020	0.533568	0.535134	0.498774	0.513071	373,814	5,203,837
Nov 06, 2020	0.557830	0.575274	0.525527	0.533327	424,190	5,408,019
Nov 05, 2020	0.517525	0.562599	0.507676	0.557834	417,364	5,655,199
Nov 04, 2020	0.540950	0.548062	0.506822	0.517525	297,128	5,245,305
Nov 03, 2020	0.558265	0.558429	0.510841	0.540950	368,196	5,481,461
Nov 02, 2020	0.589075	0.605893	0.537113	0.558265	378,904	5,655,568
Nov 01, 2020	0.609564	0.621495	0.567006	0.589054	222,753	5,966,089
Oct 31, 2020	0.487188	0.617665	0.480586	0.609577	279,823	6,172,474
Oct 30, 2020	0.477013	0.494712	0.462107	0.487179	255,527	4,931,926
Oct 29, 2020	0.459107	0.481519	0.450307	0.479127	284,418	4,849,269
Oct 28, 2020	0.437660	0.488233	0.436800	0.459107	300,341	4,645,554
Oct 27, 2020	0.493753	0.493753	0.437660	0.437660	373,350	4,427,475
Oct 26, 2020	0.492230	0.505859	0.475389	0.493753	375,400	4,993,775
Oct 25, 2020	0.510880	0.513074	0.482759	0.492230	293,954	4,977,227
Oct 24, 2020	0.500805	0.523036	0.481420	0.510880	360,432	5,164,575
Oct 23, 2020	0.514379	0.537320	0.492190	0.500805	338,158	5,061,507
Oct 22, 2020	0.521620	0.526377	0.499747	0.518461	333,697	5,236,679
Oct 21, 2020	0.511388	0.525217	0.492391	0.520139	422,522	5,253,630
Oct 20, 2020	0.523771	0.526018	0.432223	0.513938	364,360	5,190,486
Oct 19, 2020	0.504037	0.525679	0.483195	0.523896	416,911	5,289,778
Oct 18, 2020	0.500907	0.505081	0.485992	0.504534	339,422	5,093,050
Oct 17, 2020	0.506178	0.524523	0.496751	0.499926	307,154	5,045,327
Oct 16, 2020	0.528195	0.542043	0.484609	0.506177	372,854	5,107,184
Oct 15, 2020	0.507105	0.532065	0.499261	0.526571	407,959	5,311,697
Oct 14, 2020	0.520701	0.525193	0.505326	0.507105	205,847	5,114,172
Oct 13, 2020	0.545057	0.545063	0.514226	0.520507	357,688	5,248,090
Oct 12, 2020	0.556180	0.562692	0.515963	0.545157	446,342	5,495,216
Oct 11, 2020	0.542205	0.565793	0.537891	0.557240	312,589	5,615,195
Oct 10, 2020	0.549534	0.550220	0.502560	0.542186	379,756	5,462,177
Oct 09, 2020	0.525515	0.572701	0.485634	0.572701	461,293	5,767,799
Oct 08, 2020	0.482737	0.541618	0.474038	0.525515	349,974	5,291,687
Oct 07, 2020	0.517717	0.540140	0.450428	0.482806	302,086	4,860,461
Oct 06, 2020	0.528456	0.539188	0.500074	0.512828	358,417	5,161,448
Oct 05, 2020	0.502748	0.536135	0.496040	0.528456	389,773	5,317,452
Oct 04, 2020	0.521319	0.537109	0.487513	0.502688	301,682	5,056,971
Oct 03, 2020	0.514734	0.532603	0.511298	0.522047	320,058	5,250,494
Oct 02, 2020	0.541488	0.551246	0.506878	0.522571	423,371	5,254,499
Oct 01, 2020	0.530624	0.571027	0.528299	0.541482	429,433	5,443,351
Sep 30, 2020	0.556916	0.563153	0.514843	0.530611	343,341	5,332,776
Sep 29, 2020	0.593223	0.598710	0.549759	0.556909	355,455	5,595,742
Sep 28, 2020	0.614994	0.615491	0.583613	0.593223	415,186	5,959,191
Sep 27, 2020	0.609047	0.621432	0.591496	0.613609	393,741	6,162,499
Sep 26, 2020	0.604961	0.637022	0.578425	0.608764	317,296	6,112,378
Sep 25, 2020	0.624291	0.637155	0.584903	0.604961	387,942	6,072,724
Sep 24, 2020	0.536302	0.621882	0.531391	0.617914	486,683	6,201,210
