date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.79	1.93	1.76	1.93	153,261	0
Dec 15, 2020	1.78	1.81	1.76	1.79	141,982	0
Dec 14, 2020	1.78	1.78	1.75	1.78	141,117	0
Dec 13, 2020	1.72	1.79	1.71	1.78	142,180	0
Dec 12, 2020	1.65	1.74	0.335101	1.72	136,924	0
Dec 11, 2020	1.69	1.69	1.63	1.65	131,616	0
Dec 10, 2020	1.72	1.72	1.64	1.69	135,228	0
Dec 09, 2020	1.67	1.74	1.60	1.72	138,650	0
Dec 08, 2020	1.79	1.80	1.66	1.67	133,859	0
Dec 07, 2020	1.82	1.82	1.77	1.79	142,704	0
Dec 06, 2020	1.81	1.84	1.77	1.82	145,162	0
Dec 05, 2020	1.68	1.81	1.67	1.81	143,638	0
Dec 04, 2020	1.82	1.82	1.68	1.68	138,897	0
Dec 03, 2020	1.80	1.84	1.77	1.82	151,387	0
Dec 02, 2020	1.77	1.82	1.74	1.80	146,556	0
Dec 01, 2020	1.86	1.92	1.73	1.77	145,169	0
Nov 30, 2020	1.66	1.92	1.65	1.86	149,467	0
Nov 29, 2020	1.69	1.70	1.57	1.66	125,839	0
Nov 28, 2020	2.06	2.28	1.69	1.69	140,767	0
Nov 27, 2020	2.91	2.92	2.00	2.06	169,818	0
Nov 26, 2020	2.89	3.08	2.68	2.91	232,832	0
Nov 25, 2020	3.23	5.36	2.84	2.89	209,163	0
Nov 24, 2020	3.22	3.47	2.55	3.23	257,220	0
Nov 23, 2020	5.41	5.62	2.86	3.21	289,232	0
Nov 22, 2020	5.41	9.73	4.23	5.41	485,227	0
Nov 21, 2020	2.76	10.89	2.21	5.41	614,849	0
Nov 20, 2020	2.87	3.49	2.15	2.76	207,871	0
Nov 19, 2020	1.49	4.79	1.47	2.87	222,480	0
Nov 18, 2020	1.45	1.53	1.42	1.49	116,821	0
Nov 17, 2020	1.95	1.95	1.38	1.45	116,265	0
Nov 16, 2020	2.45	2.48	1.51	1.78	143,852	0
Nov 15, 2020	3.09	3.10	2.22	2.45	197,093	0
Nov 14, 2020	2.89	3.14	2.80	3.09	231,074	0
Nov 13, 2020	4.23	4.57	2.62	2.89	228,064	0
Nov 12, 2020	4.89	4.92	4.15	4.23	319,961	0
Nov 11, 2020	4.19	5.00	4.19	4.89	309,331	0
Nov 10, 2020	4.88	5.63	4.12	4.19	314,303	0
Nov 09, 2020	5.66	7.05	4.81	4.88	356,718	0
Nov 08, 2020	4.18	9.63	4.15	5.66	443,847	0
Nov 07, 2020	5.84	6.09	4.07	4.18	264,853	0
Nov 06, 2020	7.03	7.24	5.57	5.84	484,052	0
Nov 05, 2020	6.87	7.09	5.37	7.03	534,625	0
Nov 04, 2020	5.64	7.22	5.56	6.86	568,896	0
Nov 03, 2020	6.52	6.74	5.41	5.64	457,844	0
Nov 02, 2020	6.45	6.54	5.51	6.52	532,971	0
Nov 01, 2020	7.53	7.78	6.31	6.43	495,590	0
Oct 31, 2020	5.98	8.79	5.98	7.53	563,431	0
Oct 30, 2020	6.19	17.39	5.50	5.98	473,501	0
Oct 29, 2020	5.71	6.19	5.71	6.19	508,421	0
