date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.025242	0.026879	0.025088	0.026273	29.17	381,315
Dec 15, 2020	0.025021	0.025383	0.024804	0.025247	25.51	366,412
Dec 14, 2020	0.024885	0.025096	0.024717	0.025021	0	363,128
Dec 13, 2020	0.025404	0.026119	0.024784	0.024883	1.50	361,095
Dec 12, 2020	0.024668	0.027768	0.024651	0.025406	134.13	368,655
Dec 11, 2020	0.024968	0.024973	0.024068	0.024666	14.57	357,903
Dec 10, 2020	0.025345	0.025345	0.024529	0.024967	12.49	362,247
Dec 09, 2020	0.026106	0.026369	0.024916	0.025344	1.43	367,714
Dec 08, 2020	0.027293	0.027479	0.026035	0.026117	2.64	378,918
Dec 07, 2020	0.027712	0.027817	0.026920	0.027298	0.193821	396,046
Dec 06, 2020	0.030454	0.030732	0.027289	0.027710	4.21	402,011
Dec 05, 2020	0.029736	0.030465	0.029558	0.030441	0	441,618
Dec 04, 2020	0.029172	0.030909	0.028764	0.029827	23.92	432,685
Dec 03, 2020	0.038598	0.039524	0.028928	0.029164	133.29	423,060
Dec 02, 2020	0.031704	0.038661	0.031303	0.038606	201.12	559,970
Dec 01, 2020	0.039448	0.039890	0.031635	0.031704	40.46	459,850
Nov 30, 2020	0.036046	0.039696	0.034839	0.039451	85.61	572,193
Nov 29, 2020	0.036321	0.036513	0.030338	0.036047	231.66	522,781
Nov 28, 2020	0.034046	0.036601	0.033652	0.036322	24.40	526,741
Nov 27, 2020	0.034273	0.034873	0.030109	0.034046	4.77	493,725
Nov 26, 2020	0.030177	0.035901	0.029459	0.034228	81.63	496,349
Nov 25, 2020	0.035349	0.035873	0.029934	0.030180	4.43	437,622
Nov 24, 2020	0.032144	0.035794	0.031872	0.035352	8.00	512,601
Nov 23, 2020	0.027557	0.032269	0.027001	0.032116	135.03	465,603
Nov 22, 2020	0.026844	0.027924	0.023856	0.027591	2.39	399,981
Nov 21, 2020	0.020484	0.028291	0.020479	0.026840	1.10	389,079
Nov 20, 2020	0.026726	0.028160	0.017766	0.020487	54.52	296,964
Nov 19, 2020	0.022362	0.027179	0.019190	0.026696	12.09	386,936
Nov 18, 2020	0.018881	0.027573	0.018414	0.022360	188.70	324,075
Nov 17, 2020	0.024866	0.024916	0.017735	0.018880	0.389992	273,630
Nov 16, 2020	0.015413	0.025004	0.015411	0.016915	191.12	245,154
Nov 15, 2020	0.021419	0.023835	0.015386	0.015413	67.18	223,376
Nov 14, 2020	0.024362	0.032559	0.018715	0.021418	195.14	310,390
Nov 13, 2020	0.022966	0.024397	0.019367	0.024363	77.74	353,058
Nov 12, 2020	0.028608	0.029100	0.022765	0.022966	111.35	332,807
Nov 11, 2020	0.024817	0.028903	0.024816	0.028611	24.59	414,604
Nov 10, 2020	0.027599	0.027791	0.024548	0.024819	12.24	359,637
Nov 09, 2020	0.027862	0.028413	0.025437	0.027606	7.21	400,017
Nov 08, 2020	0.025870	0.027909	0.025714	0.027875	4.61	403,893
Nov 07, 2020	0.024719	0.027391	0.024150	0.025897	1.88	375,218
Nov 06, 2020	0.024227	0.025539	0.023190	0.024698	25.55	357,834
Nov 05, 2020	0.022600	0.024423	0.022203	0.024227	1.83	350,943
Nov 04, 2020	0.026337	0.026785	0.022431	0.022599	104.13	327,353
Nov 03, 2020	0.025596	0.026404	0.025172	0.026271	0.014594	380,524
Nov 02, 2020	0.026100	0.026236	0.025202	0.025613	33.31	370,958
Nov 01, 2020	0.027066	0.027527	0.025935	0.026053	40.05	377,326
Oct 31, 2020	0.026646	0.028255	0.026471	0.027062	28.89	391,925
Oct 30, 2020	0.026419	0.026866	0.025839	0.026646	21.52	385,879
Oct 29, 2020	0.026119	0.026761	0.025610	0.026442	30.37	382,851
Oct 28, 2020	0.027992	0.028367	0.025599	0.026123	53.41	378,126
Oct 27, 2020	0.026319	0.028207	0.026291	0.027959	185.56	404,664
Oct 26, 2020	0.026219	0.026662	0.025786	0.026314	29.33	380,841
Oct 25, 2020	0.026505	0.026952	0.025975	0.026207	34.09	379,261
Oct 24, 2020	0.026148	0.026607	0.026068	0.026514	15.65	383,694
Oct 23, 2020	0.026217	0.026331	0.025561	0.026141	19.99	378,299
Oct 22, 2020	0.025955	0.026614	0.025735	0.026217	25.37	379,366
Oct 21, 2020	0.024190	0.026672	0.024159	0.025955	17.81	375,577
Oct 20, 2020	0.023754	0.024287	0.023649	0.024190	23.09	350,031
Oct 19, 2020	0.023231	0.023870	0.023087	0.023754	19.23	343,711
Oct 18, 2020	0.023716	0.023786	0.022767	0.023231	29.79	336,128
Oct 17, 2020	0.022576	0.023718	0.021850	0.023716	73.58	343,130
Oct 16, 2020	0.024255	0.024350	0.022457	0.022576	49.43	326,636
Oct 15, 2020	0.022870	0.024301	0.022619	0.024255	44.49	350,910
Oct 14, 2020	0.022863	0.023092	0.022616	0.022870	14.42	330,863
Oct 13, 2020	0.023665	0.023665	0.021454	0.022863	26.36	330,747
Oct 12, 2020	0.021539	0.023947	0.021234	0.023665	72.86	342,340
Oct 11, 2020	0.021339	0.021589	0.021336	0.021539	24.61	311,519
Oct 10, 2020	0.020901	0.021637	0.020887	0.021339	18.19	308,606
Oct 09, 2020	0.020620	0.020984	0.020479	0.020901	24.34	302,263
Oct 08, 2020	0.020154	0.020677	0.020006	0.020620	18.56	298,190
Oct 07, 2020	0.020021	0.020175	0.019942	0.020153	27.74	291,432
Oct 06, 2020	0.020378	0.020389	0.019900	0.020021	24.39	289,509
Oct 05, 2020	0.020155	0.020378	0.020099	0.020377	26.98	294,655
Oct 04, 2020	0.019991	0.020175	0.019963	0.020153	19.20	291,398
Oct 03, 2020	0.019989	0.020117	0.019912	0.019991	34.81	289,053
Oct 02, 2020	0.020103	0.020175	0.019706	0.019989	31.73	289,011
Oct 01, 2020	0.020393	0.020693	0.019848	0.020103	31.86	290,652
Sep 30, 2020	0.020496	0.020501	0.020154	0.020394	29.12	294,860
Sep 29, 2020	0.020231	0.020515	0.020128	0.020496	22.77	296,323
Sep 28, 2020	0.020344	0.020669	0.020220	0.020231	32.13	292,408
Sep 27, 2020	0.022017	0.022037	0.020097	0.020343	18.32	294,033
Sep 26, 2020	0.021385	0.022056	0.021345	0.022017	27.95	318,220
Sep 25, 2020	0.021725	0.022764	0.021147	0.021385	127.24	309,078
Sep 24, 2020	0.017070	0.021747	0.017046	0.021725	82.85	313,932
Sep 23, 2020	0.021099	0.021127	0.017041	0.017070	74.80	246,667
Sep 22, 2020	0.020894	0.021168	0.020767	0.021103	30.56	304,935
Sep 21, 2020	0.021879	0.022029	0.020775	0.020899	159.63	301,982
Sep 20, 2020	0.022223	0.022223	0.021634	0.021878	33.73	316,106
Sep 19, 2020	0.021894	0.022313	0.021853	0.022222	31.62	321,031
Sep 18, 2020	0.025505	0.025567	0.021720	0.021885	258.40	316,166
Sep 17, 2020	0.023158	0.025576	0.022795	0.025505	42.07	368,449
Sep 16, 2020	0.031168	0.031762	0.022978	0.023157	148.24	334,513
Sep 15, 2020	0.031927	0.032606	0.028424	0.031169	45.75	450,236
Sep 14, 2020	0.027539	0.032133	0.027388	0.031917	44.31	461,005
Sep 13, 2020	0.031251	0.031580	0.027493	0.027536	32.93	397,709
Sep 12, 2020	0.031099	0.031346	0.030358	0.031251	57.25	451,348
Sep 11, 2020	0.026475	0.031118	0.026125	0.031089	81.88	449,004
Sep 10, 2020	0.028386	0.028876	0.026290	0.026473	32.93	382,317
Sep 09, 2020	0.028104	0.028719	0.027756	0.028382	21.38	409,862
Sep 08, 2020	0.027642	0.028143	0.026471	0.028103	30.65	405,805
Sep 07, 2020	0.024060	0.028440	0.024006	0.027632	87.47	398,980
Sep 06, 2020	0.023779	0.024223	0.023478	0.024058	35.03	347,360
Sep 05, 2020	0.026211	0.026401	0.023180	0.023779	37.00	343,328
Sep 04, 2020	0.020458	0.026435	0.020309	0.026217	180.43	378,481
Sep 03, 2020	0.022828	0.022907	0.020271	0.020449	18.78	294,863
Sep 02, 2020	0.023989	0.024043	0.022611	0.022828	43.95	328,803
Sep 01, 2020	0.023378	0.024206	0.023211	0.023988	45.13	345,507
Aug 31, 2020	0.023421	0.023601	0.023195	0.023385	34.57	336,791
Aug 30, 2020	0.021251	0.023431	0.021228	0.023417	77.26	337,236
Aug 29, 2020	0.020411	0.021311	0.020152	0.021260	50.90	306,161
Aug 28, 2020	0.019828	0.020427	0.019810	0.020407	104.60	293,862
Aug 27, 2020	0.020308	0.020520	0.019688	0.019828	149.22	285,511
Aug 26, 2020	0.017067	0.020371	0.016968	0.020315	191.07	292,517
Aug 25, 2020	0.017711	0.017719	0.016829	0.017088	125.38	246,043
Aug 24, 2020	0.015585	0.017732	0.015536	0.017715	205.23	255,061
Aug 23, 2020	0.012982	0.015634	0.012893	0.015585	214.09	224,384
Aug 22, 2020	0.014214	0.015442	0.012894	0.012983	94.00	186,921
Aug 21, 2020	0.027699	0.027722	0.014197	0.014214	37.80	204,633
Aug 20, 2020	0.011741	0.027746	0.011697	0.027702	274.61	398,796
Aug 19, 2020	0.015897	0.016010	0.010438	0.011742	95.28	169,028
Aug 18, 2020	0.025470	0.027189	0.010591	0.015897	317.74	228,835
Aug 17, 2020	0.022620	0.025545	0.022412	0.025475	14.83	366,697
Aug 16, 2020	0.024182	0.024498	0.022449	0.022620	801.87	325,575
Aug 15, 2020	0.024655	0.025019	0.023832	0.024186	1,624.73	348,103
Aug 14, 2020	0.026738	0.028763	0.024124	0.024656	161.92	354,850
Aug 13, 2020	0.026738	0.026738	0.026738	0.026738	0	384,774
Aug 12, 2020	0.026778	0.026806	0.026620	0.026738	0	384,763
Aug 11, 2020	0.029054	0.029094	0.026230	0.026765	2.09	385,133
Aug 10, 2020	0.027486	0.029456	0.027482	0.029045	27.84	417,927
Aug 09, 2020	0.032662	0.032754	0.027355	0.027475	61.61	395,325
Aug 08, 2020	0.031903	0.032709	0.031761	0.032652	14.92	469,794
Aug 07, 2020	0.040619	0.041185	0.027824	0.031893	1,136.26	458,827
Aug 06, 2020	0.043573	0.051652	0.040624	0.040624	22.81	584,417
Aug 05, 2020	0.041440	0.043718	0.039628	0.043572	4.32	626,809
Aug 04, 2020	0.038237	0.041682	0.037621	0.041435	351.51	595,980
Aug 03, 2020	0.039328	0.039981	0.038049	0.038241	94.22	549,965
Aug 02, 2020	0.040718	0.041507	0.037654	0.039310	7.25	565,317
Aug 01, 2020	0.040246	0.043942	0.037946	0.040722	114.21	585,571
Jul 31, 2020	0.039404	0.040669	0.036194	0.040246	20.12	578,692
Jul 30, 2020	0.041391	0.043551	0.035905	0.039409	470.24	566,637
Jul 29, 2020	0.032847	0.044966	0.032667	0.041353	295.20	594,563
Jul 28, 2020	0.032939	0.037979	0.025982	0.032836	182.41	472,068
Jul 27, 2020	0.033577	0.033999	0.020789	0.032941	779.47	473,571
Jul 26, 2020	0.033782	0.033817	0.024652	0.033576	96.91	482,677
Jul 25, 2020	0.033377	0.033943	0.028945	0.033775	31.15	485,259
Jul 24, 2020	0.031946	0.033674	0.030633	0.033374	130.55	479,026
Jul 23, 2020	0.032278	0.032426	0.031658	0.031937	3.36	458,390
Jul 22, 2020	0.031761	0.032329	0.031577	0.032278	0.968344	463,263
Jul 21, 2020	0.031004	0.031958	0.030983	0.031761	0	455,817
Jul 20, 2020	0.031169	0.031371	0.027399	0.031004	49.26	444,934
Jul 19, 2020	0.027446	0.031255	0.027399	0.031121	88.44	446,568
Jul 18, 2020	0.030736	0.031117	0.026413	0.027447	30.04	393,826
Jul 17, 2020	0.031670	0.032003	0.028416	0.030737	163.01	441,021
Jul 16, 2020	0.023471	0.032012	0.023436	0.031674	585.19	454,450
Jul 15, 2020	0.019499	0.025781	0.019446	0.023475	296.58	336,799
Jul 14, 2020	0.022984	0.023262	0.019499	0.019499	21.19	279,742
Jul 13, 2020	0.022543	0.023154	0.022436	0.023118	111.61	331,520
Jul 12, 2020	0.021717	0.022640	0.020472	0.022543	100.00	323,033
Jul 11, 2020	0.021596	0.021726	0.021586	0.021717	49.50	311,148
Jul 10, 2020	0.021681	0.021740	0.021418	0.021596	0	309,408
Jul 09, 2020	0.022165	0.022203	0.020517	0.021679	26.96	310,575
Jul 08, 2020	0.019539	0.022165	0.019514	0.022165	62.99	317,527
Jul 07, 2020	0.023180	0.023409	0.019470	0.019534	113.79	279,834
Jul 06, 2020	0.020012	0.023382	0.019433	0.023184	819.94	332,071
Jul 05, 2020	0.019888	0.020213	0.019051	0.020012	53.46	286,627
Jul 04, 2020	0.015114	0.020288	0.015074	0.019960	30.45	285,876
Jul 03, 2020	0.020300	0.020436	0.015070	0.015113	14.65	216,446
Jul 02, 2020	0.016391	0.020720	0.016379	0.020305	22.98	290,793
Jul 01, 2020	0.020264	0.020407	0.016173	0.016385	31.70	234,641
Jun 30, 2020	0.019735	0.020468	0.017269	0.020264	22.92	290,184
Jun 29, 2020	0.019735	0.019735	0.019735	0.019735	0	282,602
Jun 28, 2020	0.019579	0.019981	0.019481	0.019735	0	282,591
Jun 27, 2020	0.017038	0.019730	0.016133	0.019579	144.47	280,355
Jun 26, 2020	0.017038	0.017038	0.017038	0.017038	0	243,964
Jun 25, 2020	0.017038	0.017038	0.017038	0.017038	0	243,953
Jun 24, 2020	0.017038	0.017038	0.017038	0.017038	0	243,932
Jun 23, 2020	0.017149	0.017182	0.016919	0.017038	0	243,925
Jun 22, 2020	0.018416	0.018416	0.013101	0.017149	17.62	245,496
Jun 21, 2020	0.018416	0.018416	0.018416	0.018416	0	263,631
Jun 20, 2020	0.018470	0.018654	0.018303	0.018416	0	263,601
Jun 19, 2020	0.018740	0.018740	0.018423	0.018470	1.25	264,367
Jun 18, 2020	0.018848	0.018855	0.018737	0.018740	0	268,223
Jun 17, 2020	0.018954	0.018970	0.013643	0.018849	9.33	269,769
Jun 16, 2020	0.018199	0.019146	0.018199	0.018952	111.01	271,243
Jun 15, 2020	0.018094	0.018248	0.017294	0.018199	0	260,434
Jun 14, 2020	0.018366	0.018383	0.018014	0.018095	1.01	258,941
Jun 13, 2020	0.017905	0.018407	0.017848	0.018370	2.04	262,875
Jun 12, 2020	0.018421	0.018487	0.017611	0.017897	4.52	256,099
Jun 11, 2020	0.019508	0.019508	0.012853	0.018443	177.31	263,894
