date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001165	0.001662	0.001158	0.001493	7.31	0
Dec 15, 2020	0.001732	0.002319	0.001145	0.001165	65,216.97	0
Dec 14, 2020	0.001723	0.002296	0.001362	0.001732	76,063.58	0
Dec 13, 2020	0.001692	0.001744	0.001177	0.001723	75,208.55	0
Dec 12, 2020	0.002167	0.002207	0.001178	0.001692	65,723.93	0
Dec 11, 2020	0.002192	0.002192	0.002115	0.002167	65,888.53	0
Dec 10, 2020	0.002226	0.002226	0.002155	0.002192	58,291.90	0
Dec 09, 2020	0.002198	0.002235	0.002152	0.002226	63,075.22	0
Dec 08, 2020	0.002303	0.002314	0.002192	0.002199	61,356.64	0
Dec 07, 2020	0.002321	0.002330	0.002271	0.002304	68,750.96	0
Dec 06, 2020	0.002298	0.002327	0.001557	0.002321	72,353.83	0
Dec 05, 2020	0.002429	0.002489	0.000948	0.002297	73,442.80	0
Dec 04, 2020	0.002528	0.002536	0.002428	0.002436	65,776.27	0
Dec 03, 2020	0.002492	0.002543	0.002456	0.002527	73,273.97	0
Dec 02, 2020	0.002448	0.002513	0.002389	0.002492	71,927.77	0
Dec 01, 2020	0.002561	0.003327	0.002385	0.002448	62,107.05	0
Nov 30, 2020	0.002373	0.003276	0.002373	0.002561	74,199.50	0
Nov 29, 2020	0.001957	0.004638	0.001283	0.002373	70,979.93	0
Nov 28, 2020	0.001869	0.001975	0.001819	0.001957	58,075.56	0
Nov 27, 2020	0.001889	0.001921	0.001795	0.001869	58,017.82	0
Nov 26, 2020	0.002069	0.003174	0.001798	0.001886	59,400.68	0
Nov 25, 2020	0.002475	0.004054	0.001306	0.002069	63,527.62	0
Nov 24, 2020	0.000925	0.002719	0.000913	0.002472	61,896.10	0
Nov 23, 2020	0.000912	0.000943	0.000893	0.000925	67,677.77	0
Nov 22, 2020	0.001126	0.001129	0.000904	0.000912	69,142.75	0
Nov 21, 2020	0.001125	0.001145	0.001114	0.001126	69,102.02	0
Nov 20, 2020	0.001077	0.001134	0.001074	0.001125	64,737.49	0
Nov 19, 2020	0.001075	0.001095	0.001049	0.001077	62,625.04	0
Nov 18, 2020	0.001104	0.001206	0.001057	0.001075	64,907.50	0
Nov 17, 2020	0.001090	0.001195	0.000999	0.001104	61,085.26	0
Nov 16, 2020	0.001010	0.003268	0.000954	0.001045	66,903.40	0
Nov 15, 2020	0.001074	0.001082	0.000950	0.001010	60,742.39	0
Nov 14, 2020	0.001058	0.009666	0.000961	0.001074	59,668.92	0
Nov 13, 2020	0.003237	0.006123	0.000992	0.001058	65,750.17	0
Nov 12, 2020	0.000864	0.009393	0.000793	0.003237	58,359.41	0
Nov 11, 2020	0.028747	0.046177	0.000782	0.000864	61,460.73	0
Nov 10, 2020	0.000835	0.044161	0.000774	0.028749	3,677.59	0
Nov 09, 2020	0.000856	0.029101	0.000760	0.000835	56,827.09	0
Nov 08, 2020	0.006284	0.006669	0.000765	0.000856	58,986.26	0
Nov 07, 2020	0.000318	0.006872	0.000312	0.006284	53,228.47	0
Nov 06, 2020	0.000333	0.000357	0.000315	0.000318	51,413.46	0
Nov 05, 2020	0.000300	0.000451	0.000282	0.000333	59,852.19	0
Nov 04, 2020	0.000289	0.018150	0.000277	0.000300	55,800.14	0
Nov 03, 2020	0.000290	0.011653	0.000274	0.000288	50,103.23	0
Nov 02, 2020	0.000451	0.017510	0.000276	0.000290	47,365.84	0
Nov 01, 2020	0.000438	0.017377	0.000418	0.000450	50,359.58	0
Oct 31, 2020	0.000424	0.020350	0.000414	0.000438	55,259.98	0
Oct 30, 2020	0.000549	0.019522	0.000408	0.000424	50,205.51	0
Oct 29, 2020	0.000732	0.010811	0.000548	0.000549	45,440.34	0
Oct 28, 2020	0.000708	0.000772	0.000667	0.000732	51,162.14	0
Oct 27, 2020	0.000730	0.000773	0.000668	0.000707	49,781.54	0
Oct 26, 2020	0.000720	0.028614	0.000659	0.000730	48,329.85	0
Oct 25, 2020	0.000668	0.024052	0.000660	0.000720	49,541.81	0
Oct 24, 2020	0.000697	0.000732	0.000661	0.000668	48,690.20	0
Oct 23, 2020	0.000654	0.000709	0.000648	0.000697	49,497.35	0
Oct 22, 2020	0.000647	0.007673	0.000641	0.000654	47,836.40	0
Oct 21, 2020	0.000601	0.001022	0.000600	0.000647	43,011.75	0
Oct 20, 2020	0.000831	0.000850	0.000592	0.000601	40,018.10	0
Oct 19, 2020	0.007483	0.007512	0.000817	0.000831	40,850.71	0
Oct 18, 2020	0.007333	0.007527	0.007306	0.007495	43,612.66	0
Oct 17, 2020	0.007330	0.007416	0.007251	0.007343	45,940.50	0
Oct 16, 2020	0.006882	0.030524	0.006717	0.007327	42,513.55	0
Oct 15, 2020	0.007313	0.033034	0.006870	0.006883	45,838.38	0
Oct 14, 2020	0.033037	0.033365	0.007160	0.007365	41,529.19	0
Oct 13, 2020	0.033115	0.033599	0.031725	0.031725	42,965.84	0
Oct 12, 2020	0.032541	0.033903	0.032165	0.033342	50,472.04	0
Oct 11, 2020	0.020907	0.033021	0.013238	0.032519	40,334.94	0
Oct 10, 2020	0.019309	0.021297	0.018669	0.021096	43,338.45	0
Oct 09, 2020	0.022300	0.031600	0.019081	0.019194	59,508.97	0
Oct 08, 2020	0.020992	0.023605	0.020019	0.022392	45,739.02	0
Oct 07, 2020	0.022006	0.024166	0.020574	0.020943	58,940.31	0
Oct 06, 2020	0.030081	0.030631	0.021066	0.021946	43,753.26	0
Oct 05, 2020	0.029459	0.031762	0.027359	0.030069	43,664.06	0
Oct 04, 2020	0.021955	0.030215	0.019249	0.029456	53,997.23	0
Oct 03, 2020	0.029907	0.030067	0.020454	0.022180	69,387.16	0
Oct 02, 2020	0.030163	0.034180	0.029130	0.030336	46,229.69	0
Oct 01, 2020	0.030433	0.031034	0.028231	0.030163	43,048.16	0
Sep 30, 2020	0.021343	0.032222	0.020309	0.030573	46,925.22	0
Sep 29, 2020	0.030980	0.033058	0.018972	0.021524	4,237.24	0
Sep 28, 2020	0.021216	0.037130	0.019988	0.030981	44,087.42	0
Sep 27, 2020	0.030987	0.035121	0.020226	0.021239	49,709.98	0
Sep 26, 2020	0.033399	0.037262	0.022165	0.031021	51,977.60	0
Sep 25, 2020	0.021437	0.036191	0.017826	0.033399	40,286.95	0
Sep 24, 2020	0.027427	0.037629	0.014785	0.021438	49,313.36	0
Sep 23, 2020	0.025612	0.029970	0.009933	0.028172	39,918.20	0
Sep 22, 2020	0.040287	0.040333	0.009716	0.032110	41,911.31	0
Sep 21, 2020	0.018679	0.040803	0.008225	0.040227	36,486.88	0
Sep 20, 2020	0.019261	0.019266	0.009252	0.018679	44,257.06	0
Sep 19, 2020	0.019103	0.020273	0.012753	0.019265	40,975.90	0
Sep 18, 2020	0.015614	0.023562	0.011931	0.019101	38,970.89	0
Sep 17, 2020	0.007634	0.051113	0.007226	0.015573	45,913.55	0
Sep 16, 2020	0.009281	0.040039	0.005072	0.007636	43,406.04	0
