date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000041	0.000043	0.000039	0.000043	2,472.14	4,366,882
Dec 15, 2020	0.000042	0.000042	0.000040	0.000041	891.73	4,197,580
Dec 14, 2020	0.000041	0.000042	0.000041	0.000042	924.93	4,243,179
Dec 13, 2020	0.000040	0.000041	0.000039	0.000041	896.11	4,194,351
Dec 12, 2020	0.000040	0.000051	0.000040	0.000040	518.87	4,059,924
Dec 11, 2020	0.000037	0.000110	0.000032	0.000040	494.15	4,110,425
Dec 10, 2020	0.000043	0.000125	0.000037	0.000037	6.35	3,778,440
Dec 09, 2020	0.000043	0.000043	0.000043	0.000043	914.73	4,352,922
Dec 08, 2020	0.000043	0.000043	0.000043	0.000043	645.77	4,344,153
Dec 07, 2020	0.000035	0.000043	0.000035	0.000043	623.31	4,363,991
Dec 06, 2020	0.000035	0.000035	0.000031	0.000035	1,427.03	3,543,241
Dec 05, 2020	0.000041	0.000109	0.000033	0.000035	1,368.92	3,562,999
Dec 04, 2020	0.000041	0.000041	0.000040	0.000041	497.70	4,200,453
Dec 03, 2020	0.000043	0.000043	0.000040	0.000041	167.88	4,133,015
Dec 02, 2020	0.000043	0.000043	0.000043	0.000043	3,987.77	4,391,916
Dec 01, 2020	0.000044	0.000044	0.000043	0.000043	4,116.38	4,407,563
Nov 30, 2020	0.000043	0.000044	0.000043	0.000044	2,675.30	4,433,274
Nov 29, 2020	0.000041	0.000043	0.000041	0.000043	2,301.85	4,380,945
Nov 28, 2020	0.000038	0.000049	0.000037	0.000041	390.57	4,141,989
Nov 27, 2020	0.000042	0.000042	0.000037	0.000038	182.19	3,832,196
Nov 26, 2020	0.000043	0.000043	0.000037	0.000042	7,833.33	4,323,239
Nov 25, 2020	0.000043	0.000044	0.000041	0.000043	10,865.49	4,397,889
Nov 24, 2020	0.000044	0.000044	0.000041	0.000043	5,524.04	4,386,331
Nov 23, 2020	0.000043	0.000045	0.000042	0.000044	11,188.63	4,444,653
Nov 22, 2020	0.000044	0.000044	0.000042	0.000043	7,929.71	4,374,447
Nov 21, 2020	0.000043	0.000045	0.000041	0.000044	8,705.32	4,475,569
Nov 20, 2020	0.000042	0.000046	0.000042	0.000043	4,858.28	4,404,876
Nov 19, 2020	0.000043	0.000043	0.000041	0.000042	1,972.14	4,291,870
Nov 18, 2020	0.000043	0.000044	0.000042	0.000043	4,501.45	4,387,440
Nov 17, 2020	0.000044	0.000044	0.000042	0.000043	4,462.50	4,363,156
Nov 16, 2020	0.000043	0.000045	0.000042	0.000044	799.52	4,457,113
Nov 15, 2020	0.000044	0.000044	0.000042	0.000043	1,034.99	4,348,779
Nov 14, 2020	0.000040	0.000044	0.000038	0.000044	260.79	4,475,200
Nov 13, 2020	0.000042	0.000044	0.000040	0.000040	493.79	4,035,100
Nov 12, 2020	0.000043	0.000044	0.000042	0.000042	9,719.12	4,315,071
Nov 11, 2020	0.000043	0.000044	0.000042	0.000043	10,436.93	4,365,121
Nov 10, 2020	0.000043	0.000044	0.000043	0.000043	10,416.19	4,405,652
Nov 09, 2020	0.000043	0.000045	0.000043	0.000043	10,521.84	4,421,571
Nov 08, 2020	0.000042	0.000044	0.000041	0.000043	11,057.28	4,431,444
Nov 07, 2020	0.000047	0.000049	0.000041	0.000042	10,095.30	4,318,995
Nov 06, 2020	0.000047	0.000050	0.000046	0.000047	9,528.97	4,777,566
Nov 05, 2020	0.000047	0.000049	0.000046	0.000047	4,484.93	4,786,435
Nov 04, 2020	0.000041	0.000053	0.000040	0.000047	6,626.01	4,786,572
Nov 03, 2020	0.000041	0.000042	0.000039	0.000041	9,752.58	4,161,141
Nov 02, 2020	0.000041	0.000042	0.000040	0.000041	9,169.36	4,150,117
Nov 01, 2020	0.000042	0.000042	0.000040	0.000041	10,088.74	4,218,794
Oct 31, 2020	0.000042	0.000042	0.000041	0.000042	9,779.17	4,261,503
Oct 30, 2020	0.000042	0.000043	0.000041	0.000042	9,889.93	4,256,934
Oct 29, 2020	0.000042	0.000043	0.000041	0.000042	9,478.40	4,251,464
Oct 28, 2020	0.000042	0.000043	0.000041	0.000042	8,309.92	4,255,915
Oct 27, 2020	0.000042	0.000042	0.000042	0.000042	5,859.92	4,270,097
Oct 26, 2020	0.000042	0.000043	0.000042	0.000042	5,672.60	4,285,108
Oct 25, 2020	0.000042	0.000043	0.000041	0.000042	8,548.23	4,273,482
Oct 24, 2020	0.000043	0.000043	0.000042	0.000042	9,944.13	4,296,314
Oct 23, 2020	0.000043	0.000044	0.000042	0.000043	10,609.10	4,338,276
Oct 22, 2020	0.000043	0.000043	0.000042	0.000043	10,519.09	4,357,500
Oct 21, 2020	0.000043	0.000043	0.000041	0.000042	10,289.16	4,304,227
Oct 20, 2020	0.000043	0.000043	0.000041	0.000043	9,435.15	4,355,033
Oct 19, 2020	0.000043	0.000043	0.000042	0.000043	11,476.37	4,336,943
Oct 18, 2020	0.000042	0.000044	0.000042	0.000042	11,266.07	4,327,571
Oct 17, 2020	0.000043	0.000044	0.000042	0.000043	7,889.38	4,414,751
Oct 16, 2020	0.000043	0.000044	0.000042	0.000043	8,628.47	4,418,732
Oct 15, 2020	0.000044	0.000044	0.000043	0.000043	9,556.77	4,416,583
Oct 14, 2020	0.000044	0.000045	0.000043	0.000044	11,087.61	4,455,741
Oct 13, 2020	0.000044	0.000045	0.000043	0.000044	9,380.39	4,461,538
Oct 12, 2020	0.000044	0.000045	0.000043	0.000044	6,245.19	4,480,049
Oct 11, 2020	0.000041	0.000045	0.000041	0.000044	9,525.89	4,452,438
Oct 10, 2020	0.000041	0.000042	0.000041	0.000041	8,840.68	4,219,491
Oct 09, 2020	0.000041	0.000042	0.000041	0.000041	9,375.77	4,190,482
Oct 08, 2020	0.000042	0.000042	0.000040	0.000041	10,093.25	4,208,408
Oct 07, 2020	0.000044	0.000046	0.000041	0.000042	9,902.62	4,294,523
Oct 06, 2020	0.000042	0.000045	0.000041	0.000044	5,878.45	4,529,441
