date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.022316	0.022781	0.019408	0.020895	5,151.47	22,312.79
Dec 15, 2020	0.019647	0.022812	0.011668	0.022315	4,950.11	23,829.14
Dec 14, 2020	0.017309	0.019961	0.017106	0.019649	3,128.61	20,982.06
Dec 13, 2020	0.020950	0.021362	0.017061	0.017308	4,076.87	18,482.65
Dec 12, 2020	0.012396	0.021125	0.012146	0.020950	3,900.09	22,371.36
Dec 11, 2020	0.019667	0.019668	0.012393	0.012395	3,349.19	13,235.80
Dec 10, 2020	0.022199	0.022466	0.019659	0.019668	3,030.00	21,001.80
Dec 09, 2020	0.021358	0.023529	0.020973	0.022199	6,202.12	23,704.66
Dec 08, 2020	0.026085	0.027650	0.021267	0.021358	6,709.88	22,806.58
Dec 07, 2020	0.025926	0.027438	0.024761	0.026086	6,399.75	27,855.37
Dec 06, 2020	0.022507	0.026260	0.022506	0.025925	4,250.47	27,683.49
Dec 05, 2020	0.028828	0.030006	0.021130	0.022506	2,921.25	24,032.76
Dec 04, 2020	0.026968	0.029674	0.024346	0.028829	6,677.64	30,784.53
Dec 03, 2020	0.028559	0.029064	0.026050	0.026968	5,228.00	28,797.32
Dec 02, 2020	0.026575	0.028912	0.026136	0.028560	5,035.49	30,497.12
Dec 01, 2020	0.014858	0.027569	0.013212	0.026575	9,499.70	28,378.30
Nov 30, 2020	0.026768	0.027568	0.014580	0.014856	7,853.71	15,864.20
Nov 29, 2020	0.020651	0.029702	0.020386	0.026768	8,395.51	28,583.97
Nov 28, 2020	0.016643	0.020993	0.016587	0.020651	4,463.89	22,052.10
Nov 27, 2020	0.012380	0.023419	0.012331	0.016642	2,920.48	17,771.22
Nov 26, 2020	0.023372	0.024930	0.012074	0.012377	7,665.56	13,216.57
Nov 25, 2020	0.025755	0.028818	0.021364	0.023373	8,525.06	24,958.32
Nov 24, 2020	0.027772	0.034191	0.025528	0.025754	14,700.46	27,501.68
Nov 23, 2020	0.041957	0.290638	0.027101	0.027772	9,746.49	29,656.38
Nov 22, 2020	0.249092	0.349395	0.029491	0.041960	12,338.83	44,806.12
Nov 21, 2020	0.037538	0.299254	0.025360	0.249092	95,480.83	265,990
Nov 20, 2020	0.231539	0.235466	0.029624	0.037540	15,983.79	40,086.48
Nov 19, 2020	0.205651	0.249104	0.023055	0.231538	61,587.33	247,246
Nov 18, 2020	0.017170	0.250504	0.011324	0.205650	105,898	219,601
Nov 17, 2020	0.236406	0.262486	0.017131	0.017177	11,770.48	18,342.16
Nov 16, 2020	0.223360	0.251156	0.024741	0.237813	138,361	253,946
Nov 15, 2020	0.031602	0.223362	0.025441	0.223359	71,984.71	238,511
Nov 14, 2020	0.481278	0.507073	0.013088	0.031601	12,726.95	33,744.52
Nov 13, 2020	0.476773	0.491220	0.442811	0.481277	70,656.35	513,927
Nov 12, 2020	0.415696	0.488940	0.410680	0.476771	146,435	509,115
Nov 11, 2020	0.392268	0.426145	0.373428	0.415697	98,223.71	443,898
Nov 10, 2020	0.450420	0.489779	0.308469	0.392281	59,497.96	418,893
Nov 09, 2020	0.407268	0.516894	0.405973	0.450432	104,114	480,989
Nov 08, 2020	0.434342	0.443569	0.394599	0.407305	82,661.93	434,937
Nov 07, 2020	0.462166	0.466760	0.383734	0.434503	93,153.68	463,980
Nov 06, 2020	0.471662	0.500378	0.443797	0.462066	98,834.28	493,412
Nov 05, 2020	0.451405	0.493299	0.427275	0.471666	171,619	503,663
Nov 04, 2020	0.490516	0.531179	0.448444	0.451398	139,102	482,021
Nov 03, 2020	0.419548	0.497240	0.419305	0.490508	113,582	523,784
Nov 02, 2020	0.275537	0.465316	0.267466	0.419538	148,686	448,000
Nov 01, 2020	0.250545	0.289241	0.249195	0.275532	64,991.37	294,224
Oct 31, 2020	0.045797	0.329025	0.027685	0.250546	80,948.54	267,543
Oct 30, 2020	0.367394	0.423488	0.040393	0.045795	1,797.23	48,901.40
Oct 29, 2020	0.455777	0.478605	0.363580	0.367396	79,140.68	392,321
Oct 28, 2020	0.641651	0.646821	0.436805	0.455937	115,362	486,868
Oct 27, 2020	0.728743	0.728743	0.640226	0.641656	168,605	685,186
Oct 26, 2020	0.823170	0.827368	0.722492	0.728728	143,838	778,164
Oct 25, 2020	0.834560	0.850594	0.776437	0.823176	89,557.90	879,020
