date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000018	0.000156	0.000018	0.000019	60.56	80,087.85
Dec 15, 2020	0.000067	0.000069	0.000017	0.000018	0.018495	73,119.03
Dec 14, 2020	0.000030	0.000074	0.000030	0.000067	0.059136	278,349
Dec 13, 2020	0.000017	0.000035	0.000017	0.000030	0.046414	124,708
Dec 12, 2020	0.000017	0.000017	0.000017	0.000017	0.065205	70,534.74
Dec 11, 2020	0.000017	0.000099	0.000016	0.000017	0.714957	68,489.67
Dec 10, 2020	0.000017	0.000017	0.000016	0.000017	0.002355	69,419.04
Dec 09, 2020	0.000018	0.000018	0.000017	0.000017	0.642233	71,121.53
Dec 08, 2020	0.000018	0.000024	0.000017	0.000018	0.054444	73,253.75
Dec 07, 2020	0.000018	0.000018	0.000018	0.000018	0.732088	73,405.03
Dec 06, 2020	0.000050	0.000152	0.000018	0.000018	0.003171	74,614.87
Dec 05, 2020	0.000018	0.000052	0.000017	0.000050	0.318468	207,024
Dec 04, 2020	0.000019	0.000025	0.000018	0.000018	0.297788	72,686.50
Dec 03, 2020	0.000024	0.000025	0.000018	0.000019	0.015389	76,476.08
Dec 02, 2020	0.000018	0.000024	0.000017	0.000024	0.014407	98,923.14
Dec 01, 2020	0.000034	0.000061	0.000018	0.000018	0.016868	72,847.77
Nov 30, 2020	0.000017	0.000045	0.000017	0.000034	0.381362	142,365
Nov 29, 2020	0.000022	0.000037	0.000017	0.000017	0.016551	71,390.21
Nov 28, 2020	0.000026	0.000026	0.000015	0.000022	27.67	89,084.21
Nov 27, 2020	0.000016	0.000032	0.000016	0.000026	0.072986	106,215
Nov 26, 2020	0.000019	0.000022	0.000015	0.000016	0.072289	64,293.60
Nov 25, 2020	0.000024	0.000025	0.000017	0.000019	0.073543	78,363.64
Nov 24, 2020	0.000021	0.000029	0.000018	0.000024	2.28	99,802.69
Nov 23, 2020	0.000022	0.000028	0.000017	0.000021	0.951801	86,531.01
Nov 22, 2020	0.000016	0.000023	0.000016	0.000022	0.442325	92,304.99
Nov 21, 2020	0.000015	0.000021	0.000015	0.000016	0.129205	68,101.01
Nov 20, 2020	0.000014	0.000025	0.000014	0.000015	0.013674	63,179.67
Nov 19, 2020	0.000014	0.000019	0.000014	0.000014	0.130125	59,414.32
Nov 18, 2020	0.000051	0.000154	0.000014	0.000014	0.003923	59,411.66
Nov 17, 2020	0.000030	0.000051	0.000014	0.000051	0.383964	210,870
