date	open	high	low	close	volume	market_cap
Oct 23, 2020	0.016551	0.016610	0.016397	0.016610	0	42,684.28
Oct 22, 2020	0.015688	0.016806	0.015651	0.016551	0	42,534.66
Oct 21, 2020	0.014766	0.016025	0.014749	0.015688	0	40,315.99
Oct 20, 2020	0.015198	0.015231	0.014704	0.014766	0	37,946.22
Oct 19, 2020	0.015129	0.015333	0.014948	0.015198	0	39,056.28
Oct 18, 2020	0.036885	0.037677	0.015031	0.015129	279.89	38,879.52
Oct 17, 2020	0.036623	0.036976	0.036449	0.036885	0	94,789.97
Oct 16, 2020	0.037744	0.038002	0.036259	0.036623	0	94,114.89
Oct 15, 2020	0.018974	0.038057	0.018568	0.037744	432.55	96,996.41
Oct 14, 2020	0.019060	0.019365	0.018709	0.018974	0	48,761.11
Oct 13, 2020	0.019387	0.019387	0.018779	0.019060	0	48,980.49
Oct 12, 2020	0.052520	0.052520	0.018332	0.019387	264.97	49,820.81
Oct 11, 2020	0.051935	0.052815	0.051776	0.052520	0	134,969
Oct 10, 2020	0.051183	0.052957	0.051150	0.051935	0	133,467
Oct 09, 2020	0.049107	0.051563	0.048749	0.051183	0	131,532
Oct 08, 2020	0.047853	0.049310	0.046991	0.049107	0	126,199
Oct 07, 2020	0.047373	0.047910	0.017076	0.047853	1,640.38	122,976
Oct 06, 2020	0.049200	0.049343	0.046982	0.047373	0	121,743
Oct 05, 2020	0.019392	0.049248	0.019232	0.049200	2,123.73	128,943
Oct 04, 2020	0.019059	0.019473	0.018982	0.019391	0	50,821.28
Oct 03, 2020	0.019043	0.019322	0.018957	0.019059	0	49,949.16
Oct 02, 2020	0.019426	0.019476	0.018506	0.019043	0	49,908.33
Oct 01, 2020	0.019797	0.020310	0.019056	0.019426	0	50,912.62
Sep 30, 2020	0.019787	0.019865	0.019433	0.019797	0	51,882.94
Sep 29, 2020	0.019534	0.019819	0.019368	0.019787	0	51,856.86
Sep 28, 2020	0.019659	0.020154	0.019500	0.019534	0	51,194.26
Sep 27, 2020	0.019552	0.019909	0.019241	0.019659	0	51,522.90
Sep 26, 2020	0.019370	0.019572	0.019146	0.019552	0	51,241.55
Sep 25, 2020	0.019215	0.019678	0.018646	0.019370	0	50,765.18
Sep 24, 2020	0.017661	0.019330	0.017520	0.019215	0	50,357.76
Sep 23, 2020	0.018939	0.018957	0.017543	0.017661	0	46,287.08
Sep 22, 2020	0.053551	0.053551	0.018527	0.018941	149.03	49,641.89
Sep 21, 2020	0.053551	0.053551	0.053551	0.053551	0	140,346
Sep 20, 2020	0.053551	0.053551	0.053551	0.053551	0	140,346
Sep 19, 2020	0.053551	0.053551	0.053551	0.053551	0	140,346
Sep 18, 2020	0.053551	0.053551	0.053551	0.053551	0	140,346
Sep 17, 2020	0.051230	0.053819	0.051071	0.053551	0	140,346
Sep 16, 2020	0.055578	0.055578	0.050104	0.051232	1,017.32	134,269
Sep 15, 2020	0.055578	0.055578	0.055578	0.055578	0	145,658
Sep 14, 2020	0.055578	0.055578	0.055578	0.055578	0	145,658
Sep 13, 2020	0.055578	0.055578	0.055578	0.055578	0	145,658
Sep 12, 2020	0.055578	0.055578	0.055578	0.055578	0	145,658
Sep 11, 2020	0.055578	0.055578	0.055578	0.055578	0	145,658
Sep 10, 2020	0.052741	0.056437	0.052687	0.055578	0	145,658
Sep 09, 2020	0.043517	0.053842	0.043517	0.052719	797.81	138,165
Sep 08, 2020	0.043517	0.043517	0.043517	0.043517	0	114,048
Sep 07, 2020	0.043517	0.043517	0.043517	0.043517	0	114,048
Sep 06, 2020	0.043517	0.043517	0.043517	0.043517	0	114,048
Sep 05, 2020	0.043517	0.043517	0.043517	0.043517	0	114,048
