date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.959293	0.993460	0.885629	0.910154	5,162.22	2,124,087
Dec 15, 2020	0.955473	0.968781	0.946055	0.959450	2.90	2,239,132
Dec 14, 2020	0.958626	0.958938	0.941573	0.955466	0	2,229,835
Dec 13, 2020	0.931837	0.973845	0.929226	0.958680	61.43	2,237,335
Dec 12, 2020	0.889974	0.938079	0.889020	0.931939	17.55	2,174,928
Dec 11, 2020	0.900440	0.901911	0.872755	0.890111	0	2,077,311
Dec 10, 2020	0.911959	0.914734	0.884269	0.900449	144.84	2,101,439
Dec 09, 2020	0.880687	0.916325	0.860129	0.911850	205.42	2,128,046
Dec 08, 2020	0.950225	0.957798	0.873689	0.880466	716.28	2,054,802
Dec 07, 2020	0.969302	0.971073	0.939661	0.950253	0	2,217,669
Dec 06, 2020	0.948870	0.971369	0.943605	0.969081	171.81	2,261,608
Dec 05, 2020	0.917259	0.949405	0.908398	0.948825	1.39	2,214,337
Dec 04, 2020	0.982095	0.983891	0.906178	0.917298	1.14	2,140,759
Dec 03, 2020	0.975426	0.990352	0.964727	0.982130	335.99	2,292,063
Dec 02, 2020	0.946509	0.978796	0.935103	0.975461	9.36	2,276,499
Dec 01, 2020	1.01	1.06	0.928895	0.946542	82.23	2,209,009
Nov 30, 2020	0.955349	1.03	0.944760	1.01	12.94	2,360,482
Nov 29, 2020	0.941136	0.964100	0.916611	0.955362	120.17	2,229,591
Nov 28, 2020	0.886714	0.952271	0.877721	0.941166	11.18	2,196,462
Nov 27, 2020	0.887450	0.910969	0.853451	0.886638	4.43	2,069,205
Nov 26, 2020	1.02	1.04	0.829854	0.887318	14.70	2,070,794
Nov 25, 2020	1.08	1.15	0.985699	1.02	0	2,375,402
Nov 24, 2020	1.06	1.30	0.984903	1.08	4,523.90	2,513,134
Nov 23, 2020	0.967428	1.06	0.953725	1.06	286.55	2,476,923
Nov 22, 2020	1.01	1.02	0.924257	0.967514	1,832.38	2,257,952
Nov 21, 2020	0.886045	1.02	0.877330	1.01	1,355.30	2,364,116
Nov 20, 2020	0.883941	0.907330	0.876923	0.886081	1,094.40	2,067,907
Nov 19, 2020	0.915221	0.916996	0.870429	0.883974	188.87	2,062,988
Nov 18, 2020	0.926160	0.944673	0.863236	0.915116	2,629.40	2,135,667
Nov 17, 2020	0.869407	0.930828	0.865506	0.926110	1,362.32	2,161,325
Nov 16, 2020	0.826948	0.863281	0.821230	0.857574	691.19	2,001,378
Nov 15, 2020	0.798295	0.840814	0.797380	0.826952	270.03	1,929,913
Nov 14, 2020	0.788204	0.803526	0.780615	0.798254	108.31	1,862,938
Nov 13, 2020	0.746048	0.791955	0.744307	0.788207	506.73	1,839,492
Nov 12, 2020	0.721821	0.753595	0.716737	0.746040	453.14	1,741,082
Nov 11, 2020	0.702647	0.729703	0.699325	0.721823	407.73	1,684,567
Nov 10, 2020	0.688015	0.714488	0.680942	0.702698	499.91	1,639,934
Nov 09, 2020	0.684678	0.710851	0.679003	0.688076	263.24	1,605,808
Nov 08, 2020	0.659051	0.704925	0.653076	0.684646	1,923.61	1,597,803
Nov 07, 2020	0.644873	0.704514	0.644873	0.659041	1,842.29	1,538,049
Nov 06, 2020	0.599337	0.644868	0.577908	0.644868	2,725.54	1,504,971
Nov 05, 2020	0.550974	0.601275	0.550974	0.599344	832.54	1,398,730
Nov 04, 2020	0.602110	0.621593	0.544859	0.550958	4,733.89	1,285,808
