date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.090250	0.098305	0.089486	0.098203	1,265.47	2,919,949
Dec 15, 2020	0.090344	0.092266	0.088477	0.090260	1,114.45	2,683,756
Dec 14, 2020	0.089345	0.091236	0.087937	0.090344	1,072.84	2,686,270
Dec 13, 2020	0.087237	0.090179	0.086575	0.089337	1,046.37	2,656,335
Dec 12, 2020	0.085953	0.088192	0.085015	0.087250	970.55	2,594,278
Dec 11, 2020	0.086369	0.087619	0.082383	0.085945	969.27	2,555,475
Dec 10, 2020	0.089277	0.089366	0.084495	0.086368	977.37	2,568,039
Dec 09, 2020	0.084188	0.089607	0.081635	0.089299	1,988.74	2,655,186
Dec 08, 2020	0.089025	0.093349	0.083918	0.084198	928.96	2,503,509
Dec 07, 2020	0.094049	0.094289	0.086796	0.089039	997.87	2,647,472
Dec 06, 2020	0.091664	0.094865	0.090566	0.094028	1,218.50	2,795,788
Dec 05, 2020	0.091231	0.093629	0.088679	0.091643	1,643.76	2,724,874
Dec 04, 2020	0.094131	0.094975	0.090306	0.091359	891.51	2,716,450
Dec 03, 2020	0.092982	0.096571	0.090992	0.094121	1,020.44	2,798,571
Dec 02, 2020	0.096716	0.097040	0.087235	0.092993	1,095.72	2,765,016
Dec 01, 2020	0.104190	0.106360	0.093130	0.096730	5,548.34	2,876,155
Nov 30, 2020	0.095222	0.104390	0.095222	0.104183	1,133.61	3,097,738
Nov 29, 2020	0.092377	0.095227	0.088782	0.095227	1,024.81	2,831,447
Nov 28, 2020	0.087575	0.093254	0.086707	0.092387	0	2,747,003
Nov 27, 2020	0.095312	0.098538	0.085183	0.087568	3,417.92	2,603,727
Nov 26, 2020	0.099746	0.104301	0.086524	0.095240	900.56	2,831,850
Nov 25, 2020	0.115568	0.115786	0.098502	0.099760	0	2,966,243
Nov 24, 2020	0.115376	0.118060	0.107538	0.115556	4,548.96	3,435,919
Nov 23, 2020	0.124273	0.141822	0.089888	0.115402	3,073.27	3,431,335
Nov 22, 2020	0.135142	0.136538	0.115871	0.124282	0	3,695,362
Nov 21, 2020	0.140908	0.144775	0.130770	0.135131	1,018.04	4,017,936
Nov 20, 2020	0.107869	0.154786	0.106221	0.140920	1,599.77	4,190,078
Nov 19, 2020	0.142807	0.144083	0.105641	0.107807	1,467.26	3,205,514
Nov 18, 2020	0.138950	0.144310	0.136294	0.142793	0	4,245,771
Nov 17, 2020	0.133066	0.140647	0.131941	0.138944	802.48	4,131,324
Nov 16, 2020	0.127363	0.134125	0.125088	0.133256	1,032.19	3,962,209
Nov 15, 2020	0.125471	0.128018	0.121520	0.127363	1,366.95	3,786,977
Nov 14, 2020	0.128691	0.128827	0.123372	0.125465	802.01	3,730,551
Nov 13, 2020	0.134965	0.138020	0.093954	0.128691	0	3,826,457
Nov 12, 2020	0.146747	0.153025	0.130794	0.134964	755.81	4,012,966
Nov 11, 2020	0.137648	0.152129	0.133086	0.146756	849.00	4,363,605
Nov 10, 2020	0.142193	0.144570	0.127208	0.137656	0	4,093,035
Nov 09, 2020	0.144729	0.149758	0.138954	0.142215	715.95	4,228,577
Nov 08, 2020	0.141109	0.148734	0.140390	0.144726	0	4,303,249
Nov 07, 2020	0.138291	0.153651	0.138241	0.141108	783.70	4,195,659
Nov 06, 2020	0.121547	0.150387	0.120822	0.138291	3,526.16	4,111,891
Nov 05, 2020	0.090110	0.122510	0.088429	0.121549	12,374.82	3,614,101
Nov 04, 2020	0.087698	0.090717	0.084994	0.090107	872.62	2,679,221
Nov 03, 2020	0.085831	0.088733	0.082449	0.087590	688.19	2,604,373
Nov 02, 2020	0.089756	0.091628	0.084817	0.085858	677.96	2,552,866
Nov 01, 2020	0.085280	0.090266	0.082704	0.089677	798.57	2,666,437
Oct 31, 2020	0.087191	0.090354	0.084115	0.085274	792.29	2,535,498
Oct 30, 2020	0.087142	0.089800	0.085467	0.087232	0	2,593,729
Oct 29, 2020	0.087944	0.088487	0.085553	0.087174	758.01	2,592,000
Oct 28, 2020	0.088542	0.090797	0.085182	0.087947	670.73	2,615,003
Oct 27, 2020	0.089295	0.092082	0.088001	0.088497	544.81	2,631,353
Oct 26, 2020	0.091202	0.091404	0.087077	0.089285	691.68	2,654,782
Oct 25, 2020	0.091644	0.092681	0.087197	0.091179	0	2,711,099
Oct 24, 2020	0.091549	0.093413	0.089757	0.091658	798.84	2,725,337
Oct 23, 2020	0.092761	0.093579	0.087875	0.091541	684.94	2,721,847
Oct 22, 2020	0.089575	0.096272	0.089366	0.092761	0	2,758,135
Oct 21, 2020	0.074195	0.090177	0.074115	0.089575	1,809.87	2,663,387
Oct 20, 2020	0.076387	0.077074	0.073078	0.074195	676.20	2,206,107
Oct 19, 2020	0.076222	0.076945	0.074269	0.076387	0	2,271,263
Oct 18, 2020	0.073378	0.076222	0.073268	0.076222	612.06	2,266,353
Oct 17, 2020	0.073412	0.074989	0.071860	0.073378	618.16	2,181,793
Oct 16, 2020	0.074168	0.075173	0.072414	0.073412	0	2,182,808
Oct 15, 2020	0.076132	0.076732	0.074065	0.074168	530.11	2,205,279
Oct 14, 2020	0.075405	0.079786	0.075392	0.076132	550.52	2,263,692
Oct 13, 2020	0.070603	0.077319	0.070504	0.075405	635.70	2,242,069
Oct 12, 2020	0.071358	0.073555	0.069355	0.070603	0	2,099,302
Oct 11, 2020	0.068054	0.071359	0.067210	0.071358	4,786.89	2,121,744
Oct 10, 2020	0.066690	0.069133	0.065775	0.068054	631.22	2,023,506
Oct 09, 2020	0.063211	0.066993	0.062495	0.066690	738.61	1,982,935
Oct 08, 2020	0.061355	0.063212	0.060481	0.063211	633.01	1,879,506
Oct 07, 2020	0.061479	0.061875	0.060485	0.061356	505.96	1,824,327
Oct 06, 2020	0.064110	0.064225	0.061266	0.061479	585.97	1,828,008
Oct 05, 2020	0.060920	0.064705	0.060920	0.064109	832.12	1,906,206
Oct 04, 2020	0.059710	0.061632	0.059421	0.060917	0	1,811,277
Oct 03, 2020	0.059118	0.060219	0.058767	0.059710	522.67	1,775,390
Oct 02, 2020	0.062644	0.063029	0.057718	0.059118	23,578.05	1,757,805
Oct 01, 2020	0.046213	0.046814	0.035310	0.035369	13,838.18	1,051,641
Sep 30, 2020	0.048444	0.051516	0.044888	0.046213	656.41	1,374,091
Sep 29, 2020	0.049135	0.050307	0.045844	0.048443	475.30	1,440,404
Sep 28, 2020	0.049541	0.050491	0.045184	0.049135	480.77	1,460,962
Sep 27, 2020	0.051638	0.053798	0.045651	0.049541	629.52	1,473,040
Sep 26, 2020	0.046262	0.057015	0.046067	0.051650	552.08	1,535,751
Sep 25, 2020	0.053504	0.055021	0.046227	0.046262	528.31	1,375,528
Sep 24, 2020	0.052051	0.054170	0.049904	0.053504	515.70	1,590,882
Sep 23, 2020	0.053074	0.053285	0.048902	0.052051	605.54	1,547,676
Sep 22, 2020	0.055221	0.056337	0.050758	0.053376	471.64	1,587,065
Sep 21, 2020	0.061020	0.062174	0.053629	0.055206	604.86	1,641,484
Sep 20, 2020	0.061080	0.066447	0.057018	0.061716	613.27	1,835,045
Sep 19, 2020	0.059105	0.063504	0.054808	0.061093	591.11	1,816,517
Sep 18, 2020	0.057815	0.065101	0.053868	0.059107	476.30	1,757,464
Sep 17, 2020	0.054994	0.058250	0.048332	0.057815	582.27	1,719,060
Sep 16, 2020	0.056956	0.058817	0.051987	0.054994	506.96	1,635,167
Sep 15, 2020	0.057276	0.059636	0.051520	0.057428	564.15	1,707,559
Sep 14, 2020	0.054571	0.057661	0.047595	0.057250	611.10	1,702,267
Sep 13, 2020	0.062276	0.063645	0.052746	0.054659	537.71	1,625,208
Sep 12, 2020	0.054226	0.065227	0.054226	0.062277	592.56	1,851,712
Sep 11, 2020	0.054681	0.065515	0.046447	0.054283	704.38	1,614,027
Sep 10, 2020	0.041348	0.071464	0.040870	0.053980	941.32	1,605,038
Sep 09, 2020	0.041743	0.044049	0.038332	0.041358	596.51	1,229,736
Sep 08, 2020	0.046816	0.048162	0.039535	0.040556	585.22	1,205,889
Sep 07, 2020	0.047569	0.048772	0.044255	0.047813	636.84	1,421,669
Sep 06, 2020	0.046149	0.048945	0.044319	0.047568	594.77	1,414,372
Sep 05, 2020	0.051597	0.053427	0.042151	0.046149	728.37	1,372,180
Sep 04, 2020	0.053848	0.055263	0.041495	0.051617	582.04	1,534,764
Sep 03, 2020	0.053490	0.061664	0.052738	0.054037	632.26	1,606,717
Sep 02, 2020	0.052508	0.059094	0.047947	0.052760	650.41	1,568,765
Sep 01, 2020	0.041924	0.056228	0.040915	0.052488	756.58	1,560,665
Aug 31, 2020	0.043786	0.043945	0.039739	0.041961	606.01	1,247,653
Aug 30, 2020	0.039805	0.044941	0.039174	0.043767	564.03	1,301,366
Aug 29, 2020	0.039937	0.041628	0.036229	0.039841	580.34	1,184,624
Aug 28, 2020	0.038741	0.041550	0.037531	0.038984	570.82	1,159,142
Aug 27, 2020	0.039191	0.042477	0.037224	0.038733	535.01	1,151,684
Aug 26, 2020	0.037302	0.041157	0.034496	0.039229	572.24	1,166,432
Aug 25, 2020	0.041621	0.042453	0.034776	0.036453	725.42	1,083,878
Aug 24, 2020	0.042846	0.046185	0.038737	0.043448	662.22	1,033,336
Aug 23, 2020	0.037240	0.050848	0.036179	0.041553	783.01	988,266
Aug 22, 2020	0.037268	0.038668	0.035963	0.037256	583.86	886,067
Aug 21, 2020	0.038501	0.039336	0.034750	0.037431	623.09	890,231
Aug 20, 2020	0.035028	0.039334	0.035028	0.038512	597.85	915,933
Aug 19, 2020	0.038799	0.040510	0.035028	0.035028	476.21	833,087
Aug 18, 2020	0.038414	0.039987	0.037364	0.038799	671.90	922,770
Aug 17, 2020	0.040792	0.041954	0.038307	0.038428	668.04	913,941
Aug 16, 2020	0.039756	0.042685	0.038956	0.040792	747.26	970,172
Aug 15, 2020	0.041094	0.041576	0.037882	0.039754	631.96	945,482
Aug 14, 2020	0.040760	0.050774	0.039285	0.041077	820.98	976,952
Aug 13, 2020	0.041691	0.042502	0.038179	0.040791	899.68	970,141
Aug 12, 2020	0.041179	0.042691	0.039864	0.041467	705.35	986,223
Aug 11, 2020	0.042890	0.043586	0.040028	0.041164	701.19	979,020
Aug 10, 2020	0.040968	0.043572	0.040957	0.042884	630.91	1,019,926
Aug 09, 2020	0.042732	0.043528	0.040447	0.040559	547.13	964,622
Aug 08, 2020	0.041964	0.043041	0.041215	0.042797	666.05	1,017,849
Aug 07, 2020	0.043352	0.043939	0.040435	0.041930	572.14	997,227
Aug 06, 2020	0.042843	0.044059	0.041882	0.043360	722.00	1,031,233
Aug 05, 2020	0.041402	0.043515	0.040149	0.042843	585.85	1,018,952
Aug 04, 2020	0.041159	0.042507	0.039844	0.041395	741.66	984,519
Aug 03, 2020	0.041238	0.043802	0.040347	0.041161	485.82	978,943
Aug 02, 2020	0.042834	0.045481	0.039306	0.040701	651.06	967,992
Aug 01, 2020	0.041517	0.043861	0.038944	0.042659	934.77	1,014,569
Jul 31, 2020	0.040973	0.042096	0.040125	0.041517	812.04	987,421
Jul 30, 2020	0.041930	0.042040	0.040216	0.040976	709.37	974,538
Jul 29, 2020	0.041432	0.042619	0.041158	0.041778	631.10	993,619
Jul 28, 2020	0.042498	0.043729	0.039472	0.041307	627.08	982,423
Jul 27, 2020	0.037678	0.044341	0.037344	0.043118	635.69	1,025,480
Jul 26, 2020	0.037447	0.038775	0.035920	0.036352	553.93	864,563
Jul 25, 2020	0.036325	0.038530	0.036062	0.037440	540.15	890,439
Jul 24, 2020	0.036263	0.037508	0.035563	0.036325	612.69	863,916
Jul 23, 2020	0.037592	0.037783	0.035909	0.036263	664.75	862,463
Jul 22, 2020	0.035923	0.037622	0.035218	0.037592	760.03	894,053
Jul 21, 2020	0.034921	0.036250	0.034804	0.035928	598.21	854,486
Jul 20, 2020	0.036276	0.036589	0.034862	0.034921	445.97	830,526
Jul 19, 2020	0.035764	0.036339	0.034974	0.036255	477.31	862,256
Jul 18, 2020	0.035136	0.036120	0.035039	0.035813	495.38	851,761
Jul 17, 2020	0.035373	0.035710	0.035037	0.035141	438.65	835,770
Jul 16, 2020	0.035727	0.036454	0.035020	0.035308	393.10	839,742
Jul 15, 2020	0.036270	0.036592	0.035413	0.035742	362.61	850,060
Jul 14, 2020	0.036189	0.036766	0.035752	0.036274	491.27	862,712
Jul 13, 2020	0.036821	0.037255	0.035834	0.036189	550.39	860,470
Jul 12, 2020	0.036430	0.036968	0.035788	0.036821	435.95	875,484
Jul 11, 2020	0.036343	0.036773	0.036009	0.036432	447.67	866,245
Jul 10, 2020	0.036412	0.036641	0.035694	0.036340	495.78	864,050
Jul 09, 2020	0.037501	0.037547	0.036201	0.036411	523.25	865,743
Jul 08, 2020	0.036370	0.037621	0.036167	0.037492	504.02	891,459
Jul 07, 2020	0.036567	0.036938	0.035948	0.036266	511.47	862,299
Jul 06, 2020	0.036203	0.036860	0.035330	0.036653	576.33	871,497
Jul 05, 2020	0.036343	0.036707	0.035546	0.036203	464.05	860,792
Jul 04, 2020	0.035606	0.036599	0.035360	0.036411	417.93	865,747
Jul 03, 2020	0.036005	0.036182	0.035339	0.035615	534.01	846,830
Jul 02, 2020	0.036293	0.036693	0.035231	0.036011	510.71	856,223
Jul 01, 2020	0.036579	0.037413	0.036044	0.036279	575.74	862,611
Jun 30, 2020	0.037162	0.037563	0.036365	0.036579	438.33	869,735
Jun 29, 2020	0.037333	0.037696	0.036389	0.037145	434.91	883,196
Jun 28, 2020	0.037041	0.037769	0.036578	0.037333	384.01	887,668
Jun 27, 2020	0.037820	0.038199	0.036638	0.037041	443.53	880,735
Jun 26, 2020	0.038387	0.038678	0.037670	0.037822	504.23	899,288
Jun 25, 2020	0.038822	0.038838	0.037875	0.038532	482.53	916,169
Jun 24, 2020	0.040193	0.040696	0.038522	0.038795	488.66	922,435
Jun 23, 2020	0.040389	0.040481	0.039876	0.040167	417.31	955,057
Jun 22, 2020	0.040026	0.041058	0.039772	0.040385	584.41	960,235
Jun 21, 2020	0.040017	0.040674	0.039723	0.039863	565.89	947,817
Jun 20, 2020	0.039727	0.040349	0.039464	0.040052	457.85	952,327
Jun 19, 2020	0.039533	0.040491	0.039025	0.039727	492.87	944,587
Jun 18, 2020	0.040232	0.040419	0.039139	0.039777	504.97	945,768
Jun 17, 2020	0.039974	0.041199	0.039291	0.040232	589.85	956,596
Jun 16, 2020	0.039412	0.041842	0.036852	0.039955	910.04	950,020
Jun 15, 2020	0.039613	0.040752	0.035738	0.039424	930.57	937,380
Jun 14, 2020	0.040080	0.040285	0.038913	0.039613	586.92	941,869
Jun 13, 2020	0.040472	0.040770	0.034406	0.040419	950.17	961,048
Jun 12, 2020	0.039680	0.040801	0.039445	0.040464	462.16	962,107
Jun 11, 2020	0.042342	0.042891	0.039259	0.039725	641.13	944,545
Jun 10, 2020	0.042289	0.042593	0.041612	0.042342	503.24	1,006,766
Jun 09, 2020	0.043504	0.043767	0.041442	0.042282	705.33	1,005,347
Jun 08, 2020	0.043766	0.043967	0.042717	0.043713	457.11	1,039,365
Jun 07, 2020	0.035173	0.044659	0.027916	0.043758	2,249.01	1,040,438
Jun 06, 2020	0.038986	0.039850	0.035164	0.035173	587.14	836,309
Jun 05, 2020	0.041089	0.041415	0.038197	0.038986	492.43	926,970
Jun 04, 2020	0.042037	0.042153	0.040078	0.041089	628.64	976,973
Jun 03, 2020	0.040935	0.042022	0.039414	0.042019	552.80	999,088
Jun 02, 2020	0.043688	0.044427	0.040454	0.040935	497.79	973,311
Jun 01, 2020	0.040920	0.043833	0.040879	0.043653	563.99	1,037,932
May 31, 2020	0.042031	0.042553	0.040457	0.040916	586.46	972,871
May 30, 2020	0.041425	0.043225	0.040643	0.042025	562.19	999,222
May 29, 2020	0.042089	0.043060	0.040431	0.041435	474.11	985,209
May 28, 2020	0.039813	0.042188	0.039300	0.042072	598.19	1,000,357
May 27, 2020	0.039283	0.042510	0.039283	0.042408	457.38	1,008,339
May 26, 2020	0.039763	0.040397	0.038663	0.039283	563.94	934,043
May 25, 2020	0.034964	0.044682	0.033800	0.039846	1,171.57	947,420
May 24, 2020	0.046814	0.047242	0.032544	0.035473	1,440.50	843,452
May 23, 2020	0.047361	0.050147	0.034452	0.046810	1,283.60	1,113,000
May 22, 2020	0.048176	0.050169	0.043675	0.047309	710.18	1,124,875
May 21, 2020	0.057417	0.057820	0.046937	0.048400	1,095.55	1,150,817
May 20, 2020	0.058841	0.059420	0.056813	0.057411	481.59	1,365,073
May 19, 2020	0.058951	0.059122	0.057208	0.058944	396.05	1,401,505
May 18, 2020	0.058938	0.060792	0.057616	0.058959	548.78	1,401,866
May 17, 2020	0.057566	0.060277	0.057388	0.058939	574.41	1,401,385
May 16, 2020	0.057108	0.058456	0.056700	0.057561	527.61	1,368,628
May 15, 2020	0.061611	0.061818	0.056645	0.057084	480.47	1,357,281
May 14, 2020	0.058086	0.065334	0.057443	0.061479	551.62	1,461,799
May 13, 2020	0.055278	0.058368	0.055215	0.058211	456.96	1,384,080
May 12, 2020	0.053977	0.056614	0.053805	0.055274	483.08	1,314,251
May 11, 2020	0.055154	0.055859	0.052469	0.053898	491.50	1,281,546
May 10, 2020	0.067593	0.067593	0.052390	0.055150	739.55	1,311,294
May 09, 2020	0.067277	0.069119	0.064617	0.066738	638.31	1,586,841
May 08, 2020	0.073098	0.075931	0.062600	0.068151	653.06	1,620,426
May 07, 2020	0.076967	0.078445	0.062271	0.073098	2,856.81	1,738,052
May 06, 2020	0.082207	0.084573	0.073211	0.076967	920.58	1,830,041
May 05, 2020	0.086929	0.089567	0.082147	0.082212	505.52	1,954,759
May 04, 2020	0.094438	0.095301	0.083530	0.086971	434.45	2,067,912
May 03, 2020	0.079057	0.105549	0.078334	0.094435	1,483.85	2,245,380
May 02, 2020	0.090020	0.092345	0.074981	0.079039	843.55	1,879,321
May 01, 2020	0.102351	0.104582	0.087319	0.089979	532.17	2,139,432
Apr 30, 2020	0.086639	0.110647	0.078339	0.102351	1,841.28	2,433,594
Apr 29, 2020	0.079474	0.092868	0.072954	0.086666	2,412.64	2,060,660
Apr 28, 2020	0.083095	0.086057	0.069601	0.079523	857.35	1,890,828
