date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000257	0.000324	0.000200	0.000323	15,286.12	0
Dec 15, 2020	0.000201	0.000257	0.000197	0.000257	20,098.25	0
Dec 14, 2020	0.000227	0.000261	0.000190	0.000201	15,986.71	0
Dec 13, 2020	0.000243	0.000245	0.000186	0.000227	19,779.73	0
Dec 12, 2020	0.000230	0.000245	0.000176	0.000243	15,176.91	0
Dec 11, 2020	0.000181	0.000231	0.000174	0.000230	23,800.33	0
Dec 10, 2020	0.000178	0.000241	0.000177	0.000181	13,457.00	0
Dec 09, 2020	0.000185	0.000248	0.000175	0.000178	19,032.80	0
Dec 08, 2020	0.000197	0.000234	0.000184	0.000185	21,770.12	0
Dec 07, 2020	0.000245	0.000246	0.000188	0.000197	28,222.75	0
Dec 06, 2020	0.000245	0.000247	0.000187	0.000245	19,123.74	0
Dec 05, 2020	0.000248	0.000251	0.000187	0.000245	11,528.35	0
Dec 04, 2020	0.000202	0.000299	0.000188	0.000249	16,455.47	0
Dec 03, 2020	0.000240	0.000247	0.000186	0.000202	14,603.89	0
Dec 02, 2020	0.000242	0.000253	0.000175	0.000240	14,034.31	0
Dec 01, 2020	0.000234	0.000257	0.000195	0.000242	24,466.16	0
Nov 30, 2020	0.000271	0.000279	0.000229	0.000234	32,948.38	0
Nov 29, 2020	0.000280	0.000290	0.000263	0.000271	13,928.86	0
Nov 28, 2020	0.000285	0.000288	0.000268	0.000280	10,631.44	0
Nov 27, 2020	0.000307	0.000314	0.000268	0.000285	7,573.20	0
Nov 26, 2020	0.000335	0.000341	0.000288	0.000306	22,776.59	0
Nov 25, 2020	0.000330	0.000353	0.000318	0.000335	13,582.61	0
Nov 24, 2020	0.000469	0.000503	0.000305	0.000330	21,451.98	0
Nov 23, 2020	0.000292	0.000469	0.000280	0.000469	14,625.16	0
Nov 22, 2020	0.000315	0.000322	0.000281	0.000292	16,566.56	0
Nov 21, 2020	0.000287	0.000319	0.000281	0.000315	13,424.35	0
Nov 20, 2020	0.000270	0.000291	0.000267	0.000287	13,103.38	0
Nov 19, 2020	0.000271	0.000276	0.000261	0.000270	8,882.23	0
Nov 18, 2020	0.000278	0.000283	0.000263	0.000271	20,215.87	0
Nov 17, 2020	0.000261	0.000285	0.000259	0.000278	25,403.97	0
Nov 16, 2020	0.000254	0.000264	0.000249	0.000261	21,836.64	0
Nov 15, 2020	0.000254	0.000258	0.000248	0.000254	10,562.86	0
Nov 14, 2020	0.000288	0.000292	0.000250	0.000254	10,175.92	0
Nov 13, 2020	0.000214	0.000293	0.000211	0.000288	17,501.48	0
Nov 12, 2020	0.000234	0.000238	0.000208	0.000214	21,998.30	0
Nov 11, 2020	0.000234	0.000241	0.000232	0.000234	14,794.44	0
Nov 10, 2020	0.000234	0.000240	0.000231	0.000234	9,152.76	0
Nov 09, 2020	0.000241	0.000241	0.000229	0.000235	15,047.60	0
Nov 08, 2020	0.000229	0.000242	0.000227	0.000241	11,657.52	0
Nov 07, 2020	0.000234	0.000244	0.000227	0.000229	13,994.09	0
