date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.029985	0.031885	0.026952	0.030628	14,380.21	40,076.79
Dec 15, 2020	0.028794	0.031693	0.028773	0.029985	6,657.16	39,236.38
Dec 14, 2020	0.032436	0.032584	0.027253	0.028804	17,024.76	37,690.15
Dec 13, 2020	0.033280	0.033323	0.028407	0.032442	15,623.58	42,451.25
Dec 12, 2020	0.032588	0.033674	0.030240	0.033273	10,649.26	43,537.99
Dec 11, 2020	0.036250	0.036258	0.031495	0.032602	7,258.25	42,660.78
Dec 10, 2020	0.032526	0.036284	0.031293	0.036261	15,749.27	47,448.27
Dec 09, 2020	0.040934	0.041846	0.032529	0.032539	10,991.62	42,578.63
Dec 08, 2020	0.040083	0.043552	0.039335	0.040933	6,544.32	53,561.35
Dec 07, 2020	0.042115	0.042200	0.039264	0.040085	6,240.33	52,452.25
Dec 06, 2020	0.040692	0.042840	0.039534	0.042107	10,205.62	55,097.47
Dec 05, 2020	0.041931	0.045719	0.039440	0.040691	11,953.55	53,244.96
Dec 04, 2020	0.048012	0.048079	0.039539	0.041934	19,667.64	54,872.02
Dec 03, 2020	0.051248	0.054492	0.046921	0.048015	23,375.76	62,828.77
Dec 02, 2020	0.054261	0.059749	0.046057	0.051251	34,445.21	67,063.49
Dec 01, 2020	0.040930	0.075113	0.040930	0.054264	108,371	71,005.37
Nov 30, 2020	0.035155	0.043073	0.033770	0.040932	12,798.44	53,560.15
Nov 29, 2020	0.035800	0.037724	0.034885	0.035156	5,594.95	46,002.04
Nov 28, 2020	0.033672	0.037021	0.033589	0.035800	6,247.70	46,845.38
Nov 27, 2020	0.034477	0.036668	0.031198	0.033672	15,517.39	44,060.21
Nov 26, 2020	0.038807	0.041491	0.034428	0.034448	15,301.98	45,075.47
Nov 25, 2020	0.040047	0.040250	0.036370	0.038810	17,542.74	50,784.12
Nov 24, 2020	0.042289	0.043721	0.038245	0.040050	28,541.27	52,405.80
Nov 23, 2020	0.047987	0.048847	0.042173	0.042260	12,137.08	55,298.37
Nov 22, 2020	0.048166	0.051266	0.046956	0.047989	10,500.59	62,795.26
Nov 21, 2020	0.041957	0.052041	0.041956	0.048162	31,173.49	63,020.47
Nov 20, 2020	0.046334	0.046334	0.040210	0.041961	17,404.93	54,906.98
Nov 19, 2020	0.037752	0.046615	0.036551	0.046335	23,426.49	60,630.60
