date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.023060	0.024736	0.020675	0.021637	668,242	2,563,311
Dec 15, 2020	0.023455	0.024103	0.021936	0.023062	431,423	2,730,966
Dec 14, 2020	0.023074	0.023731	0.021790	0.023454	418,138	2,776,166
Dec 13, 2020	0.022887	0.023567	0.022528	0.023073	378,729	2,729,785
Dec 12, 2020	0.023709	0.023860	0.022755	0.022890	300,994	2,706,851
Dec 11, 2020	0.025227	0.025227	0.023452	0.023714	514,262	2,803,038
Dec 10, 2020	0.023117	0.025351	0.023036	0.025226	407,999	2,980,396
Dec 09, 2020	0.023816	0.023905	0.022251	0.023126	646,701	2,731,033
Dec 08, 2020	0.024548	0.025475	0.023296	0.023821	553,409	2,811,878
Dec 07, 2020	0.023922	0.024553	0.023314	0.024550	801,601	2,896,648
Dec 06, 2020	0.024306	0.024392	0.023398	0.023919	606,234	2,820,889
Dec 05, 2020	0.024778	0.025360	0.023689	0.024299	693,742	2,864,413
Dec 04, 2020	0.025841	0.026038	0.024643	0.024821	584,554	2,924,621
Dec 03, 2020	0.026788	0.027001	0.025535	0.025838	430,570	3,043,066
Dec 02, 2020	0.026407	0.027486	0.025091	0.026792	605,616	3,153,910
Dec 01, 2020	0.028529	0.030541	0.025141	0.026410	1,377,965	3,107,488
Nov 30, 2020	0.026962	0.028804	0.023131	0.028441	1,457,291	3,345,019
Nov 29, 2020	0.025470	0.027010	0.023790	0.026963	1,351,565	3,169,756
Nov 28, 2020	0.025025	0.026932	0.022641	0.025471	1,359,682	2,992,899
Nov 27, 2020	0.025718	0.026300	0.022459	0.025025	1,259,317	2,939,223
Nov 26, 2020	0.027911	0.028687	0.023229	0.025684	2,421,646	3,015,230
Nov 25, 2020	0.024840	0.030941	0.022024	0.027913	1,379,026	3,275,427
Nov 24, 2020	0.021670	0.034539	0.021506	0.024842	1,545,710	2,913,728
Nov 23, 2020	0.023514	0.024009	0.021241	0.021674	589,443	2,540,992
Nov 22, 2020	0.024761	0.030181	0.023337	0.023515	1,190,473	2,755,576
Nov 21, 2020	0.023573	0.026955	0.022553	0.024759	770,615	2,899,949
Nov 20, 2020	0.020812	0.024031	0.019595	0.023575	656,048	2,760,052
Nov 19, 2020	0.019297	0.022011	0.018241	0.020795	597,510	2,433,437
Nov 18, 2020	0.019603	0.020227	0.017804	0.019295	443,307	2,256,925
Nov 17, 2020	0.019155	0.020570	0.017353	0.019602	844,637	2,291,724
Nov 16, 2020	0.018539	0.020027	0.016979	0.018320	661,051	2,140,849
Nov 15, 2020	0.019239	0.019979	0.018503	0.018539	532,647	2,165,426
Nov 14, 2020	0.019396	0.019881	0.018945	0.019238	620,615	2,246,092
Nov 13, 2020	0.020558	0.020721	0.018393	0.019396	684,890	2,263,545
Nov 12, 2020	0.019547	0.021139	0.018746	0.020558	742,586	2,397,998
Nov 11, 2020	0.020404	0.021734	0.019389	0.019549	642,597	2,279,201
Nov 10, 2020	0.018451	0.021359	0.018326	0.020405	727,490	2,377,976
Nov 09, 2020	0.020483	0.021141	0.017891	0.018452	851,554	2,149,362
Nov 08, 2020	0.021970	0.023168	0.019468	0.020482	809,903	2,384,733
Nov 07, 2020	0.022427	0.023529	0.021946	0.021970	717,779	2,556,793
Nov 06, 2020	0.022134	0.022749	0.021158	0.022426	615,800	2,608,694
Nov 05, 2020	0.022402	0.023181	0.021672	0.022117	966,459	2,571,478
Nov 04, 2020	0.022843	0.023301	0.022130	0.022402	891,377	2,603,411
Nov 03, 2020	0.023542	0.023623	0.022271	0.022817	724,442	2,650,515
Nov 02, 2020	0.023394	0.023655	0.022620	0.023549	770,480	2,734,193
Nov 01, 2020	0.023915	0.024231	0.023250	0.023394	687,633	2,714,945
Oct 31, 2020	0.024812	0.025100	0.023850	0.023916	668,519	2,774,217
Oct 30, 2020	0.025260	0.025591	0.024101	0.024812	791,121	2,876,863
Oct 29, 2020	0.025487	0.025618	0.024571	0.025260	1,218,617	2,927,500
Oct 28, 2020	0.026483	0.026604	0.024985	0.025488	1,298,653	2,952,512
Oct 27, 2020	0.026464	0.027119	0.026292	0.026462	1,011,514	3,063,901
Oct 26, 2020	0.026829	0.027298	0.025984	0.026459	896,914	3,062,210
Oct 25, 2020	0.026364	0.026913	0.026053	0.026822	900,703	3,102,724
Oct 24, 2020	0.027558	0.027749	0.026083	0.026370	800,409	3,049,073
Oct 23, 2020	0.028923	0.029115	0.027229	0.027551	866,988	3,184,142
Oct 22, 2020	0.028880	0.029639	0.028836	0.028947	911,660	3,341,460
Oct 21, 2020	0.027542	0.029304	0.027481	0.028916	1,039,450	3,337,921
Oct 20, 2020	0.027865	0.028591	0.026884	0.027530	688,653	3,177,297
Oct 19, 2020	0.028151	0.028254	0.027314	0.027849	796,555	3,212,517
Oct 18, 2020	0.028173	0.029091	0.027600	0.028143	688,711	3,244,937
Oct 17, 2020	0.028360	0.028543	0.027860	0.028204	609,448	3,250,457
