date	open	high	low	close	volume	market_cap
Dec 16, 2020	3.54	3.71	3.27	3.59	3,366,112	25,234,007
Dec 15, 2020	3.47	3.74	3.36	3.53	1,514,726	24,829,426
Dec 14, 2020	3.50	3.52	3.31	3.47	4,038,089	24,355,590
Dec 13, 2020	3.61	3.74	3.47	3.50	1,120,392	24,581,361
Dec 12, 2020	3.35	3.82	3.34	3.61	3,933,057	25,346,743
Dec 11, 2020	3.95	4.00	3.22	3.35	7,011,039	23,545,811
Dec 10, 2020	3.79	4.10	3.61	3.96	6,521,230	27,797,872
Dec 09, 2020	3.79	4.18	3.54	3.79	13,321,750	26,657,130
Dec 08, 2020	3.47	4.73	3.29	3.77	26,220,861	26,457,281
Dec 07, 2020	3.00	3.60	2.94	3.47	3,425,603	24,373,586
Dec 06, 2020	3.17	3.17	2.96	3.00	2,220,916	21,072,229
Dec 05, 2020	3.07	3.17	3.01	3.17	1,638,041	22,244,828
Dec 04, 2020	3.22	3.27	2.99	3.07	2,676,768	21,564,954
Dec 03, 2020	3.37	3.44	3.18	3.22	3,089,206	22,635,153
Dec 02, 2020	3.12	3.46	3.05	3.37	4,574,928	23,657,750
Dec 01, 2020	3.00	3.37	2.94	3.12	6,788,727	19,664,221
Nov 30, 2020	3.05	3.12	2.90	3.00	4,147,440	18,909,751
Nov 29, 2020	3.38	3.39	2.81	3.05	5,802,854	19,197,662
Nov 28, 2020	2.98	3.44	2.86	3.38	5,453,696	21,313,891
Nov 27, 2020	3.02	3.16	2.79	2.98	5,032,051	18,743,768
Nov 26, 2020	3.29	3.41	2.50	3.02	9,271,223	19,012,295
Nov 25, 2020	3.27	3.64	2.93	3.29	10,995,088	20,733,609
Nov 24, 2020	3.94	3.96	3.10	3.27	11,834,376	20,573,436
Nov 23, 2020	3.73	4.20	3.73	3.91	291,326	24,633,422
Nov 22, 2020	4.09	4.18	3.63	3.73	4,599,858	23,491,957
Nov 21, 2020	3.91	4.09	3.69	4.09	5,329,665	25,754,902
Nov 20, 2020	3.97	4.20	3.86	3.91	1,308,717	24,656,960
Nov 19, 2020	4.15	4.43	3.92	3.97	484,977	24,997,471
Nov 18, 2020	4.39	4.44	3.67	4.15	8,822,564	26,130,218
Nov 17, 2020	5.14	5.16	3.81	4.39	984,667	27,629,107
Nov 16, 2020	4.20	5.23	4.08	5.23	9,871,768	32,958,215
Nov 15, 2020	3.87	4.41	3.73	4.20	8,109,702	26,489,583
Nov 14, 2020	3.66	3.97	3.39	3.87	5,975,199	24,403,955
Nov 13, 2020	3.17	3.78	3.17	3.66	1,323,736	23,027,760
Nov 12, 2020	3.20	3.54	3.09	3.17	4,832,899	19,951,435
Nov 11, 2020	3.08	3.55	3.07	3.20	7,134,852	20,151,854
Nov 10, 2020	2.97	3.16	2.84	3.08	3,305,035	13,003,702
Nov 09, 2020	2.94	3.02	2.69	2.97	2,748,285	12,566,081
Nov 08, 2020	2.75	3.10	2.73	2.94	2,709,678	12,429,758
Nov 07, 2020	2.62	3.27	2.48	2.75	5,734,842	11,632,662
Nov 06, 2020	2.42	2.77	2.39	2.61	3,746,407	11,054,236
Nov 05, 2020	2.15	2.59	2.15	2.42	3,245,812	10,246,159
Nov 04, 2020	2.24	2.26	2.07	2.15	1,268,037	9,106,200
Nov 03, 2020	2.43	2.50	2.15	2.24	2,842,333	9,466,033
Nov 02, 2020	2.66	2.91	2.35	2.43	6,237,181	10,261,681
Nov 01, 2020	2.66	2.70	2.56	2.66	1,373,160	11,226,447
Oct 31, 2020	2.83	2.98	2.65	2.66	1,875,105	11,252,262
Oct 30, 2020	2.95	3.04	2.74	2.83	3,101,413	11,970,367
Oct 29, 2020	2.89	3.33	2.56	2.95	8,484,148	12,459,662
Oct 28, 2020	3.04	3.22	2.87	2.89	3,203,715	12,229,749
Oct 27, 2020	3.25	3.35	2.98	3.04	4,922,108	12,865,717
Oct 26, 2020	3.60	4.00	3.13	3.25	12,827,624	13,749,839
Oct 25, 2020	3.52	3.76	3.22	3.60	5,218,968	15,228,471
Oct 24, 2020	3.18	3.55	3.12	3.52	3,989,417	14,860,672
Oct 23, 2020	3.36	3.62	3.17	3.18	4,159,062	13,430,064
Oct 22, 2020	3.88	3.99	3.33	3.37	7,801,743	14,224,919
Oct 21, 2020	2.93	4.01	2.91	3.88	18,259,920	16,405,887
Oct 20, 2020	3.24	3.36	2.76	2.93	6,913,429	12,366,652
Oct 19, 2020	3.54	3.71	3.24	3.24	7,164,704	13,688,984
Oct 18, 2020	4.22	4.71	3.44	3.54	15,292,004	14,970,701
Oct 17, 2020	3.13	4.77	3.09	4.22	35,679,586	17,850,325
Oct 16, 2020	2.76	3.29	2.71	3.13	7,143,987	13,222,714
Oct 15, 2020	2.62	2.90	2.56	2.76	5,019,517	11,678,196
Oct 14, 2020	2.73	3.21	2.60	2.62	11,605,831	11,074,914
Oct 13, 2020	2.39	3.09	2.22	2.73	8,312,280	11,545,651
Oct 12, 2020	2.46	2.65	2.38	2.39	3,523,316	10,083,871
Oct 11, 2020	2.52	2.55	2.29	2.46	3,665,155	10,418,756
Oct 10, 2020	2.77	2.83	2.48	2.52	4,048,169	10,647,355
Oct 09, 2020	2.71	2.91	2.61	2.77	5,676,910	11,699,186
Oct 08, 2020	2.72	3.02	2.56	2.71	7,948,407	11,437,179
Oct 07, 2020	3.41	3.46	2.48	2.72	16,736,340	10,060,441
Oct 06, 2020	2.56	8.61	2.40	3.41	90,985,056	12,621,890
