date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.138538	0.161466	0.128338	0.128617	11,585.40	4,490,131
Dec 15, 2020	0.122919	0.140726	0.122666	0.138518	2,270.19	4,835,759
Dec 14, 2020	0.132770	0.132788	0.118788	0.122910	13,150.45	4,314,577
Dec 13, 2020	0.114457	0.167321	0.110450	0.132796	35,662.83	4,661,609
Dec 12, 2020	0.114652	0.151726	0.114356	0.114441	4,354.17	4,017,284
Dec 11, 2020	0.118021	0.118045	0.114393	0.114657	382.08	4,024,887
Dec 10, 2020	0.108373	0.118356	0.108299	0.118029	2,348.42	4,143,415
Dec 09, 2020	0.121493	0.121795	0.108173	0.108381	3,963.93	3,807,532
Dec 08, 2020	0.112052	0.124963	0.108351	0.121477	1,602.48	4,268,586
Dec 07, 2020	0.122447	0.122447	0.111173	0.112069	1,047.61	3,937,989
Dec 06, 2020	0.122072	0.137770	0.118229	0.122421	2,364.37	4,301,738
Dec 05, 2020	0.122302	0.131020	0.121913	0.122072	123.41	4,289,584
Dec 04, 2020	0.120855	0.122542	0.119642	0.122501	959.74	4,329,504
Dec 03, 2020	0.130212	0.135774	0.119068	0.120851	3,708.72	4,271,164
Dec 02, 2020	0.142943	0.143591	0.126234	0.130216	3,002.57	4,602,164
Dec 01, 2020	0.109506	0.147681	0.107721	0.142964	3,811.63	5,056,240
Nov 30, 2020	0.110668	0.117361	0.106557	0.109519	2,342.98	3,875,980
Nov 29, 2020	0.114869	0.114901	0.109211	0.110660	1,302.21	3,922,491
Nov 28, 2020	0.107494	0.116109	0.106075	0.114869	3,286.92	4,072,915
Nov 27, 2020	0.092891	0.107861	0.092078	0.107494	2,620.40	3,811,442
Nov 26, 2020	0.133704	0.133930	0.092829	0.092895	25,142.61	3,293,926
Nov 25, 2020	0.120457	0.133726	0.120409	0.133689	25,020.16	4,741,362
Nov 24, 2020	0.112056	0.120543	0.110800	0.120438	51,490.76	4,273,986
Nov 23, 2020	0.106172	0.112075	0.105335	0.112050	30,489.25	3,976,830
Nov 22, 2020	0.104613	0.108602	0.104531	0.106170	11,702.29	3,769,365
Nov 21, 2020	0.105731	0.106062	0.104491	0.104612	4,566.88	3,714,051
Nov 20, 2020	0.103623	0.105967	0.103234	0.105731	1,742.86	3,754,096
Nov 19, 2020	0.106229	0.106375	0.102903	0.103616	2,255.32	3,681,825
Nov 18, 2020	0.105265	0.106819	0.105135	0.106257	1,148.20	3,775,872
Nov 17, 2020	0.106658	0.107381	0.105099	0.105276	710.22	3,742,361
Nov 16, 2020	0.110939	0.111255	0.105917	0.106852	688.56	3,811,619
Nov 15, 2020	0.113514	0.113514	0.110832	0.110950	123.35	3,960,555
Nov 14, 2020	0.104619	0.113589	0.104011	0.113514	11.74	4,053,647
Nov 13, 2020	0.105547	0.108157	0.101591	0.104619	1,088.25	3,736,244
Nov 12, 2020	0.105261	0.112260	0.104628	0.105555	2,989.72	3,770,761
