date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002929	0.003287	0.002608	0.003006	12,030.27	1,124,262
Dec 15, 2020	0.002699	0.003118	0.002696	0.002930	13,117.64	1,095,731
Dec 14, 2020	0.003009	0.003063	0.002684	0.002699	9,717.51	1,009,401
Dec 13, 2020	0.002831	0.003097	0.002653	0.003009	12,832.36	1,125,305
Dec 12, 2020	0.002779	0.002989	0.002650	0.002831	8,529.10	1,058,894
Dec 11, 2020	0.002672	0.002903	0.002557	0.002779	10,348.92	1,039,409
Dec 10, 2020	0.002803	0.002945	0.002555	0.002672	9,711.34	999,214
Dec 09, 2020	0.002814	0.002986	0.002596	0.002803	11,370.89	1,048,463
Dec 08, 2020	0.002928	0.003066	0.002693	0.002813	9,040.46	1,052,238
Dec 07, 2020	0.002739	0.003087	0.002707	0.002928	12,240.63	1,095,147
Dec 06, 2020	0.002931	0.002950	0.002339	0.002738	10,248.53	1,024,134
Dec 05, 2020	0.002664	0.003073	0.002189	0.002931	9,707.76	1,096,355
Dec 04, 2020	0.002659	0.003109	0.002273	0.002664	7,809.84	996,365
Dec 03, 2020	0.002805	0.003193	0.002492	0.002659	15,881.06	994,457
Dec 02, 2020	0.003102	0.003125	0.002626	0.002805	11,978.07	1,049,046
Dec 01, 2020	0.003159	0.003275	0.002908	0.003103	13,749.55	1,160,337
Nov 30, 2020	0.003045	0.003181	0.002778	0.003159	12,454.44	1,181,454
Nov 29, 2020	0.002942	0.003066	0.002654	0.003045	17,212.69	1,138,723
Nov 28, 2020	0.002668	0.002961	0.002436	0.002942	14,938.68	1,100,302
Nov 27, 2020	0.002557	0.002956	0.002453	0.002668	11,513.05	997,814
Nov 26, 2020	0.003248	0.003268	0.002487	0.002554	13,065.15	955,232
Nov 25, 2020	0.003271	0.003401	0.002921	0.003249	17,494.61	1,214,981
Nov 24, 2020	0.002987	0.003369	0.002879	0.003271	13,492.89	1,223,336
Nov 23, 2020	0.002884	0.003149	0.002711	0.002988	13,333.55	1,117,494
Nov 22, 2020	0.003287	0.003292	0.002673	0.002885	14,816.93	1,078,804
Nov 21, 2020	0.002833	0.003362	0.002807	0.003287	12,629.49	1,229,323
Nov 20, 2020	0.003356	0.003554	0.002817	0.002834	13,586.78	1,059,736
Nov 19, 2020	0.002966	0.003400	0.002872	0.003354	9,822.76	1,254,327
Nov 18, 2020	0.002945	0.003559	0.002916	0.002966	11,749.81	1,109,335
Nov 17, 2020	0.002584	0.003480	0.002567	0.002945	11,356.81	1,101,282
Nov 16, 2020	0.002614	0.003211	0.002474	0.002742	11,464.47	1,025,662
Nov 15, 2020	0.002958	0.003110	0.002577	0.002614	8,428.25	977,473
Nov 14, 2020	0.002870	0.003125	0.002466	0.002959	7,564.63	1,106,654
Nov 13, 2020	0.003112	0.003164	0.002794	0.002869	15,848.58	1,072,919
Nov 12, 2020	0.003448	0.003460	0.003112	0.003113	2,321.02	1,164,095
Nov 11, 2020	0.003509	0.003551	0.003428	0.003448	3,044.31	1,289,497
Nov 10, 2020	0.003449	0.003529	0.003349	0.003509	13,179.27	1,312,458
Nov 09, 2020	0.003513	0.003587	0.003350	0.003449	11,836.93	1,290,050
Nov 08, 2020	0.003510	0.003587	0.003419	0.003513	9,579.00	1,313,716
Nov 07, 2020	0.003551	0.003642	0.003385	0.003510	10,994.32	1,312,553
Nov 06, 2020	0.003584	0.003652	0.003467	0.003551	12,802.67	1,328,159
Nov 05, 2020	0.003208	0.003611	0.003202	0.003584	11,223.19	1,340,423
Nov 04, 2020	0.003338	0.003344	0.002942	0.003208	11,741.52	1,199,688
Nov 03, 2020	0.003337	0.003358	0.003155	0.003336	4,679.20	1,247,710
Nov 02, 2020	0.003464	0.003633	0.003121	0.003339	10,645.15	1,248,816
Nov 01, 2020	0.003661	0.003791	0.003452	0.003461	2,219.00	1,294,568
Oct 31, 2020	0.003690	0.003704	0.003337	0.003661	2,169.73	1,369,100
Oct 30, 2020	0.003523	0.003781	0.003477	0.003691	93.31	1,380,385
Oct 29, 2020	0.003206	0.003638	0.003183	0.003525	6,801.97	1,318,528
Oct 28, 2020	0.003494	0.003684	0.003182	0.003206	2,605.71	1,199,035
Oct 27, 2020	0.003398	0.003571	0.003355	0.003491	3,406.16	1,305,492
Oct 26, 2020	0.003412	0.003910	0.003282	0.003397	8,398.41	1,270,500
Oct 25, 2020	0.003616	0.003755	0.003285	0.003410	8,554.77	1,275,471
Oct 24, 2020	0.003473	0.003928	0.003339	0.003617	7,516.09	1,352,782
Oct 23, 2020	0.003896	0.003936	0.003393	0.003472	17,690.95	1,298,709
Oct 22, 2020	0.003850	0.004036	0.003624	0.003896	11,123.39	1,457,037
Oct 21, 2020	0.003521	0.004069	0.003423	0.003701	7,426.16	1,384,172
Oct 20, 2020	0.003545	0.003861	0.003277	0.003521	9,041.12	1,316,971
Oct 19, 2020	0.003372	0.003763	0.003266	0.003545	7,298.02	1,325,770
Oct 18, 2020	0.003664	0.003901	0.003211	0.003372	7,548.19	1,261,263
Oct 17, 2020	0.003416	0.003905	0.003114	0.003664	14,692.56	1,370,443
Oct 16, 2020	0.003839	0.003847	0.003107	0.003416	8,847.88	1,277,521
Oct 15, 2020	0.003819	0.004238	0.003129	0.003839	8,633.01	1,435,761
Oct 14, 2020	0.003430	0.004104	0.003241	0.003819	22,336.95	1,428,245
Oct 13, 2020	0.003487	0.003646	0.003214	0.003430	11,249.66	1,282,863
Oct 12, 2020	0.003127	0.003649	0.003079	0.003487	14,548.32	1,304,306
Oct 11, 2020	0.003223	0.003323	0.003100	0.003127	9,298.71	1,169,322
Oct 10, 2020	0.003307	0.003553	0.003121	0.003223	8,876.25	1,205,402
Oct 09, 2020	0.003058	0.003389	0.003049	0.003307	6,239.28	1,236,836
Oct 08, 2020	0.003071	0.003373	0.002976	0.003058	8,097.07	1,143,853
Oct 07, 2020	0.003076	0.003138	0.002975	0.003071	9,044.14	1,148,513
Oct 06, 2020	0.003068	0.003381	0.002958	0.003076	5,599.21	1,150,300
Oct 05, 2020	0.003096	0.003255	0.003017	0.003068	10,636.71	1,147,436
Oct 04, 2020	0.002919	0.003314	0.002917	0.003095	7,816.61	1,157,633
Oct 03, 2020	0.002794	0.003068	0.002788	0.002920	7,849.75	1,092,206
Oct 02, 2020	0.003522	0.003528	0.002691	0.002764	9,957.77	1,033,561
Oct 01, 2020	0.003322	0.003526	0.003285	0.003522	8,665.00	1,317,042
Sep 30, 2020	0.003803	0.004046	0.003201	0.003322	12,159.99	1,242,472
Sep 29, 2020	0.003668	0.004122	0.003556	0.003803	8,203.87	1,422,163
Sep 28, 2020	0.003747	0.003869	0.003323	0.003668	11,252.77	1,371,714
Sep 27, 2020	0.004233	0.004550	0.003732	0.003747	16,658.10	1,401,555
Sep 26, 2020	0.004371	0.004540	0.004083	0.004233	4,830.00	1,582,954
Sep 25, 2020	0.004424	0.004544	0.004098	0.004371	7,164.83	1,634,896
Sep 24, 2020	0.004175	0.004464	0.003999	0.004424	8,986.59	1,654,574
Sep 23, 2020	0.004220	0.004756	0.004013	0.004175	9,342.99	1,561,561
Sep 22, 2020	0.004420	0.004778	0.004069	0.004221	6,242.22	1,578,527
Sep 21, 2020	0.004336	0.005158	0.003950	0.004421	7,666.87	1,653,639
Sep 20, 2020	0.004404	0.004961	0.004306	0.004336	4,666.77	1,621,481
Sep 19, 2020	0.004389	0.004898	0.004335	0.004404	6,836.51	1,647,173
Sep 18, 2020	0.004926	0.004959	0.004282	0.004389	14,126.82	1,641,356
Sep 17, 2020	0.004354	0.004972	0.004252	0.004926	6,532.31	1,842,311
Sep 16, 2020	0.005592	0.005861	0.004353	0.004354	12,432.65	1,628,474
Sep 15, 2020	0.005818	0.006227	0.005585	0.005592	6,838.95	2,091,478
Sep 14, 2020	0.005513	0.006176	0.005298	0.005818	6,035.83	2,175,941
Sep 13, 2020	0.005592	0.006107	0.005364	0.005513	13,643.70	2,061,954
Sep 12, 2020	0.006565	0.006762	0.005516	0.005592	7,540.98	2,091,454
Sep 11, 2020	0.006235	0.006792	0.005279	0.006564	9,763.22	2,454,827
Sep 10, 2020	0.006311	0.006557	0.005379	0.005915	9,693.85	2,212,186
Sep 09, 2020	0.005598	0.006809	0.005180	0.006311	9,727.88	2,360,150
Sep 08, 2020	0.005427	0.005815	0.004951	0.005598	7,650.09	2,093,549
Sep 07, 2020	0.006302	0.006302	0.005009	0.005491	8,867.39	2,053,723
Sep 06, 2020	0.005811	0.006316	0.005200	0.006302	5,549.61	2,356,893
Sep 05, 2020	0.006296	0.006451	0.005540	0.005808	15,715.36	2,172,053
Sep 04, 2020	0.009418	0.009533	0.006022	0.006297	20,328.63	2,354,926
Sep 03, 2020	0.007296	0.009913	0.006395	0.009419	46,507.73	3,522,751
Sep 02, 2020	0.007175	0.007663	0.006471	0.007297	15,086.06	2,729,161
Sep 01, 2020	0.007419	0.007517	0.006554	0.007175	17,188.58	2,683,300
Aug 31, 2020	0.008087	0.008092	0.007359	0.007421	5,262.13	2,775,617
Aug 30, 2020	0.007515	0.008466	0.007304	0.008086	18,947.92	3,024,167
Aug 29, 2020	0.007071	0.007867	0.006658	0.007517	14,730.01	2,811,415
Aug 28, 2020	0.007301	0.007463	0.005549	0.007070	13,002.38	2,644,002
