date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.009567	0.009756	0.008228	0.008915	1,445,132	0
Dec 15, 2020	0.009533	0.009953	0.008414	0.009567	2,733,112	0
Dec 14, 2020	0.010203	0.010240	0.009167	0.009533	1,793,209	0
Dec 13, 2020	0.015369	0.016335	0.007675	0.010221	3,171,710	0
Dec 12, 2020	0.012951	0.016331	0.012301	0.015369	3,468,636	0
Dec 11, 2020	0.020462	0.020493	0.012731	0.012915	603,351	0
Dec 10, 2020	0.023019	0.024472	0.016366	0.020251	1,519,175	0
Dec 09, 2020	0.024994	0.027686	0.021911	0.023185	1,136,934	0
Dec 08, 2020	0.027556	0.038904	0.020728	0.024966	1,078,372	0
Dec 07, 2020	0.046094	0.046113	0.027198	0.027557	939,396	0
Dec 06, 2020	0.050191	0.059969	0.042441	0.046094	1,375,222	0
Dec 05, 2020	0.068652	0.076559	0.042966	0.046518	1,113,881	0
Dec 04, 2020	0.077441	0.078226	0.050840	0.068680	1,780,804	0
Dec 03, 2020	0.078973	0.079630	0.064334	0.077624	1,221,651	0
Dec 02, 2020	0.105567	0.106786	0.069774	0.078973	1,886,530	0
Dec 01, 2020	0.111197	0.114349	0.089623	0.106634	4,240,119	0
Nov 30, 2020	0.133326	0.133326	0.106813	0.111197	1,943,657	0
Nov 29, 2020	0.140630	0.148901	0.115599	0.133326	3,192,438	0
Nov 28, 2020	0.153842	0.179181	0.136431	0.141073	3,668,873	0
Nov 27, 2020	0.186606	0.208013	0.158367	0.172909	1,933,943	0
Nov 26, 2020	0.174206	0.234557	0.174206	0.181767	2,856,738	0
Nov 25, 2020	0.225719	0.279800	0.144538	0.189487	1,220,077	0
