date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.004719	0.005231	0.004561	0.005131	13,383.98	322,806
Dec 15, 2020	0.004587	0.004783	0.004405	0.004719	9,828.94	296,916
Dec 14, 2020	0.004344	0.004621	0.004261	0.004587	6,732.76	288,589
Dec 13, 2020	0.003651	0.004445	0.003544	0.004345	9,455.70	273,392
Dec 12, 2020	0.004768	0.004865	0.003066	0.003649	6,143.45	229,569
Dec 11, 2020	0.004981	0.004999	0.004685	0.004771	9,677.09	300,170
Dec 10, 2020	0.005053	0.005181	0.004925	0.004986	5,766.29	313,724
Dec 09, 2020	0.005051	0.005196	0.004812	0.005056	10,736.23	318,104
Dec 08, 2020	0.005326	0.005383	0.004995	0.005051	10,876.91	317,808
Dec 07, 2020	0.005364	0.005439	0.005221	0.005327	9,426.15	335,164
Dec 06, 2020	0.005377	0.005563	0.005209	0.005363	6,477.58	337,400
Dec 05, 2020	0.005277	0.005484	0.005076	0.005375	5,087.95	338,182
Dec 04, 2020	0.005519	0.005627	0.005109	0.005285	8,264.76	332,548
Dec 03, 2020	0.005270	0.005635	0.004337	0.005519	7,597.16	347,247
Dec 02, 2020	0.005249	0.005486	0.005078	0.005271	4,935.26	331,622
Dec 01, 2020	0.005610	0.005714	0.005066	0.005250	9,769.68	330,303
Nov 30, 2020	0.005015	0.005641	0.005015	0.005610	14,121.71	352,942
Nov 29, 2020	0.004875	0.005203	0.004793	0.005015	7,559.92	315,538
Nov 28, 2020	0.004682	0.005075	0.004602	0.004876	6,055.40	306,767
Nov 27, 2020	0.004667	0.004941	0.004516	0.004682	4,561.11	294,565
Nov 26, 2020	0.005048	0.005100	0.004264	0.004663	12,858.37	293,373
Nov 25, 2020	0.005214	0.005361	0.004853	0.005052	7,345.38	317,837
Nov 24, 2020	0.004257	0.005616	0.004049	0.005211	12,109.02	327,865
Nov 23, 2020	0.004306	0.004429	0.004057	0.004252	8,253.11	267,522
Nov 22, 2020	0.004317	0.004465	0.004079	0.004306	9,038.56	270,927
Nov 21, 2020	0.004356	0.004510	0.004251	0.004317	7,430.54	271,590
Nov 20, 2020	0.004136	0.004469	0.004015	0.004356	8,020.79	274,074
Nov 19, 2020	0.004178	0.004284	0.004024	0.004137	5,108.76	260,262
Nov 18, 2020	0.004133	0.004342	0.004054	0.004177	9,373.53	262,831
Nov 17, 2020	0.003773	0.004200	0.003622	0.004133	13,686.65	260,020
Nov 16, 2020	0.003868	0.004045	0.003588	0.003687	14,458.83	231,962
Nov 15, 2020	0.003760	0.004031	0.003633	0.003868	6,189.87	243,359
Nov 14, 2020	0.004130	0.004130	0.003678	0.003759	5,984.40	236,528
Nov 13, 2020	0.003636	0.004130	0.003489	0.004130	6,436.13	259,848
Nov 12, 2020	0.003737	0.003831	0.003447	0.003636	10,760.96	228,759
Nov 11, 2020	0.003705	0.003861	0.003601	0.003737	8,504.53	235,127
Nov 10, 2020	0.004067	0.004193	0.003604	0.003706	5,232.37	233,145
Nov 09, 2020	0.003342	0.004468	0.002522	0.004068	9,073.78	255,923
Nov 08, 2020	0.003218	0.004927	0.002405	0.003343	6,872.13	210,330
Nov 07, 2020	0.002836	0.004575	0.002207	0.003221	8,601.55	202,667
Nov 06, 2020	0.003271	0.003453	0.002137	0.002834	8,945.76	178,326
Nov 05, 2020	0.003109	0.003355	0.003016	0.003271	14,138.26	205,822
Nov 04, 2020	0.003085	0.003428	0.002304	0.003109	11,291.72	195,595
Nov 03, 2020	0.004193	0.004280	0.002272	0.003082	10,593.09	193,884
Nov 02, 2020	0.004294	0.004449	0.004192	0.004194	12,410.20	263,886
Nov 01, 2020	0.004253	0.004383	0.004223	0.004290	4,967.28	269,935
Oct 31, 2020	0.004399	0.004529	0.004230	0.004253	5,776.85	267,592
Oct 30, 2020	0.004343	0.004442	0.004188	0.004399	0	276,785
Oct 29, 2020	0.004346	0.004492	0.004276	0.004345	6,660.98	273,353
Oct 28, 2020	0.004520	0.004627	0.004269	0.004348	9,594.41	273,534
Oct 27, 2020	0.004281	0.004617	0.004222	0.004517	13,148.04	284,196
Oct 26, 2020	0.004493	0.004578	0.004173	0.004280	11,626.36	269,296
Oct 25, 2020	0.004585	0.004642	0.004399	0.004492	7,231.11	282,598
