date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.168818	0.322124	0.167511	0.246552	244,740	0
Dec 15, 2020	0.153668	0.172806	0.151124	0.168837	142,580	0
Dec 14, 2020	0.151384	0.163127	0.149741	0.153699	91,644.97	0
Dec 13, 2020	0.150880	0.161336	0.149620	0.151410	126,937	0
Dec 12, 2020	0.118218	0.163476	0.117269	0.150853	134,186	0
Dec 11, 2020	0.126997	0.127000	0.115220	0.118266	131,528	0
Dec 10, 2020	0.120721	0.130613	0.114929	0.127026	90,896.43	0
Dec 09, 2020	0.094677	0.128888	0.084706	0.120763	148,123	0
Dec 08, 2020	0.109684	0.109684	0.087679	0.094699	147,696	0
Dec 07, 2020	0.104195	0.111231	0.091445	0.109693	128,865	0
Dec 06, 2020	0.119201	0.123014	0.099944	0.104190	87,071.06	0
Dec 05, 2020	0.119055	0.123481	0.115921	0.119175	75,662.91	0
Dec 04, 2020	0.102938	0.126448	0.097232	0.119240	117,977	0
Dec 03, 2020	0.084883	0.108205	0.082029	0.102924	95,926.77	0
Dec 02, 2020	0.084871	0.087935	0.076110	0.084887	69,124.56	0
Dec 01, 2020	0.077166	0.099934	0.067093	0.084873	147,453	0
Nov 30, 2020	0.056889	0.077244	0.051917	0.077169	179,333	0
Nov 29, 2020	0.059902	0.059925	0.055839	0.056891	88,909.58	0
Nov 28, 2020	0.059145	0.060604	0.057020	0.059902	72,778.90	0
Nov 27, 2020	0.072512	0.072557	0.055967	0.059145	57,336.11	0
Nov 26, 2020	0.073218	0.074109	0.060255	0.072463	178,449	0
Nov 25, 2020	0.079346	0.086450	0.067135	0.073222	106,262	0
Nov 24, 2020	0.075629	0.080822	0.073320	0.079344	372,683	0
Nov 23, 2020	0.091345	0.096711	0.074681	0.075586	331,257	0
Nov 22, 2020	0.093560	0.096885	0.077383	0.091348	347,938	0
Nov 21, 2020	0.104487	0.104673	0.091359	0.093559	351,064	0
Nov 20, 2020	0.120233	0.125527	0.104124	0.104489	381,346	0
Nov 19, 2020	0.106602	0.123786	0.106542	0.120234	391,469	0
Nov 18, 2020	0.103692	0.116608	0.101761	0.106598	472,780	0
Nov 17, 2020	0.101221	0.106404	0.092226	0.103691	505,603	0
Nov 16, 2020	0.111199	0.113310	0.100304	0.103260	512,084	0
Nov 15, 2020	0.103289	0.115113	0.096759	0.111204	380,696	0
Nov 14, 2020	0.110378	0.110929	0.094148	0.103293	338,303	0
Nov 13, 2020	0.098532	0.111514	0.093164	0.110373	380,331	0
Nov 12, 2020	0.100648	0.107472	0.092804	0.098532	470,196	0
Nov 11, 2020	0.117333	0.122135	0.098733	0.100651	460,022	0
Nov 10, 2020	0.120013	0.126047	0.115840	0.117336	383,432	0
Nov 09, 2020	0.124280	0.128497	0.117451	0.120016	417,025	0
Nov 08, 2020	0.130967	0.136091	0.117241	0.124279	407,653	0
Nov 07, 2020	0.122551	0.163231	0.119659	0.131015	449,866	0
Nov 06, 2020	0.119298	0.131243	0.114535	0.122551	405,873	0
