date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002345	0.003196	0.002320	0.002650	407,786	1,599,830
Dec 15, 2020	0.002085	0.002373	0.002048	0.002345	375,749	1,415,538
Dec 14, 2020	0.002064	0.002114	0.001958	0.002085	250,072	1,258,457
Dec 13, 2020	0.002009	0.002138	0.001994	0.002064	207,453	1,245,778
Dec 12, 2020	0.001967	0.002055	0.001954	0.002009	209,068	1,212,877
Dec 11, 2020	0.002032	0.002039	0.001914	0.001967	302,331	1,187,250
Dec 10, 2020	0.002198	0.002266	0.001705	0.002032	264,974	1,226,531
Dec 09, 2020	0.002114	0.002254	0.002007	0.002198	245,035	1,326,941
Dec 08, 2020	0.002231	0.002315	0.002087	0.002114	362,989	1,276,340
Dec 07, 2020	0.002346	0.002354	0.002182	0.002232	336,607	1,347,056
Dec 06, 2020	0.002398	0.002456	0.002263	0.002345	267,702	1,415,747
Dec 05, 2020	0.002316	0.002440	0.002273	0.002397	255,773	1,446,905
Dec 04, 2020	0.002549	0.002606	0.002207	0.002318	296,544	1,399,241
Dec 03, 2020	0.002158	0.002769	0.002128	0.002549	161,492	1,538,714
Dec 02, 2020	0.002061	0.002173	0.002004	0.002158	163,040	1,302,942
Dec 01, 2020	0.002152	0.002247	0.002030	0.002061	309,563	1,244,290
Nov 30, 2020	0.002089	0.002366	0.001845	0.002152	464,718	1,299,051
Nov 29, 2020	0.002056	0.002283	0.001964	0.002089	261,493	1,261,140
Nov 28, 2020	0.002187	0.002287	0.001738	0.002057	258,532	1,241,494
Nov 27, 2020	0.002205	0.002318	0.001356	0.002187	226,340	1,320,221
Nov 26, 2020	0.002528	0.002571	0.002109	0.002206	666,135	1,331,475
Nov 25, 2020	0.002467	0.002654	0.002326	0.002528	288,666	1,526,080
Nov 24, 2020	0.002713	0.002732	0.002239	0.002467	356,852	1,488,966
Nov 23, 2020	0.002388	0.002785	0.002238	0.002712	274,212	1,637,304
Nov 22, 2020	0.002389	0.002617	0.002217	0.002388	302,579	1,441,567
Nov 21, 2020	0.002586	0.002975	0.002168	0.002389	312,039	1,442,380
Nov 20, 2020	0.002781	0.002993	0.002315	0.002586	318,633	1,560,834
Nov 19, 2020	0.002900	0.002923	0.002350	0.002781	290,844	1,678,979
Nov 18, 2020	0.002915	0.003148	0.002570	0.002900	371,974	1,750,441
Nov 17, 2020	0.002889	0.004908	0.002349	0.002915	502,752	1,759,391
Nov 16, 2020	0.002479	0.003200	0.002178	0.002801	444,994	1,690,797
Nov 15, 2020	0.002510	0.002892	0.002105	0.002479	286,066	1,496,465
Nov 14, 2020	0.002082	0.002525	0.002064	0.002510	282,164	1,514,984
Nov 13, 2020	0.002007	0.002098	0.001958	0.002082	252,469	1,256,818
Nov 12, 2020	0.001990	0.002024	0.001942	0.002007	365,187	1,211,403
Nov 11, 2020	0.001952	0.002022	0.001907	0.001990	334,525	1,200,967
Nov 10, 2020	0.001920	0.001984	0.001902	0.001952	253,391	1,178,445
Nov 09, 2020	0.002001	0.002088	0.001859	0.001920	336,143	1,159,118
Nov 08, 2020	0.001915	0.002031	0.001902	0.002002	312,737	1,208,293
Nov 07, 2020	0.002101	0.002130	0.001898	0.001917	320,885	1,157,183
Nov 06, 2020	0.001935	0.002109	0.001931	0.002100	338,671	1,267,823
Nov 05, 2020	0.001965	0.002023	0.001814	0.001935	448,149	1,167,906
Nov 04, 2020	0.002153	0.002454	0.001898	0.001964	375,023	1,185,867
Nov 03, 2020	0.001983	0.002163	0.001963	0.002152	323,772	1,298,858
Nov 02, 2020	0.002100	0.002157	0.001979	0.001984	384,901	1,197,360
Nov 01, 2020	0.002050	0.002189	0.001796	0.002100	317,339	1,267,724
Oct 31, 2020	0.002201	0.002495	0.001604	0.002050	458,794	1,237,401
Oct 30, 2020	0.002281	0.002434	0.001791	0.002201	303,262	1,328,557
Oct 29, 2020	0.002067	0.002358	0.002026	0.002281	452,235	1,376,934
Oct 28, 2020	0.002280	0.002710	0.001997	0.002067	380,711	1,247,856
Oct 27, 2020	0.002299	0.002518	0.002065	0.002280	517,688	1,376,178
Oct 26, 2020	0.002363	0.002596	0.002057	0.002299	558,842	1,387,971
Oct 25, 2020	0.002594	0.002635	0.002251	0.002363	522,286	1,426,345
Oct 24, 2020	0.002206	0.002622	0.002177	0.002594	413,803	1,565,821
Oct 23, 2020	0.002178	0.002331	0.002111	0.002206	267,206	1,331,550
Oct 22, 2020	0.002183	0.002469	0.002119	0.002175	303,114	1,313,170
Oct 21, 2020	0.002263	0.002607	0.002099	0.002168	533,087	1,308,422
Oct 20, 2020	0.002441	0.002739	0.002146	0.002262	410,589	1,365,450
Oct 19, 2020	0.002628	0.002646	0.002259	0.002413	628,231	1,456,903
Oct 18, 2020	0.002594	0.002711	0.002491	0.002629	424,855	1,586,989
Oct 17, 2020	0.002549	0.002641	0.002424	0.002594	320,529	1,565,697
Oct 16, 2020	0.002609	0.002724	0.002420	0.002549	513,529	1,538,696
Oct 15, 2020	0.002389	0.002625	0.002344	0.002625	646,269	1,584,676
Oct 14, 2020	0.002514	0.002555	0.002369	0.002390	532,982	1,442,672
Oct 13, 2020	0.002582	0.002667	0.002481	0.002515	571,809	1,517,916
Oct 12, 2020	0.002826	0.002835	0.002280	0.002584	774,503	1,559,983
Oct 11, 2020	0.002847	0.002899	0.002629	0.002823	509,747	1,704,225
Oct 10, 2020	0.002895	0.003331	0.002827	0.002849	511,776	1,719,741
Oct 09, 2020	0.003018	0.003032	0.002750	0.002895	571,838	1,747,451
Oct 08, 2020	0.003081	0.003139	0.002860	0.003023	571,694	1,824,651
Oct 07, 2020	0.003075	0.003306	0.002873	0.003079	550,206	1,858,383
Oct 06, 2020	0.003363	0.003363	0.003053	0.003077	613,616	1,857,450
Oct 05, 2020	0.003541	0.003570	0.003253	0.003361	700,397	2,028,883
Oct 04, 2020	0.003457	0.003591	0.003268	0.003536	626,410	2,134,693
Oct 03, 2020	0.003375	0.003634	0.003364	0.003458	561,412	2,087,261
Oct 02, 2020	0.003546	0.003571	0.003107	0.003370	639,127	2,034,170
Oct 01, 2020	0.003455	0.003536	0.003244	0.003534	572,903	2,133,376
Sep 30, 2020	0.003469	0.003531	0.003325	0.003444	518,127	2,078,745
