date	open	high	low	close	volume	market_cap
Dec 16, 2020	37.52	39.84	36.70	37.98	2,051,955	21,645,577
Dec 15, 2020	33.76	38.00	32.13	37.52	2,176,745	21,378,527
Dec 14, 2020	34.03	34.25	33.40	33.76	1,556,710	19,238,068
Dec 13, 2020	33.25	36.69	31.40	34.03	1,843,379	19,391,712
Dec 12, 2020	28.26	33.25	27.36	33.25	1,594,407	18,948,851
Dec 11, 2020	30.78	31.52	27.56	28.25	1,577,492	16,100,474
Dec 10, 2020	33.12	35.75	30.52	30.77	1,763,922	17,536,760
Dec 09, 2020	31.72	36.58	29.27	33.12	2,202,528	18,872,463
Dec 08, 2020	28.29	38.35	25.33	31.72	3,643,534	18,076,055
Dec 07, 2020	25.18	31.42	24.84	28.29	1,909,604	16,122,080
Dec 06, 2020	27.65	29.25	24.82	25.19	1,461,624	14,351,967
Dec 05, 2020	26.56	31.15	25.94	27.65	1,480,109	15,756,685
Dec 04, 2020	29.55	30.93	26.51	26.56	1,438,424	15,134,195
Dec 03, 2020	29.71	29.86	26.05	29.55	1,681,864	16,838,250
Dec 02, 2020	30.99	30.99	27.04	29.71	1,685,702	16,927,817
Dec 01, 2020	34.74	34.94	30.84	30.99	1,563,257	17,660,665
Nov 30, 2020	29.92	34.98	29.91	34.74	1,814,453	19,798,681
Nov 29, 2020	28.76	30.11	28.49	29.92	1,401,348	17,052,682
Nov 28, 2020	27.11	30.40	26.81	28.76	1,330,109	16,390,395
Nov 27, 2020	28.54	31.66	26.80	27.11	1,281,568	15,449,619
Nov 26, 2020	29.86	29.86	21.73	28.55	1,842,074	16,268,316
Nov 25, 2020	31.61	31.64	26.39	29.86	1,640,418	17,014,857
Nov 24, 2020	37.57	39.53	28.34	31.62	1,889,002	18,017,837
Nov 23, 2020	35.16	38.77	34.30	37.57	1,930,002	21,409,815
Nov 22, 2020	36.26	40.27	29.19	35.16	3,003,772	20,034,254
Nov 21, 2020	45.22	45.65	31.76	36.26	3,582,677	20,665,306
Nov 20, 2020	31.95	45.35	30.29	45.22	3,109,032	25,768,840
Nov 19, 2020	29.51	36.63	24.26	31.95	2,250,387	18,206,663
Nov 18, 2020	29.02	30.19	25.79	29.51	1,592,211	16,813,564
Nov 17, 2020	23.36	29.46	23.36	29.02	1,586,209	16,537,402
Nov 16, 2020	20.91	23.87	20.90	23.49	1,149,134	13,383,521
Nov 15, 2020	19.50	22.92	17.28	20.91	1,019,150	11,917,112
Nov 14, 2020	24.15	24.16	19.02	19.50	1,171,409	11,111,392
Nov 13, 2020	24.87	27.66	23.00	24.15	1,275,590	13,763,901
Nov 12, 2020	19.24	26.27	19.23	24.87	1,507,657	14,174,742
Nov 11, 2020	21.65	22.09	17.64	19.24	1,031,127	10,962,471
Nov 10, 2020	15.40	22.11	14.80	21.65	1,202,802	12,337,397
Nov 09, 2020	16.50	17.18	15.16	15.40	908,905	8,774,241
Nov 08, 2020	14.35	18.52	14.34	16.50	1,142,424	9,402,296
Nov 07, 2020	12.54	17.76	12.09	14.35	1,487,090	8,175,367
Nov 06, 2020	10.73	12.81	10.62	12.54	746,586	7,148,459
Nov 05, 2020	10.20	12.59	9.80	10.73	748,555	6,111,852
Nov 04, 2020	8.07	11.14	7.25	10.20	984,454	5,815,069
Nov 03, 2020	8.49	8.56	7.88	8.07	397,939	2,781,241
Nov 02, 2020	9.20	10.21	8.29	8.49	523,460	2,923,603
Nov 01, 2020	8.70	9.21	8.70	9.20	440,404	3,169,957
Oct 31, 2020	9.55	9.59	8.09	8.70	413,893	2,999,301
Oct 30, 2020	9.00	9.58	8.15	9.55	495,966	3,291,541
Oct 29, 2020	9.15	9.17	8.41	9.00	439,420	3,100,461
Oct 28, 2020	10.86	10.94	8.66	9.14	562,374	3,150,784
Oct 27, 2020	10.83	12.85	10.81	10.86	645,493	3,742,713
Oct 26, 2020	14.75	15.17	10.55	10.83	801,692	3,730,817
Oct 25, 2020	11.59	16.20	10.71	14.75	1,255,313	5,082,265
Oct 24, 2020	9.24	11.74	9.09	11.59	683,842	3,992,608
Oct 23, 2020	7.51	9.82	6.90	9.24	372,839	3,185,245
Oct 22, 2020	7.42	8.38	7.01	7.50	502,676	2,585,665
Oct 21, 2020	7.32	7.42	6.10	7.42	567,360	2,556,019
Oct 20, 2020	9.21	9.21	7.29	7.32	527,967	2,523,742
Oct 19, 2020	8.93	9.62	8.31	9.21	671,452	3,173,622
Oct 18, 2020	8.33	9.65	8.33	8.93	477,542	3,077,524
Oct 17, 2020	9.31	11.12	7.61	8.29	740,524	2,856,136
Oct 16, 2020	8.24	11.53	7.69	9.89	734,477	3,407,197
Oct 15, 2020	8.25	8.26	8.22	8.24	2,518,812	2,840,489
Oct 14, 2020	8.31	9.15	7.58	8.25	2,959,139	2,841,730
Oct 13, 2020	8.74	9.08	7.29	8.31	65,696.21	0
Oct 12, 2020	7.97	10.61	7.71	8.74	32,474.77	0
Oct 11, 2020	9.26	9.26	7.00	7.97	26,518.54	0
Oct 10, 2020	8.25	9.52	8.21	9.26	6,658.36	0
Oct 09, 2020	9.66	9.91	8.15	8.26	15,869.46	0
Oct 08, 2020	9.34	10.28	8.28	9.66	29,557.05	0
Oct 07, 2020	8.49	10.00	6.61	9.34	47,615.84	0
Oct 06, 2020	10.83	11.85	8.07	8.30	100,864	0
Oct 05, 2020	13.53	13.92	10.50	10.83	49,210.08	0
Oct 04, 2020	17.90	18.50	12.40	13.53	84,550.20	0
Oct 03, 2020	10.75	19.66	0.174948	17.90	201,398	0
Oct 02, 2020	12.75	12.75	8.88	10.75	57,852.74	0
Oct 01, 2020	10.51	15.03	9.26	12.75	84,685.58	0
Sep 30, 2020	8.89	10.69	8.14	9.98	15,758.72	0
Sep 29, 2020	8.91	8.98	7.72	8.89	0	0
Sep 28, 2020	10.46	12.10	8.73	8.91	0	0
