date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.03	2.36	1.97	2.25	35,793.12	0
Dec 15, 2020	1.95	2.24	1.89	2.03	52,445.89	0
Dec 14, 2020	2.40	2.53	1.94	1.95	28,833.53	0
Dec 13, 2020	2.76	2.84	2.40	2.40	34,275.90	0
Dec 12, 2020	7.07	7.07	2.57	2.76	146,679	0
Dec 11, 2020	21.79	23.45	7.07	7.07	168,119	0
Dec 10, 2020	20.06	21.80	19.97	21.78	224,487	0
Dec 09, 2020	21.76	23.26	20.04	20.06	206,716	0
Dec 08, 2020	23.21	23.28	20.36	21.76	238,683	0
Dec 07, 2020	21.98	23.85	20.87	23.21	267,929	0
Dec 06, 2020	23.01	24.76	21.51	21.98	259,830	0
Dec 05, 2020	23.01	25.15	22.82	23.01	275,619	0
Dec 04, 2020	21.05	23.03	20.89	23.01	265,806	0
Dec 03, 2020	23.65	25.44	20.44	21.05	236,310	0
Dec 02, 2020	24.32	24.35	20.83	23.65	269,145	0
Dec 01, 2020	25.54	25.95	24.00	24.32	276,690	0
Nov 30, 2020	25.99	27.38	25.40	25.54	284,399	0
Nov 29, 2020	25.83	27.72	25.36	25.99	291,218	0
Nov 28, 2020	24.97	26.78	24.82	25.83	280,282	0
Nov 27, 2020	27.49	28.56	24.71	24.97	282,812	0
Nov 26, 2020	34.25	34.26	27.29	27.49	318,580	0
Nov 25, 2020	29.76	34.33	24.58	34.25	411,462	0
Nov 24, 2020	28.44	34.73	28.26	29.76	360,721	0
Nov 23, 2020	31.42	34.58	27.97	28.44	356,777	0
Nov 22, 2020	32.51	32.51	31.42	31.42	339,285	0
Nov 21, 2020	33.28	34.92	31.36	32.51	339,431	0
Nov 20, 2020	30.96	36.29	30.78	33.28	369,318	0
Nov 19, 2020	35.46	38.02	28.99	30.96	415,734	0
Nov 18, 2020	35.09	38.14	29.03	35.46	472,370	0
Nov 17, 2020	29.68	45.69	29.58	35.09	221,535	0
Nov 16, 2020	29.47	31.10	27.98	29.76	50,665.16	0
Nov 15, 2020	30.85	30.86	28.27	29.47	48,195.83	0
Nov 14, 2020	27.39	31.39	27.39	30.85	40,847.62	0
Nov 13, 2020	27.24	29.61	24.66	27.39	58,256.01	0
Nov 12, 2020	28.35	32.10	26.96	27.24	72,382.06	0
Nov 11, 2020	27.05	30.55	26.24	28.35	49,633.39	0
Nov 10, 2020	26.20	27.05	24.27	27.05	45,202.74	0
Nov 09, 2020	29.80	29.80	23.33	26.20	87,249.78	0
Nov 08, 2020	23.43	30.63	21.99	29.80	68,841.85	0
Nov 07, 2020	26.03	29.45	22.92	23.43	93,624.23	0
Nov 06, 2020	33.26	33.26	24.29	26.03	160,638	0
Nov 05, 2020	27.71	51.19	26.32	33.26	460,864	0
Nov 04, 2020	21.48	28.35	20.40	27.71	82,271.85	0
Nov 03, 2020	30.92	31.52	18.75	21.48	189,770	0
Nov 02, 2020	34.67	45.29	29.60	30.92	585,414	0
Nov 01, 2020	20.16	38.79	19.34	34.67	224,208	0
Oct 31, 2020	21.84	24.37	19.44	20.16	115,394	0
Oct 30, 2020	23.80	25.24	17.52	21.84	142,162	0
Oct 29, 2020	23.67	25.62	22.34	23.80	79,545.13	0
Oct 28, 2020	24.69	25.33	20.46	23.67	64,845.75	0
Oct 27, 2020	24.46	27.78	24.33	24.69	38,757.74	0
Oct 26, 2020	27.58	27.97	22.60	24.46	87,436.08	0
Oct 25, 2020	28.19	30.04	26.96	27.58	48,501.23	0
Oct 24, 2020	25.03	31.52	22.00	28.19	130,581	0
Oct 23, 2020	22.21	25.97	22.06	25.03	7,944.66	0
Oct 22, 2020	19.74	28.52	18.99	21.60	139,216	0
Oct 21, 2020	16.72	21.33	15.93	19.74	71,305.96	0
Oct 20, 2020	18.80	19.16	15.35	16.72	81,721.37	0
Oct 19, 2020	19.89	20.67	18.25	18.80	101,527	0
Oct 18, 2020	22.10	24.00	19.70	19.89	58,889.75	0
Oct 17, 2020	23.16	26.66	20.47	22.10	127,677	0
Oct 16, 2020	18.15	24.85	15.56	23.16	119,727	0
Oct 15, 2020	18.85	19.06	15.92	18.15	56,067.02	0
Oct 14, 2020	18.69	20.68	18.22	18.85	59,449.30	0
Oct 13, 2020	19.82	19.82	15.65	18.69	88,752.20	0
Oct 12, 2020	20.88	22.01	17.20	19.82	115,897	0
Oct 11, 2020	21.50	22.72	20.27	20.70	88,114.57	0
Oct 10, 2020	26.51	26.79	22.13	22.42	94,104.56	0
Oct 09, 2020	26.98	30.46	23.65	26.51	140,554	0
Oct 08, 2020	21.97	36.71	20.03	26.98	477,747	0
Oct 07, 2020	23.04	26.82	21.39	21.97	215,544	0
Oct 06, 2020	29.24	29.24	12.77	23.04	288,675	0
Oct 05, 2020	28.01	30.36	25.87	29.24	144,373	0
Oct 04, 2020	26.13	32.63	25.01	28.01	202,329	0
Oct 03, 2020	28.11	31.26	23.84	25.97	223,873	0
Oct 02, 2020	37.41	39.56	22.55	29.59	430,530	0
Oct 01, 2020	57.29	57.30	34.05	37.41	515,085	0
Sep 30, 2020	61.15	64.66	49.78	57.52	352,817	0
Sep 29, 2020	58.61	62.62	46.57	61.15	330,732	0
Sep 28, 2020	61.19	85.49	56.53	58.61	533,549	0
Sep 27, 2020	54.26	71.52	50.54	61.18	654,750	0
Sep 26, 2020	86.30	112.94	48.62	54.90	1,676,315	0
Sep 25, 2020	58.64	97.36	55.11	86.41	946,097	0
Sep 24, 2020	32.40	68.32	31.96	58.65	522,549	0
Sep 23, 2020	37.03	37.05	31.51	32.35	114,611	0
Sep 22, 2020	40.30	44.81	30.56	37.07	285,216	0
Sep 21, 2020	42.49	43.51	36.37	40.28	218,749	0
Sep 20, 2020	43.40	49.59	36.21	42.49	493,026	0
Sep 19, 2020	59.69	70.13	35.70	43.33	679,752	0
Sep 18, 2020	82.88	89.32	50.89	59.69	1,001,717	0
Sep 17, 2020	124.67	126.95	69.62	82.45	831,037	0
Sep 16, 2020	157.22	202.51	93.35	125.17	3,044,181	0
Sep 15, 2020	177.22	228.77	111.21	155.41	3,531,662	0
Sep 14, 2020	43.53	258.27	42.91	177.22	6,645,176	0
Sep 13, 2020	33.15	48.51	23.28	42.95	659,642	0
Sep 12, 2020	30.05	33.16	21.94	33.12	290,361	0
Sep 11, 2020	24.65	39.97	21.41	30.05	336,795	0
Sep 10, 2020	30.88	34.47	21.19	24.66	286,866	0
Sep 09, 2020	22.96	32.43	21.71	30.88	292,592	0
Sep 08, 2020	29.12	33.03	20.26	22.95	203,249	0
Sep 07, 2020	20.34	36.56	13.01	29.14	551,117	0
Sep 06, 2020	31.43	37.83	4.63	20.34	517,190	0
Sep 05, 2020	43.78	43.78	22.38	30.93	440,060	0
Sep 04, 2020	46.87	71.34	27.23	43.77	859,044	0
Sep 03, 2020	92.98	125.00	44.86	46.56	2,186,026	0
