date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.055244	0.063560	0.053778	0.062409	157,421	3,367,334
Dec 15, 2020	0.057107	0.058456	0.053550	0.055254	147,504	2,980,993
Dec 14, 2020	0.054113	0.057703	0.052240	0.057109	136,252	3,080,715
Dec 13, 2020	0.057582	0.060220	0.052281	0.054109	126,651	2,918,565
Dec 12, 2020	0.056810	0.059115	0.052269	0.057587	112,627	3,105,905
Dec 11, 2020	0.057129	0.058976	0.050907	0.056805	150,964	3,063,460
Dec 10, 2020	0.057906	0.059524	0.051345	0.057125	103,997	3,080,395
Dec 09, 2020	0.057925	0.059994	0.051851	0.057941	92,298.88	3,124,149
Dec 08, 2020	0.056811	0.063962	0.054051	0.057949	104,704	3,124,358
Dec 07, 2020	0.064038	0.065368	0.056124	0.056822	79,952.66	3,063,282
Dec 06, 2020	0.063920	0.067080	0.056539	0.064033	121,385	3,451,628
Dec 05, 2020	0.063933	0.066337	0.058727	0.063893	150,792	3,443,720
Dec 04, 2020	0.061703	0.066450	0.057768	0.064128	155,120	3,456,073
Dec 03, 2020	0.065457	0.066653	0.060140	0.061687	161,543	3,327,823
Dec 02, 2020	0.061188	0.065847	0.059023	0.065470	242,799	3,531,602
Dec 01, 2020	0.065356	0.066063	0.058443	0.061192	202,816	3,300,554
Nov 30, 2020	0.062270	0.067626	0.061326	0.065361	274,496	3,525,091
Nov 29, 2020	0.060133	0.063691	0.058436	0.062272	258,123	3,358,174
Nov 28, 2020	0.060874	0.062241	0.056745	0.060135	231,129	3,242,612
Nov 27, 2020	0.058308	0.069531	0.029562	0.060875	169,424	3,282,203
Nov 26, 2020	0.040089	0.061346	0.035630	0.058232	221,569	3,139,390
Nov 25, 2020	0.062483	0.063337	0.030520	0.040092	255,600	2,161,256
Nov 24, 2020	0.035452	0.064102	0.029725	0.062489	405,892	3,368,233
Nov 23, 2020	0.046662	0.063196	0.029192	0.035422	263,658	1,909,118
Nov 22, 2020	0.064705	0.065753	0.029678	0.046665	271,769	2,514,864
Nov 21, 2020	0.061749	0.065917	0.031042	0.064704	618,732	3,486,670
Nov 20, 2020	0.056281	0.062005	0.027771	0.061752	820,981	3,327,260
Nov 19, 2020	0.050259	0.060747	0.022189	0.056282	676,897	3,032,269
Nov 18, 2020	0.025766	0.060752	0.021868	0.050254	510,939	2,707,279
Nov 17, 2020	0.050993	0.058979	0.021024	0.025765	293,303	1,387,845
Nov 16, 2020	0.055354	0.090947	0.025147	0.049695	330,710	2,676,631
Nov 15, 2020	0.077738	0.086757	0.022378	0.055355	193,260	2,981,174
Nov 14, 2020	0.052584	0.082430	0.025844	0.077734	220,479	4,186,023
Nov 13, 2020	0.049468	0.054587	0.046244	0.052584	146,268	2,831,448
Nov 12, 2020	0.047519	0.053853	0.044577	0.049468	202,069	2,663,372
Nov 11, 2020	0.048129	0.052428	0.044991	0.047525	410,615	2,558,516
Nov 10, 2020	0.048891	0.049295	0.045549	0.048122	685,522	2,590,461
Nov 09, 2020	0.045701	0.049387	0.044011	0.048893	676,326	2,631,653
Nov 08, 2020	0.045234	0.048778	0.044807	0.045698	723,713	2,459,444
Nov 07, 2020	0.048462	0.049863	0.044610	0.045233	823,096	2,434,176
Nov 06, 2020	0.049713	0.050912	0.046538	0.048461	827,742	2,607,622
Nov 05, 2020	0.045274	0.049975	0.042614	0.049713	905,798	2,674,750
Nov 04, 2020	0.044770	0.047082	0.041314	0.045255	194,747	2,434,674
Nov 03, 2020	0.046755	0.047775	0.036612	0.044658	186,650	2,402,292
Nov 02, 2020	0.041556	0.047984	0.037835	0.046786	221,842	2,516,594
Nov 01, 2020	0.044239	0.047456	0.040542	0.041481	367,453	2,231,075
Oct 31, 2020	0.043131	0.044406	0.039908	0.044232	154,179	2,378,784
Oct 30, 2020	0.041490	0.044007	0.039890	0.043130	434,531	2,319,307
Oct 29, 2020	0.042756	0.044487	0.037384	0.041525	312,313	2,232,781
Oct 28, 2020	0.041639	0.045040	0.037414	0.042763	150,051	2,299,128
Oct 27, 2020	0.039462	0.044243	0.037460	0.041591	126,572	2,235,897
Oct 26, 2020	0.039703	0.041461	0.037245	0.039455	135,758	2,120,881
Oct 25, 2020	0.039117	0.040013	0.038801	0.039684	126,150	2,133,029
Oct 24, 2020	0.039489	0.039756	0.039117	0.039130	153,181	2,103,044
Oct 23, 2020	0.039929	0.041808	0.038155	0.039478	351,487	2,121,524
Oct 22, 2020	0.039019	0.042691	0.038929	0.040013	131,367	2,149,421
Oct 21, 2020	0.040448	0.043649	0.037809	0.040443	117,797	2,172,496
Oct 20, 2020	0.038465	0.042173	0.036357	0.040654	91,988.58	2,183,743
Oct 19, 2020	0.034944	0.039292	0.034742	0.038468	194,171	2,066,123
Oct 18, 2020	0.034507	0.038879	0.034257	0.034980	2,265,995	1,878,607
Oct 17, 2020	0.034913	0.036954	0.033586	0.034576	2,263,942	1,856,766
Oct 16, 2020	0.034198	0.037399	0.033259	0.034913	110,727	1,874,690
Oct 15, 2020	0.035369	0.036212	0.032208	0.034197	2,276,170	1,836,076
Oct 14, 2020	0.034111	0.035758	0.033230	0.035051	199,979	1,881,795
Oct 13, 2020	0.034778	0.035744	0.033839	0.034424	882,783	1,847,945
Oct 12, 2020	0.034255	0.036166	0.033677	0.034873	701,459	1,871,832
Oct 11, 2020	0.035609	0.036233	0.031929	0.034274	1,180,696	1,839,504
Oct 10, 2020	0.032430	0.038606	0.032311	0.035618	491,531	1,911,396
