date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001526	0.001675	0.001381	0.001539	57,108.16	4,863,352
Dec 15, 2020	0.001566	0.001606	0.001187	0.001526	58,616.74	4,823,439
Dec 14, 2020	0.001613	0.001650	0.001490	0.001566	55,738.49	4,948,836
Dec 13, 2020	0.001502	0.001691	0.001483	0.001613	54,983.24	5,097,005
Dec 12, 2020	0.001575	0.001639	0.001491	0.001502	55,341.29	4,746,275
Dec 11, 2020	0.001533	0.001608	0.001477	0.001575	53,793.74	4,976,860
Dec 10, 2020	0.001666	0.001700	0.001445	0.001533	56,267.82	4,844,635
Dec 09, 2020	0.001542	0.001700	0.001370	0.001666	58,312.95	5,263,517
Dec 08, 2020	0.001599	0.001742	0.001364	0.001542	50,328.74	4,872,226
Dec 07, 2020	0.001680	0.001765	0.001496	0.001599	57,911.94	5,052,668
Dec 06, 2020	0.001648	0.001851	0.001583	0.001679	56,817.17	5,306,726
Dec 05, 2020	0.001730	0.001842	0.001595	0.001647	50,049.91	5,202,420
Dec 04, 2020	0.001631	0.002016	0.001629	0.001730	46,863.49	5,464,539
Dec 03, 2020	0.002014	0.002128	0.001445	0.001631	47,093.14	5,151,429
Dec 02, 2020	0.002223	0.002223	0.001673	0.002014	61,808.36	6,360,753
Dec 01, 2020	0.002104	0.002324	0.001942	0.002223	65,651.96	7,021,244
Nov 30, 2020	0.002103	0.002364	0.001758	0.002104	100,291	6,643,003
Nov 29, 2020	0.001945	0.002108	0.001898	0.002103	68,352.86	6,640,449
Nov 28, 2020	0.002013	0.002111	0.001866	0.001945	56,842.85	6,142,419
Nov 27, 2020	0.002079	0.002143	0.001930	0.002013	58,714.66	6,355,576
Nov 26, 2020	0.002319	0.002350	0.001653	0.002078	70,956.64	6,562,807
Nov 25, 2020	0.002436	0.002465	0.002244	0.002320	57,566.87	7,325,390
Nov 24, 2020	0.002503	0.002541	0.002090	0.002435	74,379.53	7,691,037
Nov 23, 2020	0.002350	0.003211	0.002146	0.002504	73,659.03	7,907,579
Nov 22, 2020	0.002359	0.002467	0.001927	0.002350	64,057.83	7,420,366
Nov 21, 2020	0.002038	0.002398	0.001925	0.002359	70,785.48	7,448,543
Nov 20, 2020	0.001850	0.002080	0.001822	0.002039	58,997.63	6,437,697
Nov 19, 2020	0.001994	0.002030	0.001812	0.001850	54,515.26	5,842,627
Nov 18, 2020	0.002005	0.002072	0.001872	0.001994	55,173.92	6,297,546
Nov 17, 2020	0.001868	0.002021	0.001762	0.002005	61,586.73	6,332,865
Nov 16, 2020	0.001903	0.001979	0.001398	0.001930	66,618.06	6,095,345
Nov 15, 2020	0.001901	0.001922	0.001780	0.001903	53,164.92	6,008,993
Nov 14, 2020	0.001948	0.002047	0.001864	0.001901	56,413.35	6,003,008
Nov 13, 2020	0.001889	0.002090	0.001511	0.001948	54,702.62	6,151,233
Nov 12, 2020	0.001893	0.002311	0.001757	0.001889	52,129.31	5,965,273
Nov 11, 2020	0.002184	0.002290	0.001700	0.001893	54,009.65	5,977,005
Nov 10, 2020	0.002284	0.002317	0.002099	0.002184	57,192.67	6,898,109
Nov 09, 2020	0.002271	0.002389	0.002185	0.002284	61,668.42	7,214,370
Nov 08, 2020	0.002156	0.002404	0.002114	0.002271	59,718.21	7,172,250
Nov 07, 2020	0.002258	0.002489	0.002076	0.002157	57,561.89	6,812,643
Nov 06, 2020	0.002133	0.002485	0.001979	0.002256	61,098.43	7,125,368
Nov 05, 2020	0.001994	0.002199	0.001853	0.002133	61,766.16	6,734,486
Nov 04, 2020	0.001874	0.002259	0.001830	0.001994	65,812.32	6,297,931
Nov 03, 2020	0.001926	0.001965	0.001751	0.001873	58,418.88	5,915,130
Nov 02, 2020	0.001709	0.002256	0.001599	0.001926	62,921.09	6,083,475
Nov 01, 2020	0.001678	0.001794	0.001412	0.001705	55,444.50	5,382,906
Oct 31, 2020	0.001713	0.001812	0.001477	0.001678	56,883.05	5,298,477
Oct 30, 2020	0.001776	0.001814	0.001696	0.001715	52,862.31	5,417,218
Oct 29, 2020	0.001870	0.001917	0.001728	0.001775	53,164.57	5,606,872
Oct 28, 2020	0.001928	0.001962	0.001679	0.001870	55,118.54	5,904,642
Oct 27, 2020	0.001928	0.001986	0.001685	0.001928	59,639.96	6,089,977
Oct 26, 2020	0.001965	0.002038	0.001473	0.001928	64,076.31	6,087,275
Oct 25, 2020	0.002016	0.002067	0.001929	0.001965	54,816.93	6,205,234
Oct 24, 2020	0.001964	0.002053	0.001929	0.002016	57,515.23	6,367,615
Oct 23, 2020	0.001987	0.002062	0.001851	0.001964	52,118.99	6,201,255
Oct 22, 2020	0.002196	0.002213	0.001679	0.001988	55,192.48	6,277,994
Oct 21, 2020	0.002133	0.002332	0.001941	0.002186	71,571.08	6,902,610
Oct 20, 2020	0.001973	0.002132	0.001944	0.002132	65,347.20	6,732,917
Oct 19, 2020	0.001946	0.001993	0.001917	0.001955	53,236.80	6,172,467
Oct 18, 2020	0.001786	0.001966	0.001734	0.001931	55,874.06	6,096,860
Oct 17, 2020	0.001857	0.001985	0.001678	0.001790	54,770.49	5,653,900
Oct 16, 2020	0.001807	0.001992	0.001665	0.001878	51,662.74	5,931,714
Oct 15, 2020	0.002034	0.002110	0.001209	0.001906	54,678.66	6,018,252
Oct 14, 2020	0.001722	0.002098	0.001213	0.002035	53,798.63	6,426,880
Oct 13, 2020	0.002166	0.002192	0.001638	0.001761	51,729.16	5,560,802
Oct 12, 2020	0.002100	0.002194	0.002027	0.002166	58,206.02	6,838,813
Oct 11, 2020	0.002112	0.002144	0.002047	0.002078	58,720.89	6,563,499
Oct 10, 2020	0.002224	0.002383	0.002038	0.002069	55,843.28	6,532,803
Oct 09, 2020	0.002167	0.002252	0.002116	0.002222	59,042.96	7,016,786
Oct 08, 2020	0.001979	0.002238	0.001946	0.002160	62,765.54	6,821,395
Oct 07, 2020	0.002119	0.002132	0.001961	0.001992	52,715.51	6,289,676
Oct 06, 2020	0.002191	0.002250	0.002046	0.002092	56,220.85	6,607,296
Oct 05, 2020	0.002227	0.002251	0.002035	0.002178	56,014.50	6,879,572
Oct 04, 2020	0.002034	0.002237	0.001980	0.002233	94,508.90	7,051,951
Oct 03, 2020	0.002123	0.002189	0.002033	0.002033	42,685.19	6,418,748
Oct 02, 2020	0.002209	0.002230	0.002019	0.002123	60,082.21	6,704,054
Oct 01, 2020	0.002130	0.002703	0.002125	0.002208	61,133.95	6,974,201
Sep 30, 2020	0.001863	0.002155	0.001817	0.002138	56,333.86	6,751,243
Sep 29, 2020	0.001981	0.002122	0.001766	0.001883	54,129.93	5,946,419
Sep 28, 2020	0.001892	0.002174	0.001846	0.001967	57,160.78	6,212,561
Sep 27, 2020	0.001919	0.002048	0.001747	0.001933	57,825.02	6,103,492
Sep 26, 2020	0.001736	0.001955	0.001643	0.001900	59,702.45	5,998,726
Sep 25, 2020	0.001695	0.001780	0.001637	0.001681	57,541.06	5,309,729
Sep 24, 2020	0.001609	0.001842	0.001560	0.001712	57,213.53	5,405,864
Sep 23, 2020	0.001798	0.001812	0.001507	0.001614	49,961.14	5,097,583
Sep 22, 2020	0.001762	0.001917	0.001690	0.001796	54,228.14	5,672,657
Sep 21, 2020	0.001727	0.001831	0.001620	0.001778	56,284.57	5,613,516
Sep 20, 2020	0.001768	0.001797	0.001654	0.001727	56,039.31	5,454,454
Sep 19, 2020	0.001853	0.001859	0.001722	0.001802	59,233.12	5,689,253
Sep 18, 2020	0.001633	0.001896	0.001613	0.001799	58,303.17	5,680,913
Sep 17, 2020	0.001725	0.001903	0.001514	0.001633	52,854.62	5,157,359
Sep 16, 2020	0.001582	0.001867	0.001526	0.001725	68,888.50	5,446,279
Sep 15, 2020	0.001794	0.001803	0.001542	0.001582	33,252.09	4,997,422
Sep 14, 2020	0.001818	0.001936	0.001412	0.001794	57,365.77	5,665,613
Sep 13, 2020	0.001933	0.002031	0.001723	0.001823	52,420.54	5,758,127
Sep 12, 2020	0.001886	0.002001	0.001837	0.001952	53,666.60	6,164,234
Sep 11, 2020	0.001942	0.001996	0.001809	0.001890	54,848.79	5,967,405
Sep 10, 2020	0.001830	0.002030	0.001779	0.001935	56,325.99	6,109,259
Sep 09, 2020	0.001832	0.001932	0.001774	0.001832	51,770.82	5,785,745
Sep 08, 2020	0.002049	0.002130	0.001624	0.001834	50,112.03	5,790,994
Sep 07, 2020	0.001858	0.002507	0.001743	0.002047	49,160.68	6,463,505
Sep 06, 2020	0.001829	0.002106	0.001716	0.001858	55,251.06	4,259,870
Sep 05, 2020	0.002130	0.002201	0.001713	0.001829	54,500.45	4,192,929
Sep 04, 2020	0.002112	0.002291	0.002030	0.002131	53,765.49	4,885,871
Sep 03, 2020	0.002318	0.002404	0.002059	0.002110	54,645.38	4,838,390
Sep 02, 2020	0.002519	0.002601	0.002117	0.002316	58,642.02	5,311,471
Sep 01, 2020	0.002103	0.002686	0.002043	0.002519	49,691.18	5,776,400
Aug 31, 2020	0.002156	0.002225	0.001930	0.002106	55,867.06	4,828,590
Aug 30, 2020	0.002195	0.002361	0.001628	0.002146	52,740.60	4,921,234
Aug 29, 2020	0.002060	0.002357	0.001801	0.002197	59,827.50	5,037,401
Aug 28, 2020	0.001897	0.002097	0.001891	0.002076	55,066.02	4,759,645
Aug 27, 2020	0.002135	0.002254	0.001850	0.001896	47,777.08	4,348,391
Aug 26, 2020	0.002199	0.002301	0.002091	0.002136	57,859.65	4,897,263
Aug 25, 2020	0.002362	0.002426	0.002151	0.002201	51,585.87	5,047,905
Aug 24, 2020	0.002205	0.002471	0.002135	0.002362	62,474.84	5,415,777
Aug 23, 2020	0.002248	0.002382	0.002095	0.002205	45,699.48	4,076,539
Aug 22, 2020	0.002140	0.002310	0.002096	0.002250	55,369.51	4,160,034
Aug 21, 2020	0.002471	0.002486	0.002033	0.002168	50,308.48	4,008,339
Aug 20, 2020	0.002291	0.002535	0.002278	0.002472	52,981.42	4,569,273
Aug 19, 2020	0.002464	0.002583	0.002258	0.002292	49,559.53	4,237,240
Aug 18, 2020	0.002798	0.003008	0.002193	0.002464	49,381.47	4,556,075
Aug 17, 2020	0.002553	0.003048	0.002373	0.002825	60,011.18	5,223,145
Aug 16, 2020	0.002691	0.002828	0.002339	0.002553	53,559.77	4,720,624
Aug 15, 2020	0.002527	0.003030	0.002506	0.002690	65,848.20	4,973,589
Aug 14, 2020	0.002766	0.002851	0.002507	0.002525	36,577.70	4,668,949
Aug 13, 2020	0.002659	0.002814	0.002470	0.002769	57,989.39	5,118,409
Aug 12, 2020	0.002622	0.002756	0.002481	0.002693	59,972.67	4,979,033
Aug 11, 2020	0.002826	0.002952	0.002452	0.002625	57,863.80	4,852,400
Aug 10, 2020	0.002763	0.002931	0.002346	0.002825	79,471.05	5,223,112
Aug 09, 2020	0.002916	0.002985	0.001768	0.002762	39,709.83	5,105,663
Aug 08, 2020	0.002901	0.003099	0.002848	0.002913	61,624.51	5,384,614
Aug 07, 2020	0.003010	0.003148	0.002763	0.002916	55,765.32	5,391,500
Aug 06, 2020	0.002989	0.003181	0.002943	0.003070	61,487.52	5,675,435
Aug 05, 2020	0.003121	0.003313	0.002922	0.002990	67,563.01	5,527,734
Aug 04, 2020	0.003195	0.003389	0.002975	0.003121	68,466.14	5,769,115
Aug 03, 2020	0.003113	0.003383	0.003070	0.003195	75,771.74	5,906,682
Aug 02, 2020	0.003116	0.003735	0.002924	0.003108	84,639.82	5,746,220
Aug 01, 2020	0.002977	0.003533	0.002860	0.003118	83,014.97	5,764,890
Jul 31, 2020	0.003173	0.003229	0.002821	0.002977	79,782.57	5,503,619
Jul 30, 2020	0.002737	0.003244	0.002737	0.003174	84,950.58	5,867,166
Jul 29, 2020	0.002777	0.003349	0.002732	0.002735	74,510.55	5,057,262
Jul 28, 2020	0.002944	0.003344	0.002576	0.002776	78,129.79	5,132,767
Jul 27, 2020	0.002997	0.003173	0.002703	0.002922	76,211.26	5,402,791
Jul 26, 2020	0.002685	0.003820	0.002599	0.002991	3,987.51	5,529,535
Jul 25, 2020	0.002688	0.003353	0.002114	0.002683	3,076.07	4,961,061
Jul 24, 2020	0.002912	0.002927	0.002675	0.002689	3,735.91	4,970,930
Jul 23, 2020	0.003107	0.003236	0.002602	0.002912	11,692.40	5,383,092
Jul 22, 2020	0.003129	0.003178	0.002891	0.003107	2,495.11	5,743,450
Jul 21, 2020	0.002726	0.003250	0.002588	0.003130	7,888.94	5,785,892
Jul 20, 2020	0.002929	0.003232	0.002537	0.002736	4,616.64	5,057,889
Jul 19, 2020	0.003002	0.003075	0.002608	0.002927	6,417.14	5,411,766
Jul 18, 2020	0.003171	0.003204	0.002765	0.003003	5,671.85	5,551,301
Jul 17, 2020	0.002626	0.003248	0.002601	0.003172	4,171.95	5,863,437
Jul 16, 2020	0.002816	0.003298	0.002591	0.002626	6,202.01	4,854,421
Jul 15, 2020	0.003348	0.003395	0.002772	0.002817	3,803.39	5,207,942
Jul 14, 2020	0.003304	0.003457	0.002320	0.003357	12,199.90	6,207,057
Jul 13, 2020	0.003324	0.003425	0.002753	0.003309	5,192.50	6,117,817
Jul 12, 2020	0.003173	0.003464	0.001900	0.003324	16,388.51	6,145,278
Jul 11, 2020	0.003177	0.003239	0.003088	0.003173	3,394.33	5,866,881
Jul 10, 2020	0.003425	0.003425	0.003177	0.003177	3,992.68	5,873,512
Jul 09, 2020	0.003449	0.003547	0.003173	0.003425	5,558.38	6,332,334
Jul 08, 2020	0.003673	0.003731	0.003421	0.003448	8,885.19	6,374,171
Jul 07, 2020	0.003588	0.004291	0.003184	0.003689	12,132.28	6,819,191
Jul 06, 2020	0.003727	0.003988	0.002322	0.003590	11,095.21	6,637,389
Jul 05, 2020	0.003579	0.003801	0.002981	0.003727	5,820.55	6,890,054
Jul 04, 2020	0.003986	0.004020	0.002829	0.003581	12,895.59	6,620,174
Jul 03, 2020	0.003851	0.004086	0.003294	0.003976	14,048.87	7,349,754
Jul 02, 2020	0.003251	0.004323	0.003193	0.003852	7,239.56	7,121,119
Jul 01, 2020	0.002938	0.003274	0.002570	0.003245	9,525.60	5,998,485
Jun 30, 2020	0.002867	0.003035	0.002862	0.002938	1,194.32	5,431,185
Jun 29, 2020	0.002289	0.003474	0.002280	0.002868	2,122.21	5,301,437
Jun 28, 2020	0.002273	0.002488	0.002257	0.002289	576.21	4,231,854
Jun 27, 2020	0.002380	0.002398	0.002059	0.002273	1,638.65	4,202,723
Jun 26, 2020	0.002597	0.002781	0.002379	0.002380	1,126.46	4,399,411
Jun 25, 2020	0.002521	0.002614	0.002494	0.002597	959.09	4,801,917
Jun 24, 2020	0.002816	0.002828	0.002518	0.002521	1,371.22	4,660,255
Jun 23, 2020	0.002637	0.002886	0.002637	0.002816	1,041.14	5,205,515
Jun 22, 2020	0.002607	0.002778	0.002606	0.002637	2,052.61	4,875,105
Jun 21, 2020	0.002552	0.002652	0.002547	0.002607	992.79	4,819,554
Jun 20, 2020	0.002314	0.002574	0.002294	0.002552	2,289.86	4,718,578
Jun 19, 2020	0.002335	0.002336	0.002135	0.002314	448.77	4,277,900
Jun 18, 2020	0.002375	0.002375	0.002316	0.002334	1,721.54	4,315,882
Jun 17, 2020	0.002457	0.002459	0.002228	0.002375	2,361.94	4,391,246
Jun 16, 2020	0.002307	0.002462	0.002181	0.002457	1,242.91	4,541,970
Jun 15, 2020	0.002376	0.002475	0.002035	0.002307	2,027.68	4,265,611
Jun 14, 2020	0.002168	0.002379	0.002071	0.002376	6,148.82	4,391,764
Jun 13, 2020	0.002242	0.002247	0.002037	0.002168	3,639.43	4,008,559
