date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.022524	0.024892	0.022386	0.024738	0	4,500.40
Dec 15, 2020	0.022326	0.022649	0.022133	0.022528	0	4,098.27
Dec 14, 2020	0.025651	0.025851	0.022172	0.022327	0.000006	4,061.68
Dec 13, 2020	0.025197	0.025971	0.025104	0.025649	0	4,665.98
Dec 12, 2020	0.024199	0.025352	0.024182	0.025199	0	4,584.25
Dec 11, 2020	0.024475	0.024480	0.023610	0.024197	0	4,401.88
Dec 10, 2020	0.024862	0.024862	0.024062	0.024473	0	4,452.19
Dec 09, 2020	0.024550	0.024959	0.024038	0.024862	0	4,522.82
Dec 08, 2020	0.018616	0.024650	0.017823	0.024549	0.000021	4,465.90
Dec 07, 2020	0.018765	0.018829	0.018363	0.018618	0	3,386.89
Dec 06, 2020	0.015898	0.018809	0.015641	0.018759	0.000013	3,412.54
Dec 05, 2020	0.015521	0.015903	0.015430	0.015898	0	2,892.08
Dec 04, 2020	0.016140	0.016194	0.015519	0.015523	0	2,823.85
Dec 03, 2020	0.015937	0.016240	0.015708	0.016142	0	2,936.48
Dec 02, 2020	0.018239	0.018729	0.015784	0.015938	0.000002	2,899.50
Dec 01, 2020	0.019037	0.019251	0.017772	0.018240	0	3,318.26
Nov 30, 2020	0.017632	0.019157	0.017632	0.019039	0	3,463.48
Nov 29, 2020	0.017186	0.017734	0.017032	0.017633	0	3,207.76
Nov 28, 2020	0.016595	0.017318	0.016403	0.017186	0	3,126.53
Nov 27, 2020	0.016636	0.016922	0.016031	0.016595	0	3,019.02
Nov 26, 2020	0.018172	0.018300	0.015861	0.016631	0	3,025.45
Nov 25, 2020	0.013568	0.018254	0.012211	0.018196	0.000035	3,310.11
Nov 24, 2020	0.013041	0.013737	0.012871	0.013554	0	2,465.65
Nov 23, 2020	0.017452	0.017545	0.012813	0.013030	0.000021	2,370.40
Nov 22, 2020	0.017710	0.017755	0.016788	0.017453	0	3,175.00
Nov 21, 2020	0.017690	0.017990	0.017522	0.017710	0	3,221.75
Nov 20, 2020	0.017104	0.017894	0.017055	0.017691	0.000002	3,218.33
Nov 19, 2020	0.017092	0.017395	0.016687	0.017105	0	3,111.71
Nov 18, 2020	0.016940	0.017658	0.016659	0.017090	0	3,109.05
Nov 17, 2020	0.016021	0.017072	0.015902	0.016939	0	3,081.51
Nov 16, 2020	0.015317	0.016144	0.015245	0.016046	0	2,919.13
Nov 15, 2020	0.015425	0.015478	0.015162	0.015317	0	2,786.53
Nov 14, 2020	0.015665	0.015665	0.015119	0.015425	0	2,806.04
Nov 13, 2020	0.017416	0.017616	0.015352	0.015665	0	2,849.79
Nov 12, 2020	0.019156	0.019387	0.016809	0.017416	0.000017	3,168.22
Nov 11, 2020	0.018655	0.019418	0.018654	0.019158	0	3,485.20
Nov 10, 2020	0.018705	0.018849	0.018452	0.018656	0	3,393.91
Nov 09, 2020	0.018885	0.019258	0.018136	0.018706	0	3,403.03
Nov 08, 2020	0.018097	0.019078	0.017988	0.018884	0	3,435.40
Nov 07, 2020	0.018990	0.019199	0.017596	0.018097	0	3,292.18
Nov 06, 2020	0.019008	0.019402	0.018577	0.018990	0	3,454.72
Nov 05, 2020	0.017243	0.019162	0.017205	0.018979	0	3,452.67
Nov 04, 2020	0.016182	0.017347	0.015753	0.017243	0.000005	3,136.78
Nov 03, 2020	0.015718	0.016223	0.015458	0.016141	0	2,936.39
Nov 02, 2020	0.015935	0.016018	0.015362	0.015728	0	2,861.26
Nov 01, 2020	0.015986	0.016080	0.015809	0.015935	0	2,898.80
Oct 31, 2020	0.015308	0.016273	0.015207	0.015986	0.000002	2,908.20
Oct 30, 2020	0.015185	0.015426	0.014844	0.015307	0	2,784.71
Oct 29, 2020	0.014997	0.015382	0.014667	0.015185	0.000002	2,762.44
Oct 28, 2020	0.015430	0.015637	0.014613	0.014997	0	2,728.24
Oct 27, 2020	0.014774	0.015548	0.014759	0.015412	0	2,803.67
Oct 26, 2020	0.014725	0.014945	0.014489	0.014772	0	2,687.25
Oct 25, 2020	0.014812	0.015062	0.014588	0.014718	0	2,677.57
Oct 24, 2020	0.014613	0.014854	0.014561	0.014817	0	2,695.52
Oct 23, 2020	0.014651	0.014708	0.014410	0.014609	0	2,657.68
Oct 22, 2020	0.014491	0.014873	0.014370	0.014652	0	2,665.39
Oct 21, 2020	0.013465	0.014899	0.013448	0.014491	0	2,636.16
Oct 20, 2020	0.013269	0.013560	0.013203	0.013465	0	2,449.63
Oct 19, 2020	0.012976	0.013333	0.012891	0.013268	0	2,413.79
Oct 18, 2020	0.012835	0.012976	0.012823	0.012976	0	2,360.62
Oct 17, 2020	0.012794	0.012866	0.012752	0.012835	0	2,334.87
Oct 16, 2020	0.012990	0.013040	0.012682	0.012794	0	2,327.47
Oct 15, 2020	0.012915	0.013074	0.012773	0.012990	0	2,363.09
Oct 14, 2020	0.012911	0.013040	0.012778	0.012915	0	2,349.55
Oct 13, 2020	0.013058	0.013058	0.012793	0.012911	0	2,348.81
Oct 12, 2020	0.012864	0.013219	0.012702	0.013058	0	2,375.42
Oct 11, 2020	0.014459	0.014629	0.012801	0.012864	0.000011	2,340.24
Oct 10, 2020	0.014163	0.014646	0.014153	0.014459	0	2,630.43
Oct 09, 2020	0.013972	0.014211	0.013884	0.014163	0	2,576.43
Oct 08, 2020	0.013656	0.014011	0.013520	0.013972	0	2,541.77
Oct 07, 2020	0.013574	0.013671	0.013520	0.013656	0	2,484.30
Oct 06, 2020	0.013815	0.013821	0.013477	0.013573	0	2,469.28
Oct 05, 2020	0.013657	0.013816	0.013612	0.013815	0	2,513.24
Oct 04, 2020	0.012976	0.013740	0.012957	0.013656	0	2,484.21
Oct 03, 2020	0.018191	0.018191	0.012613	0.012976	0	2,360.52
Oct 02, 2020	0.018265	0.018331	0.017917	0.018191	0	3,309.23
Oct 01, 2020	0.011324	0.018292	0.010263	0.018265	0	3,322.84
Sep 30, 2020	0.011387	0.011390	0.011203	0.011324	0	2,060.09
Sep 29, 2020	0.011245	0.011403	0.011182	0.011387	0	2,071.49
Sep 28, 2020	0.011314	0.011493	0.011239	0.011245	0	2,045.71
Sep 27, 2020	0.011288	0.011344	0.011154	0.011314	0	2,058.21
Sep 26, 2020	0.011120	0.011312	0.011094	0.011288	0	2,053.55
Sep 25, 2020	0.011190	0.011209	0.011002	0.011120	0	2,023.02
Sep 24, 2020	0.012193	0.012284	0.010706	0.011190	0	2,035.76
Sep 23, 2020	0.012535	0.012540	0.012135	0.012193	0	2,218.13
Sep 22, 2020	0.012967	0.012967	0.012967	0.012967	0	2,358.96
Sep 21, 2020	0.012967	0.012967	0.012967	0.012967	0	2,358.96
Sep 20, 2020	0.013196	0.013196	0.012853	0.012967	0	2,358.96
Sep 19, 2020	0.019019	0.019019	0.011916	0.013195	29.59	2,400.51
Sep 18, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 17, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 16, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 15, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 14, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 13, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 12, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 11, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 10, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 09, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 08, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 07, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 06, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 05, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 04, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 03, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 02, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Sep 01, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Aug 31, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Aug 30, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Aug 29, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Aug 28, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Aug 27, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Aug 26, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
Aug 25, 2020	0.019019	0.019019	0.019019	0.019019	0	3,459.88
