date	open	high	low	close	volume	market_cap
Dec 16, 2020	510.60	510.60	366.34	415.43	8,017,445	0
Dec 15, 2020	400.80	511.86	324.64	510.58	13,993,210	0
Dec 14, 2020	170.92	400.86	155.95	400.83	13,567,754	0
Dec 13, 2020	140.71	184.55	105.45	170.90	4,351,080	0
Dec 12, 2020	204.86	204.86	120.71	140.71	7,102,583	0
Dec 11, 2020	744.30	744.30	136.66	204.86	6,668,706	0
Dec 10, 2020	286.72	744.28	217.88	744.28	28,016,349	0
Dec 09, 2020	239.03	348.74	237.10	286.72	8,783,601	0
Dec 08, 2020	277.47	298.58	177.87	239.05	7,407,284	0
Dec 07, 2020	265.87	336.21	257.28	277.47	5,832,046	0
Dec 06, 2020	357.32	420.64	213.92	265.88	10,006,610	0
