date	open	high	low	close	volume	market_cap
Dec 16, 2020	5.82	5.90	5.05	5.25	2,318.50	0
Dec 15, 2020	5.99	6.55	5.56	5.81	1,671.31	0
Dec 14, 2020	6.25	6.36	5.43	5.99	1,751.36	0
Dec 13, 2020	6.33	8.19	5.48	6.25	8,301.34	0
Dec 12, 2020	6.23	6.56	5.87	6.33	1,141.77	0
Dec 11, 2020	5.65	8.21	5.30	6.23	5,303.73	0
Dec 10, 2020	5.93	5.93	5.00	5.65	934.70	0
Dec 09, 2020	4.56	7.20	4.37	5.93	6,254.01	0
Dec 08, 2020	5.19	5.71	4.29	4.56	3,403.33	0
Dec 07, 2020	6.94	6.94	5.03	5.19	2,228.69	0
Dec 06, 2020	8.33	8.33	5.63	6.94	6,034.15	0
Dec 05, 2020	6.50	8.41	3.61	8.33	13,855.75	0
Dec 04, 2020	7.73	8.62	6.47	6.50	1,458.28	0
Dec 03, 2020	7.94	8.05	6.63	7.73	2,622.13	0
Dec 02, 2020	8.96	9.56	7.72	7.94	2,764.91	0
Dec 01, 2020	11.02	12.40	7.80	8.96	7,003.85	0
Nov 30, 2020	10.14	11.21	7.85	11.02	5,434.04	0
Nov 29, 2020	6.27	11.42	6.10	10.14	9,819.37	0
Nov 28, 2020	6.17	6.76	5.45	6.27	3,607.15	0
Nov 27, 2020	4.86	7.50	4.75	6.17	8,201.46	0
Nov 26, 2020	5.92	5.98	4.16	4.86	4,153.37	0
Nov 25, 2020	7.01	7.06	4.95	5.92	5,712.67	0
Nov 24, 2020	9.23	9.54	5.81	7.01	3,953.21	0
Nov 23, 2020	6.20	13.37	6.20	9.23	9,835.23	0
Nov 22, 2020	6.19	7.26	5.16	6.20	8,358.73	0
Nov 21, 2020	6.64	8.32	5.26	6.19	12,823.91	0
Nov 20, 2020	6.19	9.08	4.82	6.64	5,770.11	0
Nov 19, 2020	6.97	7.40	5.48	6.19	11,552.66	0
Nov 18, 2020	6.98	8.95	3.68	6.97	12,031.83	0
Nov 17, 2020	9.16	10.98	6.21	6.99	21,115.90	0
Nov 16, 2020	9.15	18.45	8.59	10.08	43,592.01	0
Nov 15, 2020	28.62	28.69	7.74	9.15	71,198.68	0
Nov 14, 2020	39.70	50.56	11.06	28.62	130,665	0
Nov 13, 2020	51.40	57.98	31.94	39.68	131,299	0
