date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000181	0.000181	0.000080	0.000080	36.59	0
Dec 15, 2020	0.000192	0.000192	0.000159	0.000181	14.75	0
Dec 14, 2020	0.000110	0.000192	0.000092	0.000192	13.70	0
Dec 13, 2020	0.000214	0.000240	0.000110	0.000110	38.26	0
Dec 12, 2020	0.000213	0.000214	0.000175	0.000214	312.83	0
Dec 11, 2020	0.000223	0.000228	0.000203	0.000213	325.02	0
Dec 10, 2020	0.000241	0.000242	0.000222	0.000223	306.30	0
Dec 09, 2020	0.000186	0.000241	0.000185	0.000241	276.75	0
Dec 08, 2020	0.000242	0.000242	0.000185	0.000186	312.65	0
Dec 07, 2020	0.000242	0.000242	0.000241	0.000242	277.43	0
Dec 06, 2020	0.000242	0.000242	0.000242	0.000242	277.65	0
Dec 05, 2020	0.000242	0.000242	0.000242	0.000242	277.64	0
Dec 04, 2020	0.000240	0.000242	0.000240	0.000242	277.65	0
Dec 03, 2020	0.000238	0.000240	0.000238	0.000240	275.61	0
Dec 02, 2020	0.000089	0.000238	0.000089	0.000238	273.47	0
Dec 01, 2020	0.000236	0.000237	0.000089	0.000089	23.81	0
Nov 30, 2020	0.000237	0.000237	0.000236	0.000236	8.46	0
Nov 29, 2020	0.000240	0.000240	0.000237	0.000237	8.50	0
Nov 28, 2020	0.000240	0.000240	0.000240	0.000240	180.98	0
Nov 27, 2020	0.000239	0.000240	0.000239	0.000240	180.98	0
Nov 26, 2020	0.000148	0.000240	0.000148	0.000239	180.73	0
Nov 25, 2020	0.000147	0.000148	0.000147	0.000148	186.98	0
Nov 24, 2020	0.000141	0.000148	0.000110	0.000147	922.25	0
Nov 23, 2020	0.000148	0.000148	0.000140	0.000141	102.06	0
Nov 22, 2020	0.000148	0.000148	0.000148	0.000148	94.77	0
Nov 21, 2020	0.000140	0.000148	0.000140	0.000148	94.25	0
Nov 20, 2020	0.000148	0.000148	0.000140	0.000140	126.80	0
Nov 19, 2020	0.000139	0.000148	0.000139	0.000148	615.89	0
Nov 18, 2020	0.000144	0.000144	0.000114	0.000139	778.97	0
Nov 17, 2020	0.000148	0.000149	0.000144	0.000144	761.79	0
Nov 16, 2020	0.000108	0.000146	0.000108	0.000143	614.38	0
Nov 15, 2020	0.000103	0.000108	0.000103	0.000108	23.96	0
Nov 14, 2020	0.000146	0.000146	0.000103	0.000103	26.27	0
Nov 13, 2020	0.000145	0.000146	0.000145	0.000146	90.20	0
Nov 12, 2020	0.000146	0.000146	0.000145	0.000145	89.66	0
Nov 11, 2020	0.000145	0.000146	0.000145	0.000146	89.89	0
Nov 10, 2020	0.000101	0.000145	0.000101	0.000145	89.53	0
Nov 09, 2020	0.000146	0.000147	0.000101	0.000101	111.88	0
Nov 08, 2020	0.000141	0.000146	0.000111	0.000146	555.31	0
Nov 07, 2020	0.000147	0.000147	0.000141	0.000141	31.40	0
Nov 06, 2020	0.000145	0.000147	0.000145	0.000147	28.08	0
Nov 05, 2020	0.000031	0.000163	0.000031	0.000145	28.38	0
Nov 04, 2020	0.000028	0.000095	0.000028	0.000031	30.58	0
Nov 03, 2020	0.000069	0.000078	0.000028	0.000028	10.34	0
Nov 02, 2020	0.000120	0.000120	0.000045	0.000069	201.37	0
Nov 01, 2020	0.000199	0.000199	0.000012	0.000120	752.86	0
Oct 31, 2020	0.000117	0.000217	0.000117	0.000199	15.67	0
Oct 30, 2020	0.000146	0.000146	0.000117	0.000117	7.81	0
Oct 29, 2020	0.000145	0.000146	0.000145	0.000146	0.177027	0
Oct 28, 2020	0.000150	0.000150	0.000145	0.000145	89.92	0
Oct 27, 2020	0.000146	0.000150	0.000146	0.000150	93.42	0
Oct 26, 2020	0.000182	0.000182	0.000146	0.000146	90.16	0
Oct 25, 2020	0.000146	0.000182	0.000146	0.000182	127.39	0
Oct 24, 2020	0.000146	0.000146	0.000146	0.000146	90.48	0
Oct 23, 2020	0.000168	0.000168	0.000146	0.000146	90.48	0
Oct 22, 2020	0.000211	0.000238	0.000168	0.000168	109.92	0
Oct 21, 2020	0.000145	0.000211	0.000132	0.000211	28.86	0
Oct 20, 2020	0.000213	0.000251	0.000116	0.000145	13.69	0
Oct 19, 2020	0.000163	0.000219	0.000162	0.000213	118.32	0
Oct 18, 2020	0.000175	0.000199	0.000145	0.000163	78.70	0
Oct 17, 2020	0.000141	0.000184	0.000133	0.000175	204.27	0
Oct 16, 2020	0.000150	0.000151	0.000140	0.000141	248.69	0
Oct 15, 2020	0.000144	0.000150	0.000144	0.000150	134.84	0
Oct 14, 2020	0.000151	0.000164	0.000144	0.000144	7.29	0
Oct 13, 2020	0.000153	0.000153	0.000151	0.000151	647.46	0
Oct 12, 2020	0.000152	0.000153	0.000151	0.000153	578.56	0
Oct 11, 2020	0.000228	0.000228	0.000146	0.000152	575.48	0
Oct 10, 2020	0.000144	0.000235	0.000129	0.000228	1,266.11	0
Oct 09, 2020	0.000151	0.000152	0.000144	0.000144	712.43	0
Oct 08, 2020	0.000150	0.000151	0.000150	0.000151	573.25	0
Oct 07, 2020	0.000107	0.000150	0.000107	0.000150	567.91	0
Oct 06, 2020	0.000086	0.000118	0.000084	0.000107	527.37	0
Oct 05, 2020	0.000120	0.000131	0.000081	0.000086	387.08	0
Oct 04, 2020	0.000122	0.000122	0.000120	0.000120	92.03	0
Oct 03, 2020	0.000132	0.000132	0.000122	0.000122	89.04	0
Oct 02, 2020	0.000079	0.000135	0.000079	0.000132	3.69	0
Oct 01, 2020	0.000146	0.000146	0.000073	0.000079	5.71	0
Sep 30, 2020	0.000117	0.000148	0.000073	0.000146	34.65	0
Sep 29, 2020	0.000163	0.000163	0.000062	0.000117	1.05	0
Sep 28, 2020	0.000067	0.000164	0.000063	0.000163	109.13	0
Sep 27, 2020	0.000121	0.000121	0.000067	0.000067	35.86	0
Sep 26, 2020	0.000121	0.000121	0.000121	0.000121	0.967265	0
Sep 25, 2020	0.000121	0.000121	0.000121	0.000121	0.967265	0
Sep 24, 2020	0.000167	0.000167	0.000117	0.000121	0.984156	0
Sep 23, 2020	0.000160	0.000169	0.000070	0.000167	18.94	0
Sep 22, 2020	0.000106	0.000165	0.000071	0.000160	149.68	0
Sep 21, 2020	0.000106	0.000107	0.000106	0.000106	12.87	0
Sep 20, 2020	0.000107	0.000107	0.000106	0.000106	12.86	0
Sep 19, 2020	0.000105	0.000107	0.000105	0.000107	12.93	0
Sep 18, 2020	0.000104	0.000105	0.000104	0.000105	8.47	0
Sep 17, 2020	0.000104	0.000104	0.000104	0.000104	8.43	0
Sep 16, 2020	0.000103	0.000104	0.000103	0.000104	8.40	0
Sep 15, 2020	0.000217	0.000217	0.000103	0.000103	8.35	0
Sep 14, 2020	0.000219	0.000220	0.000216	0.000217	0.909379	0
Sep 13, 2020	0.000219	0.000219	0.000219	0.000219	0.853557	0
Sep 12, 2020	0.000218	0.000219	0.000218	0.000219	0.853543	0
Sep 11, 2020	0.000213	0.000218	0.000212	0.000218	0.863995	0
Sep 10, 2020	0.000126	0.000215	0.000084	0.000213	0.888290	0
Sep 09, 2020	0.000085	0.000219	0.000085	0.000126	14.85	0
Sep 08, 2020	0.000084	0.000086	0.000084	0.000085	266.24	0
Sep 07, 2020	0.000101	0.000137	0.000084	0.000084	262.73	0
Sep 06, 2020	0.000115	0.000116	0.000084	0.000101	488.20	0
Sep 05, 2020	0.000179	0.000179	0.000094	0.000115	372.10	0
Sep 04, 2020	0.000131	0.000288	0.000113	0.000179	1,422.61	0
Sep 03, 2020	0.000170	0.000171	0.000127	0.000131	1,151.25	0
Sep 02, 2020	0.000192	0.000192	0.000135	0.000171	1,209.03	0
Sep 01, 2020	0.000330	0.000331	0.000158	0.000192	910.22	0
Aug 31, 2020	0.000272	0.000449	0.000179	0.000330	2,187.61	0
Aug 30, 2020	0.000188	0.000535	0.000170	0.000272	1,124.67	0
Aug 29, 2020	0.000170	0.000188	0.000170	0.000187	33.61	0
Aug 28, 2020	0.000169	0.000170	0.000169	0.000170	25.36	0
Aug 27, 2020	0.000174	0.000174	0.000169	0.000169	259.71	0
Aug 26, 2020	0.000169	0.000212	0.000169	0.000174	276.90	0
Aug 25, 2020	0.000169	0.000170	0.000169	0.000169	27.49	0
Aug 24, 2020	0.000182	0.000182	0.000169	0.000169	32.76	0
Aug 23, 2020	0.000176	0.000205	0.000165	0.000182	39.86	0
Aug 22, 2020	0.000177	0.000204	0.000166	0.000176	316.38	0
Aug 21, 2020	0.000176	0.000185	0.000176	0.000177	454.15	0
Aug 20, 2020	0.000189	0.000257	0.000174	0.000176	770.61	0
Aug 19, 2020	0.000170	0.000271	0.000170	0.000189	629.05	0
Aug 18, 2020	0.000202	0.000204	0.000170	0.000170	528.71	0
Aug 17, 2020	0.000186	0.000202	0.000186	0.000202	327.22	0
Aug 16, 2020	0.000192	0.000193	0.000185	0.000186	185.99	0
Aug 15, 2020	0.000200	0.000201	0.000184	0.000192	228.32	0
Aug 14, 2020	0.000172	0.000209	0.000171	0.000200	431.68	0
Aug 13, 2020	0.000225	0.000251	0.000172	0.000172	418.10	0
Aug 12, 2020	0.000192	0.000225	0.000165	0.000225	116.70	0
Aug 11, 2020	0.000217	0.000217	0.000191	0.000192	149.15	0
Aug 10, 2020	0.000187	0.000218	0.000182	0.000217	1,385.41	0
Aug 09, 2020	0.000181	0.000193	0.000180	0.000187	147.63	0
Aug 08, 2020	0.000205	0.000205	0.000166	0.000181	110.76	0
Aug 07, 2020	0.000203	0.000207	0.000198	0.000205	11.87	0
Aug 06, 2020	0.000202	0.000203	0.000202	0.000203	24.72	0
Aug 05, 2020	0.000251	0.000252	0.000202	0.000202	17.78	0
Aug 04, 2020	0.000251	0.000252	0.000250	0.000251	83.63	0
Aug 03, 2020	0.000250	0.000259	0.000249	0.000250	569.31	0
Aug 02, 2020	0.000258	0.000263	0.000247	0.000250	1,594.68	0
Aug 01, 2020	0.000249	0.000260	0.000240	0.000258	1,325.46	0
Jul 31, 2020	0.000238	0.000257	0.000238	0.000241	1,249.65	0
Jul 30, 2020	0.000247	0.000256	0.000238	0.000238	856.02	0
Jul 29, 2020	0.000242	0.000257	0.000219	0.000247	889.87	0
Jul 28, 2020	0.000172	0.000243	0.000172	0.000224	449.05	0
Jul 27, 2020	0.000203	0.000206	0.000172	0.000172	276.85	0
Jul 26, 2020	0.000196	0.000213	0.000196	0.000203	714.11	0
Jul 25, 2020	0.000188	0.000206	0.000188	0.000196	640.47	0
Jul 24, 2020	0.000142	0.000215	0.000142	0.000188	102.18	0
Jul 23, 2020	0.000137	0.000183	0.000136	0.000142	254.81	0
Jul 22, 2020	0.000166	0.000169	0.000137	0.000137	361.51	0
Jul 21, 2020	0.000145	0.000173	0.000135	0.000166	1,023.53	0
Jul 20, 2020	0.000241	0.000241	0.000127	0.000145	894.95	0
Jul 19, 2020	0.000210	0.000242	0.000210	0.000241	1,309.52	0
Jul 18, 2020	0.000186	0.000232	0.000135	0.000210	1,948.65	0
Jul 17, 2020	0.000130	0.000258	0.000130	0.000186	468.87	0
Jul 16, 2020	0.000200	0.000211	0.000130	0.000130	600.13	0
Jul 15, 2020	0.000220	0.000221	0.000199	0.000200	1,912.90	0
Jul 14, 2020	0.000190	0.000231	0.000190	0.000220	2,121.13	0
Jul 13, 2020	0.000230	0.000240	0.000120	0.000190	1,408.55	0
Jul 12, 2020	0.000170	0.000261	0.000170	0.000230	313.87	0
Jul 11, 2020	0.000200	0.000271	0.000170	0.000170	63.39	0
Jul 10, 2020	0.000291	0.000291	0.000180	0.000200	60.59	0
Jul 09, 2020	0.000300	0.000301	0.000190	0.000291	76.99	0
Jul 08, 2020	0.000500	0.000500	0.000279	0.000300	1,901.69	0
Jul 07, 2020	0.000270	0.000531	0.000249	0.000500	3,558.12	0
Jul 06, 2020	0.000320	0.000331	0.000260	0.000270	503.30	0
Jul 05, 2020	0.000310	0.000442	0.000270	0.000320	1,103.61	0
Jul 04, 2020	0.000310	0.000313	0.000279	0.000310	72.97	0
Jul 03, 2020	0.000264	0.000311	0.000250	0.000310	252.96	0
Jul 02, 2020	0.000270	0.000332	0.000230	0.000274	1,023.65	0
Jul 01, 2020	0.000740	0.000750	0.000120	0.000270	2,838.72	0
Jun 30, 2020	0.001193	0.001449	0.000520	0.000740	256.62	0
