date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000722	0.000739	0.000719	0.000727	64,708.53	0
Dec 15, 2020	0.000729	0.000758	0.000721	0.000722	64,518.23	0
Dec 14, 2020	0.000722	0.000733	0.000720	0.000729	66,617.11	0
Dec 13, 2020	0.000733	0.000734	0.000719	0.000723	67,571.49	0
Dec 12, 2020	0.000688	0.000734	0.000683	0.000733	72,491.60	0
Dec 11, 2020	0.000589	0.000694	0.000586	0.000688	74,524.05	0
Dec 10, 2020	0.000606	0.000606	0.000586	0.000589	61,426.56	0
Dec 09, 2020	0.000601	0.000609	0.000594	0.000606	62,668.49	0
Dec 08, 2020	0.000616	0.000618	0.000594	0.000601	61,736.22	0
Dec 07, 2020	0.000680	0.000724	0.000595	0.000616	62,126.82	0
Dec 06, 2020	0.000615	0.000680	0.000603	0.000680	69,560.27	0
Dec 05, 2020	0.000637	0.000649	0.000586	0.000615	65,535.86	0
Dec 04, 2020	0.000610	0.000651	0.000608	0.000637	69,321.90	0
Dec 03, 2020	0.000610	0.000620	0.000607	0.000610	63,410.19	0
Dec 02, 2020	0.000637	0.000640	0.000584	0.000610	69,509.16	0
Dec 01, 2020	0.000483	0.000783	0.000472	0.000637	106,888	0
Nov 30, 2020	0.000479	0.000485	0.000397	0.000483	63,989.69	0
Nov 29, 2020	0.000463	0.000480	0.000456	0.000479	59,063.74	0
Nov 28, 2020	0.000471	0.000486	0.000459	0.000462	62,034.09	0
Nov 27, 2020	0.000345	0.000490	0.000344	0.000471	71,431.52	0
Nov 26, 2020	0.000355	0.000357	0.000341	0.000345	55,812.19	0
Nov 25, 2020	0.000343	0.000357	0.000341	0.000355	57,561.83	0
Nov 24, 2020	0.000317	0.000363	0.000314	0.000343	54,499.70	0
Nov 23, 2020	0.000360	0.000362	0.000313	0.000317	51,242.65	0
Nov 22, 2020	0.000370	0.000375	0.000333	0.000360	56,794.22	0
Nov 21, 2020	0.000365	0.000383	0.000365	0.000370	56,502.66	0
Nov 20, 2020	0.000408	0.000413	0.000364	0.000365	54,809.81	0
Nov 19, 2020	0.000446	0.000449	0.000397	0.000408	55,981.00	0
Nov 18, 2020	0.000433	0.000468	0.000433	0.000446	60,682.41	0
Nov 17, 2020	0.000444	0.000451	0.000433	0.000433	57,336.77	0
Nov 16, 2020	0.000454	0.000463	0.000436	0.000449	59,566.31	0
Nov 15, 2020	0.000460	0.000466	0.000447	0.000454	57,868.46	0
Nov 14, 2020	0.000452	0.000465	0.000446	0.000460	58,634.22	0
Nov 13, 2020	0.000472	0.000475	0.000446	0.000452	59,473.33	0
Nov 12, 2020	0.000487	0.000488	0.000452	0.000472	60,902.97	0
Nov 11, 2020	0.000479	0.000494	0.000475	0.000487	60,141.40	0
Nov 10, 2020	0.000499	0.000510	0.000479	0.000479	56,903.69	0
Nov 09, 2020	0.000511	0.000518	0.000498	0.000499	60,284.20	0
Nov 08, 2020	0.000505	0.000514	0.000499	0.000511	60,862.92	0
Nov 07, 2020	0.000507	0.000513	0.000499	0.000505	61,289.15	0
Nov 06, 2020	0.000524	0.000535	0.000500	0.000507	57,918.97	0
Nov 05, 2020	0.000512	0.000537	0.000504	0.000524	62,884.52	0
Nov 04, 2020	0.000542	0.000628	0.000475	0.000512	63,295.42	0
Nov 03, 2020	0.000562	0.000608	0.000480	0.000542	63,808.58	0
Nov 02, 2020	0.000504	0.000574	0.000502	0.000562	65,283.53	0
Nov 01, 2020	0.000499	0.000525	0.000498	0.000504	64,017.34	0
Oct 31, 2020	0.000528	0.000528	0.000254	0.000499	56,235.90	0
Oct 30, 2020	0.000545	0.000552	0.000525	0.000528	61,080.80	0
Oct 29, 2020	0.000526	0.000563	0.000525	0.000545	63,417.15	0
Oct 28, 2020	0.000538	0.000562	0.000525	0.000526	60,601.95	0
Oct 27, 2020	0.000535	0.000543	0.000526	0.000538	63,175.66	0
Oct 26, 2020	0.000530	0.000541	0.000524	0.000535	64,798.41	0
Oct 25, 2020	0.000557	0.000566	0.000525	0.000530	67,020.72	0
Oct 24, 2020	0.000561	0.000573	0.000552	0.000557	79,741.96	0
Oct 23, 2020	0.000604	0.000673	0.000553	0.000561	64,969.59	0
Oct 22, 2020	0.000603	0.000612	0.000600	0.000604	65,702.76	0
Oct 21, 2020	0.000648	0.000648	0.000602	0.000605	63,690.90	0
Oct 20, 2020	0.000700	0.000716	0.000621	0.000648	61,555.58	0
Oct 19, 2020	0.000698	0.000718	0.000696	0.000700	65,349.19	0
Oct 18, 2020	0.000708	0.000719	0.000698	0.000699	65,378.30	0
Oct 17, 2020	0.000716	0.000716	0.000697	0.000708	63,560.21	0
Oct 16, 2020	0.000798	0.000806	0.000704	0.000716	143,949	0
Oct 15, 2020	0.000811	0.000825	0.000776	0.000793	117,124	0
Oct 14, 2020	0.000809	0.000842	0.000806	0.000809	66,098.98	0
Oct 13, 2020	0.000790	0.000821	0.000783	0.000809	69,142.03	0
Oct 12, 2020	0.000861	0.001052	0.000789	0.000790	68,176.17	0
Oct 11, 2020	0.000837	0.000861	0.000827	0.000861	71,793.42	0
Oct 10, 2020	0.000832	0.000847	0.000821	0.000837	69,643.56	0
Oct 09, 2020	0.000823	0.000834	0.000791	0.000832	75,888.17	0
Oct 08, 2020	0.000850	0.000859	0.000812	0.000823	87,228.10	0
Oct 07, 2020	0.000871	0.000873	0.000840	0.000850	71,724.88	0
Oct 06, 2020	0.000879	0.000885	0.000856	0.000871	71,169.99	0
