date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.84	3.83	2.82	3.13	18,190.21	3,844,037
Dec 15, 2020	2.58	5.25	2.58	2.84	18,847.69	3,486,094
Dec 14, 2020	3.03	3.03	2.54	2.58	20,668.32	3,169,697
Dec 13, 2020	3.01	3.08	2.97	3.03	18,309.89	3,713,649
Dec 12, 2020	2.87	4.04	2.86	3.02	16,107.21	3,698,622
Dec 11, 2020	2.87	2.88	2.76	2.87	16,488.31	3,516,028
Dec 10, 2020	2.94	3.06	2.81	2.87	18,778.74	3,525,787
Dec 09, 2020	2.96	2.97	2.83	2.94	16,917.03	3,606,863
Dec 08, 2020	3.23	3.31	2.93	2.96	19,593.08	3,635,998
Dec 07, 2020	3.17	3.88	3.14	3.23	17,228.76	3,966,890
Dec 06, 2020	3.13	3.30	2.99	3.17	17,657.21	3,885,949
Dec 05, 2020	3.28	3.35	3.10	3.13	17,612.79	3,844,274
Dec 04, 2020	3.19	3.52	3.14	3.28	18,836.93	4,028,096
Dec 03, 2020	3.42	4.15	3.14	3.19	18,201.33	3,911,175
Dec 02, 2020	3.22	3.42	3.14	3.42	18,672.34	4,193,097
Dec 01, 2020	4.86	4.87	3.19	3.22	15,037.14	3,943,972
Nov 30, 2020	3.15	4.91	3.09	4.86	19,681.88	5,957,533
Nov 29, 2020	3.35	3.88	3.09	3.15	12,320.36	3,867,353
Nov 28, 2020	3.06	4.44	2.69	3.35	17,861.57	4,111,409
Nov 27, 2020	3.42	3.53	2.89	3.06	14,623.96	3,747,572
Nov 26, 2020	3.50	3.51	3.04	3.41	18,142.40	4,183,392
Nov 25, 2020	3.11	3.92	3.04	3.50	17,380.04	4,289,710
Nov 24, 2020	3.80	4.22	3.11	3.11	17,190.25	3,812,161
Nov 23, 2020	3.77	3.93	3.69	3.80	22,913.94	4,654,531
Nov 22, 2020	4.33	4.94	3.77	3.77	19,410.46	4,618,935
Nov 21, 2020	3.74	4.40	3.74	4.33	19,094.02	5,311,316
Nov 20, 2020	4.32	4.71	3.49	3.74	22,661.49	4,583,089
Nov 19, 2020	4.29	4.42	2.44	4.32	40,649.74	5,289,285
Nov 18, 2020	4.22	4.73	4.20	4.29	16,758.33	5,260,731
Nov 17, 2020	4.00	4.34	3.96	4.22	16,959.56	5,174,753
Nov 16, 2020	3.96	4.13	3.95	4.03	14,901.69	4,936,261
Nov 15, 2020	4.35	4.36	3.80	3.96	16,410.56	4,857,405
Nov 14, 2020	4.67	4.67	4.25	4.35	18,053.08	5,334,993
Nov 13, 2020	4.40	4.68	4.17	4.67	19,904.16	5,726,007
Nov 12, 2020	4.50	4.63	4.29	4.40	16,865.84	5,385,850
Nov 11, 2020	4.45	4.63	4.28	4.50	18,850.10	5,510,272
Nov 10, 2020	4.45	4.48	4.25	4.45	16,514.17	5,445,545
