date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.599249	0.607568	0.597214	0.605247	64,978.63	0
Dec 15, 2020	0.601159	0.602592	0.598306	0.599267	65,472.37	0
Dec 14, 2020	0.599571	0.602249	0.598101	0.601146	76,880.83	0
Dec 13, 2020	0.600278	0.602774	0.598218	0.599589	56,157.92	0
Dec 12, 2020	0.599174	0.602848	0.598579	0.600300	60,058.06	0
Dec 11, 2020	0.599052	0.602541	0.598207	0.599170	65,781.00	0
Dec 10, 2020	0.599430	0.602566	0.598262	0.599012	63,188.72	0
Dec 09, 2020	0.599124	0.602773	0.598152	0.599454	65,230.61	0
Dec 08, 2020	0.600943	0.602410	0.598063	0.599142	52,902.79	0
Dec 07, 2020	0.599420	0.602861	0.598445	0.600913	65,955.68	0
Dec 06, 2020	0.599126	0.602926	0.598527	0.599410	64,206.51	0
Dec 05, 2020	0.600842	0.602645	0.598497	0.599128	59,546.64	0
Dec 04, 2020	0.602405	0.602921	0.592353	0.600848	75,185.27	0
Dec 03, 2020	0.600903	0.602843	0.600405	0.602404	58,459.83	0
Dec 02, 2020	0.594585	0.602596	0.593663	0.600887	67,323.17	0
Dec 01, 2020	0.583020	0.599935	0.582324	0.594562	60,315.88	0
Nov 30, 2020	0.583519	0.586438	0.582408	0.583023	64,653.30	0
Nov 29, 2020	0.583784	0.586705	0.582801	0.583523	65,028.89	0
Nov 28, 2020	0.584601	0.586753	0.582890	0.583774	56,687.87	0
Nov 27, 2020	0.584487	0.587081	0.582903	0.584595	67,904.31	0
Nov 26, 2020	0.583131	0.587265	0.582649	0.584437	48,505.90	0
Nov 25, 2020	0.590886	0.590886	0.564050	0.583141	72,441.21	0
Nov 24, 2020	0.595455	0.602830	0.586006	0.590880	52,012.21	0
Nov 23, 2020	0.600521	0.606860	0.594960	0.595445	69,726.01	0
Nov 22, 2020	0.602021	0.606555	0.599819	0.600521	55,315.07	0
Nov 21, 2020	0.602257	0.606556	0.599900	0.602021	67,837.13	0
Nov 20, 2020	0.606473	0.612536	0.600832	0.602257	71,796.58	0
Nov 19, 2020	0.577230	0.612583	0.546530	0.606473	48,366.79	0
Nov 18, 2020	0.549161	0.580833	0.547213	0.577230	56,952.65	0
Nov 17, 2020	0.566951	0.580106	0.546658	0.549161	52,256.39	0
Nov 16, 2020	0.573571	0.581405	0.547073	0.548226	71,675.53	0
Nov 15, 2020	0.585368	0.586046	0.570988	0.573571	59,106.80	0
Nov 14, 2020	0.578500	0.586039	0.570818	0.585368	47,697.30	0
Nov 13, 2020	0.584497	0.586321	0.570936	0.578500	72,153.32	0
Nov 12, 2020	0.576067	0.586437	0.575623	0.584497	56,125.66	0
Nov 11, 2020	0.579753	0.586344	0.575685	0.576067	84,541.46	0
