date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.007596	0.008199	0.003342	0.008153	19,455.67	1,813,629
Dec 15, 2020	0.007546	0.007662	0.006897	0.007596	78,680.36	1,689,851
Dec 14, 2020	0.007617	0.007650	0.006862	0.007546	85,505.05	1,678,741
Dec 13, 2020	0.006883	0.007671	0.006727	0.007617	50,383.45	1,694,400
Dec 12, 2020	0.006584	0.007388	0.006507	0.006884	58,231.68	1,531,376
Dec 11, 2020	0.006619	0.007129	0.006395	0.006584	52,596.30	1,464,652
Dec 10, 2020	0.007103	0.007228	0.006536	0.006619	66,419.35	1,472,464
Dec 09, 2020	0.006583	0.007281	0.006310	0.007102	38,314.06	1,579,995
Dec 08, 2020	0.007002	0.007040	0.006551	0.006581	21,893.56	1,463,994
Dec 07, 2020	0.007126	0.007140	0.006929	0.007003	82,936.95	1,557,962
Dec 06, 2020	0.007083	0.007217	0.006921	0.007123	76,932.96	1,584,667
Dec 05, 2020	0.007698	0.007698	0.006810	0.007082	79,251.59	1,575,491
Dec 04, 2020	0.007318	0.008107	0.007011	0.007700	8,266.04	1,712,901
Dec 03, 2020	0.007156	0.007472	0.007050	0.007319	26,896.91	1,628,080
Dec 02, 2020	0.007038	0.007253	0.006908	0.007157	43,430.81	1,592,119
Dec 01, 2020	0.008285	0.008315	0.006176	0.007040	62,772.70	1,566,191
Nov 30, 2020	0.009137	0.010638	0.005603	0.008283	8,446.05	1,842,626
Nov 29, 2020	0.008984	0.009207	0.008445	0.009138	86,166.71	2,032,806
Nov 28, 2020	0.008637	0.009133	0.008096	0.008986	114,501	1,998,957
Nov 27, 2020	0.008663	0.008862	0.008304	0.008636	44,402.86	1,921,202
Nov 26, 2020	0.005891	0.009750	0.005874	0.008657	64,106.80	1,925,823
Nov 25, 2020	0.010812	0.011045	0.005775	0.005893	22,318.99	1,310,860
Nov 24, 2020	0.011117	0.011310	0.003757	0.010810	110,378	2,404,888
Nov 23, 2020	0.010123	0.011099	0.009854	0.011099	130,455	2,469,067
Nov 22, 2020	0.009840	0.010507	0.009311	0.010124	39,600.62	2,252,081
Nov 21, 2020	0.009115	0.009853	0.009020	0.009839	84,043.40	2,188,881
Nov 20, 2020	0.008439	0.009329	0.008439	0.009116	31,996.74	2,027,866
Nov 19, 2020	0.008615	0.008682	0.008322	0.008439	43,914.66	1,877,345
Nov 18, 2020	0.008627	0.008940	0.008312	0.008614	62,565.44	1,916,372
Nov 17, 2020	0.008320	0.008750	0.008227	0.008627	102,778	1,919,169
Nov 16, 2020	0.008104	0.008418	0.007655	0.008270	33,407.79	1,839,840
Nov 15, 2020	0.008336	0.008357	0.007979	0.008104	69,544.23	1,802,879
Nov 14, 2020	0.008580	0.008590	0.008103	0.008335	53,052.59	1,854,230
Nov 13, 2020	0.008270	0.008591	0.008256	0.008580	20,545.03	1,908,773
Nov 12, 2020	0.008387	0.008484	0.008117	0.008270	69,270.90	1,839,761
Nov 11, 2020	0.008100	0.008641	0.007862	0.008387	34,250.75	1,865,873
Nov 10, 2020	0.007885	0.008163	0.007816	0.008101	55,692.02	1,802,107
Nov 09, 2020	0.008081	0.008213	0.007715	0.007885	28,912.88	1,754,127
Nov 08, 2020	0.007830	0.008217	0.007776	0.008081	49,507.54	1,797,634
Nov 07, 2020	0.008154	0.008348	0.007636	0.007830	37,086.08	1,741,806
Nov 06, 2020	0.007491	0.008182	0.007478	0.008154	56,896.42	1,813,944
Nov 05, 2020	0.007339	0.007631	0.007251	0.007491	18,333.19	1,666,385
Nov 04, 2020	0.007021	0.008409	0.006781	0.007332	15,085.73	1,630,978
Nov 03, 2020	0.006935	0.007055	0.006717	0.007021	35,047.38	1,561,919
Nov 02, 2020	0.007201	0.007333	0.006899	0.006934	66,312.08	1,542,608
Nov 01, 2020	0.007022	0.007204	0.002390	0.007201	24,786.39	1,601,902
Oct 31, 2020	0.006973	0.007161	0.002382	0.007022	69,789.66	1,562,159
Oct 30, 2020	0.007048	0.007142	0.006847	0.006973	27,782.23	1,551,151
Oct 29, 2020	0.006929	0.007166	0.006717	0.007048	47,165.14	1,567,825
Oct 28, 2020	0.007396	0.007490	0.006855	0.006929	45,334.27	1,541,473
Oct 27, 2020	0.006346	0.007423	0.006339	0.007396	100,893	1,645,364
Oct 26, 2020	0.007471	0.008109	0.006173	0.006346	39,333.93	1,411,691
Oct 25, 2020	0.007527	0.007646	0.007447	0.007471	8,140.50	1,662,061
Oct 24, 2020	0.007318	0.007590	0.007284	0.007527	56,870.54	1,674,431
Oct 23, 2020	0.007598	0.009727	0.007266	0.007318	40,648.96	1,627,912
Oct 22, 2020	0.009267	0.009417	0.007541	0.007598	42,998.18	1,690,144
Oct 21, 2020	0.003658	0.009874	0.003657	0.009267	865.00	2,061,632
Oct 20, 2020	0.006292	0.006292	0.002404	0.003580	1,965.30	796,506
Oct 19, 2020	0.006956	0.007057	0.006303	0.006304	86,776.87	1,402,324
Oct 18, 2020	0.006367	0.006959	0.005183	0.006954	27,074.71	1,547,042
Oct 17, 2020	0.005449	0.006787	0.005439	0.006369	94,784.48	1,416,795
Oct 16, 2020	0.006924	0.006973	0.005127	0.005431	40,119.01	1,208,174
Oct 15, 2020	0.004252	0.006942	0.004250	0.006924	82,948.85	1,540,365
Oct 14, 2020	0.006793	0.006808	0.003892	0.004233	37,837.51	941,777
Oct 13, 2020	0.006990	0.007031	0.006797	0.006805	80,622.57	1,513,927
Oct 12, 2020	0.006149	0.007136	0.006098	0.006990	40,700.83	1,555,062
Oct 11, 2020	0.006821	0.006869	0.005930	0.006155	62,603.03	1,369,269
Oct 10, 2020	0.006466	0.006896	0.006458	0.006805	61,265.51	1,513,844
Oct 09, 2020	0.006270	0.006694	0.006213	0.006447	31,804.16	1,434,153
Oct 08, 2020	0.005569	0.006485	0.005522	0.006259	54,150.04	1,392,372
Oct 07, 2020	0.006351	0.006354	0.005371	0.005569	32,766.35	1,238,872
Oct 06, 2020	0.006395	0.006422	0.005620	0.006327	12,702.81	1,407,489
Oct 05, 2020	0.006506	0.006581	0.006381	0.006395	63,870.75	1,422,575
Oct 04, 2020	0.006408	0.006539	0.002148	0.006507	12,663.02	1,447,547
Oct 03, 2020	0.006460	0.006631	0.006402	0.006408	22,606.65	1,425,495
Oct 02, 2020	0.006023	0.006622	0.005952	0.006517	17,002.37	1,449,748
Oct 01, 2020	0.003772	0.005989	0.003772	0.005989	27,223.72	1,332,229
Sep 30, 2020	0.003637	0.003784	0.002993	0.003769	25,917.24	838,395
Sep 29, 2020	0.003729	0.003729	0.003486	0.003642	43,622.36	810,259
Sep 28, 2020	0.003611	0.003855	0.003611	0.003694	33,835.45	821,782
Sep 27, 2020	0.003481	0.003615	0.003417	0.003609	34,658.16	802,792
Sep 26, 2020	0.003469	0.003534	0.003402	0.003500	14,143.95	778,718
Sep 25, 2020	0.005518	0.005518	0.003381	0.003469	26,546.73	771,635
Sep 24, 2020	0.003280	0.008084	0.003240	0.005541	1,074.48	1,232,670
Sep 23, 2020	0.004670	0.004674	0.003247	0.003280	13,470.51	729,749
Sep 22, 2020	0.004901	0.004993	0.004670	0.004715	20,370.11	1,048,801
Sep 21, 2020	0.004763	0.004910	0.004502	0.004904	22,421.19	1,090,875
Sep 20, 2020	0.005063	0.007224	0.004188	0.004803	23,759.29	1,068,490
Sep 19, 2020	0.005060	0.005210	0.002193	0.005065	12,560.71	1,126,759
Sep 18, 2020	0.005212	0.005245	0.004997	0.005154	35,746.47	1,146,485
Sep 17, 2020	0.005123	0.005266	0.005021	0.005212	27,288.10	1,159,364
Sep 16, 2020	0.005231	0.005461	0.005062	0.005095	43,921.88	1,133,386
