date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.060319	0.064623	0.059982	0.062314	156,892	0
Dec 15, 2020	0.060784	0.062518	0.059424	0.060317	143,122	0
Dec 14, 2020	0.061846	0.062787	0.059901	0.060786	72,857.79	0
Dec 13, 2020	0.061381	0.063978	0.060647	0.061845	93,372.02	0
Dec 12, 2020	0.062234	0.063759	0.060371	0.061381	56,007.05	0
Dec 11, 2020	0.066813	0.066816	0.059572	0.062233	147,854	0
Dec 10, 2020	0.068605	0.071903	0.066190	0.066813	100,200	0
Dec 09, 2020	0.059466	0.070173	0.058493	0.068604	129,485	0
Dec 08, 2020	0.067185	0.069528	0.058999	0.059467	150,346	0
Dec 07, 2020	0.069322	0.069705	0.066580	0.067185	151,201	0
Dec 06, 2020	0.070515	0.072088	0.067670	0.069321	130,884	0
Dec 05, 2020	0.072647	0.072647	0.068410	0.070516	120,632	0
Dec 04, 2020	0.075993	0.076560	0.071747	0.072648	101,805	0
Dec 03, 2020	0.071001	0.078304	0.068135	0.075993	525,695	0
Dec 02, 2020	0.083174	0.083176	0.065739	0.071000	603,564	0
Dec 01, 2020	0.082762	0.086535	0.073444	0.083172	334,490	0
Nov 30, 2020	0.089390	0.092804	0.079558	0.082765	204,312	0
Nov 29, 2020	0.091425	0.093997	0.087745	0.089390	177,665	0
Nov 28, 2020	0.087272	0.092137	0.083953	0.091423	97,409.95	0
Nov 27, 2020	0.087248	0.089195	0.084325	0.087270	73,931.32	0
Nov 26, 2020	0.096760	0.098183	0.081668	0.087242	264,200	0
Nov 25, 2020	0.105506	0.108125	0.095269	0.096760	306,419	0
Nov 24, 2020	0.117398	0.117398	0.104591	0.105506	300,232	0
Nov 23, 2020	0.091518	0.120889	0.091031	0.117396	599,894	0
Nov 22, 2020	0.089879	0.096939	0.082900	0.091522	528,037	0
Nov 21, 2020	0.078460	0.092349	0.077364	0.089880	271,114	0
Nov 20, 2020	0.068119	0.079855	0.066117	0.078463	190,095	0
Nov 19, 2020	0.074512	0.074512	0.067782	0.068119	220,416	0
Nov 18, 2020	0.078289	0.080479	0.072784	0.074506	121,231	0
Nov 17, 2020	0.078888	0.086878	0.074529	0.078316	295,839	0
Nov 16, 2020	0.079952	0.081862	0.064278	0.077313	656,403	0
Nov 15, 2020	0.092555	0.097326	0.074462	0.079949	701,243	0
Nov 14, 2020	0.072727	0.112145	0.066574	0.092552	1,026,286	0
Nov 13, 2020	0.075269	0.088270	0.072662	0.072700	173,079	0
Nov 12, 2020	0.094939	0.094939	0.074037	0.075288	241,099	0
Nov 11, 2020	0.079571	0.094991	0.079452	0.094939	202,073	0
Nov 10, 2020	0.087488	0.095351	0.075428	0.079594	321,635	0
Nov 09, 2020	0.048902	0.097917	0.048751	0.087489	835,373	0
Nov 08, 2020	0.054768	0.055051	0.042937	0.048899	146,045	0
Nov 07, 2020	0.051901	0.057715	0.044245	0.054720	155,024	0
Nov 06, 2020	0.065496	0.069011	0.050722	0.051890	84,125.40	0
Nov 05, 2020	0.067406	0.071086	0.065495	0.065496	37,908.63	0
Nov 04, 2020	0.056881	0.070075	0.055811	0.067405	80,682.84	0
Nov 03, 2020	0.057747	0.057953	0.056749	0.056882	2,390.59	0
Nov 02, 2020	0.060644	0.061288	0.055387	0.057744	14,465.02	0
