date	open	high	low	close	volume	market_cap
Dec 16, 2020	791.74	856.75	781.23	856.15	0	0
Dec 15, 2020	787.16	801.11	780.04	791.74	0	0
Dec 14, 2020	788.47	794.45	774.01	787.16	0	0
Dec 13, 2020	788.47	788.47	788.47	788.47	0	0
Dec 12, 2020	788.47	788.47	788.47	788.47	0	0
Dec 11, 2020	788.47	788.47	788.47	788.47	0	0
Dec 10, 2020	788.47	788.47	788.47	788.47	0	0
Dec 09, 2020	797.14	800.23	784.65	788.47	0	0
Dec 08, 2020	852.54	856.55	792.68	797.14	0	0
Dec 07, 2020	866.81	868.55	842.91	852.54	0	0
Dec 06, 2020	858.48	874.47	841.75	866.81	0	0
Dec 05, 2020	821.44	859.03	810.13	858.48	0	0
Dec 04, 2020	889.39	892.67	817.32	821.44	0	0
Dec 03, 2020	861.48	895.83	845.80	889.39	0	0
Dec 02, 2020	848.77	869.59	832.27	861.48	0	0
Dec 01, 2020	884.66	915.77	821.62	848.77	0	0
Nov 30, 2020	828.25	886.88	823.41	884.66	0	0
Nov 29, 2020	774.68	829.94	766.53	828.25	0	0
Nov 28, 2020	746.14	789.59	731.66	774.68	0	0
Nov 27, 2020	745.51	764.67	714.89	746.14	0	0
Nov 26, 2020	824.17	830.70	699.73	745.51	0	0
Nov 25, 2020	868.32	872.86	804.90	824.17	0	0
Nov 24, 2020	878.02	896.01	856.15	868.32	0	0
Nov 23, 2020	800.80	879.31	793.28	878.02	0	0
Nov 22, 2020	791.28	836.09	741.44	800.80	0	0
Nov 21, 2020	734.11	795.49	725.23	791.28	0	0
Nov 20, 2020	679.60	740.84	679.43	734.11	0	0
Nov 19, 2020	691.73	692.30	670.92	679.60	0	0
Nov 18, 2020	695.25	712.76	664.26	691.73	0	0
Nov 17, 2020	671.00	698.35	665.70	695.25	0	0
Nov 16, 2020	646.68	671.19	642.96	664.72	0	0
Nov 15, 2020	666.10	667.07	634.74	646.68	0	0
Nov 14, 2020	687.56	687.96	652.08	666.10	0	0
Nov 13, 2020	666.48	688.02	660.38	687.56	0	0
Nov 12, 2020	668.42	677.10	652.53	666.48	0	0
Nov 11, 2020	649.58	686.30	648.37	668.42	0	0
Nov 10, 2020	641.15	655.15	633.97	649.58	0	0
Nov 09, 2020	655.73	660.18	628.21	641.15	0	0
Nov 08, 2020	628.24	662.59	624.94	655.73	0	0
Nov 07, 2020	657.79	674.11	614.51	628.24	0	0
Nov 06, 2020	599.91	659.56	599.02	657.79	0	0
Nov 05, 2020	582.52	605.83	572.57	599.91	0	0
Nov 04, 2020	582.52	582.52	582.52	582.52	0	0
Nov 03, 2020	582.52	582.52	582.52	582.52	0	0
Nov 02, 2020	582.52	582.52	582.52	582.52	0	0
Nov 01, 2020	582.52	582.52	582.52	582.52	0	0
Oct 31, 2020	582.52	582.52	582.52	582.52	0	0
Oct 30, 2020	585.39	586.18	581.37	582.52	0	0
Oct 29, 2020	589.21	596.18	577.05	585.39	0	0
Oct 28, 2020	611.30	619.50	577.28	589.21	0	0
Oct 27, 2020	596.57	620.71	591.95	611.30	0	0
Oct 26, 2020	615.35	622.74	581.15	596.57	0	0
Oct 25, 2020	624.54	631.97	613.71	615.35	0	0
Oct 24, 2020	0	631.23	0	624.54	0	0
Oct 23, 2020	627.98	634.59	0	0	0	0
Oct 22, 2020	594.12	636.40	593.51	626.05	0	0
Oct 21, 2020	558.32	607.79	557.71	594.12	0	0
Oct 20, 2020	574.56	576.54	553.43	558.48	0	0
Oct 19, 2020	572.80	581.09	565.51	575.22	0	0
Oct 18, 2020	558.05	572.71	557.11	572.41	0	0
Oct 17, 2020	553.67	559.96	551.39	558.57	0	0
Oct 16, 2020	571.93	575.10	549.46	554.07	0	0
