date	open	high	low	close	volume	market_cap
Dec 16, 2020	12.70	13.46	12.35	13.45	1,223,226,479	5,333,484,654
Dec 15, 2020	12.83	12.99	12.49	12.71	810,207,085	5,037,840,783
Dec 14, 2020	12.94	12.97	12.36	12.83	925,077,262	5,086,247,468
Dec 13, 2020	12.21	13.21	12.05	12.93	1,038,194,830	5,128,336,928
Dec 12, 2020	11.66	12.33	11.64	12.21	855,257,539	4,841,047,357
Dec 11, 2020	11.92	11.94	11.45	11.66	1,028,197,389	4,623,343,452
Dec 10, 2020	12.63	12.65	11.88	11.92	911,441,756	4,715,343,817
Dec 09, 2020	12.14	12.79	11.63	12.63	1,305,647,086	4,996,626,296
Dec 08, 2020	13.08	13.18	12.03	12.15	1,057,784,369	4,803,745,890
Dec 07, 2020	13.49	13.52	12.91	13.08	894,451,650	5,173,640,423
Dec 06, 2020	13.17	13.52	12.81	13.49	1,019,945,503	5,336,371,894
Dec 05, 2020	12.74	13.33	12.59	13.17	1,048,597,571	5,210,062,237
Dec 04, 2020	13.97	14.03	12.61	12.74	1,281,415,263	5,039,284,343
Dec 03, 2020	13.99	14.19	13.67	13.97	1,118,049,762	5,513,160,959
Dec 02, 2020	13.39	14.13	13.14	13.99	1,369,209,189	5,518,149,574
Dec 01, 2020	14.23	14.80	13.25	13.39	1,850,007,077	5,282,299,530
Nov 30, 2020	13.37	14.38	13.37	14.23	1,808,384,178	5,612,150,333
Nov 29, 2020	13.08	13.40	12.87	13.37	1,244,611,322	5,275,744,093
Nov 28, 2020	12.49	13.41	12.39	13.08	1,408,628,665	5,159,532,581
Nov 27, 2020	12.59	12.95	12.04	12.49	1,705,568,925	4,927,526,434
Nov 26, 2020	14.26	14.45	11.36	12.58	3,181,022,660	4,948,525,351
Nov 25, 2020	15.62	15.77	13.93	14.26	1,779,310,502	5,611,825,849
Nov 24, 2020	15.27	16.25	15.01	15.62	2,650,363,423	6,146,880,911
Nov 23, 2020	14.44	15.37	14.25	15.27	2,108,675,136	6,009,223,002
Nov 22, 2020	15.36	15.62	13.91	14.44	2,199,639,008	5,684,167,331
Nov 21, 2020	14.08	15.40	13.77	15.36	2,190,837,254	6,042,706,777
Nov 20, 2020	13.62	14.40	13.51	14.08	1,733,532,246	5,539,935,066
Nov 19, 2020	13.59	13.97	13.07	13.62	1,523,595,574	5,346,718,844
Nov 18, 2020	13.24	14.20	12.92	13.59	2,364,966,937	5,335,380,994
Nov 17, 2020	12.80	13.31	12.55	13.24	1,527,160,119	5,198,675,836
Nov 16, 2020	12.12	12.79	12.03	12.59	1,052,161,971	4,942,005,574
Nov 15, 2020	12.58	12.63	11.84	12.12	967,748,061	4,757,927,484
Nov 14, 2020	12.89	12.91	12.39	12.58	997,198,275	4,936,577,002
Nov 13, 2020	12.42	12.99	12.34	12.89	1,306,004,087	5,045,766,668
Nov 12, 2020	12.81	13.08	12.31	12.42	1,400,960,180	4,863,810,509
Nov 11, 2020	13.00	13.39	12.79	12.81	1,517,819,145	5,014,273,699
Nov 10, 2020	12.52	13.24	12.35	13.00	1,724,813,657	5,090,980,020
Nov 09, 2020	12.66	12.95	12.11	12.52	1,644,324,040	4,901,987,590
Nov 08, 2020	11.76	13.00	11.53	12.66	1,647,580,702	4,954,958,453
Nov 07, 2020	12.12	13.38	11.54	11.76	2,566,987,251	4,603,065,620
Nov 06, 2020	10.99	12.21	10.92	12.12	1,475,069,579	4,744,341,015
Nov 05, 2020	10.47	11.20	10.11	10.99	1,360,783,363	4,291,961,277
Nov 04, 2020	10.39	10.63	9.80	10.47	1,678,488,769	4,089,645,472
