date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.48	1.49	0.290258	1.31	4,207.48	0
Dec 15, 2020	1.73	1.75	1.07	1.48	12,890.55	0
Dec 14, 2020	1.53	1.73	1.08	1.73	14,068.12	0
Dec 13, 2020	1.59	1.60	1.52	1.53	361.15	0
Dec 12, 2020	1.07	1.83	1.07	1.59	408.85	0
Dec 11, 2020	1.48	1.52	1.06	1.07	393.43	0
Dec 10, 2020	1.86	2.04	0.992848	1.48	987.32	0
Dec 09, 2020	2.57	2.58	0.986527	1.86	3,575.31	0
Dec 08, 2020	3.91	3.94	1.36	2.57	2,004.01	0
Dec 07, 2020	4.38	4.40	1.03	3.92	3,936.17	0
Dec 06, 2020	3.26	5.40	1.82	4.38	4,090.15	0
Dec 05, 2020	4.67	5.72	3.23	3.26	591.43	0
Dec 04, 2020	5.94	5.96	4.67	4.68	13,149.90	0
Dec 03, 2020	5.48	6.20	4.75	5.94	22,208.89	0
Dec 02, 2020	6.16	6.33	5.36	5.48	30,784.14	0
Dec 01, 2020	6.01	6.94	5.37	6.16	23,040.10	0
Nov 30, 2020	4.97	7.82	4.97	6.01	35,287.86	0
Nov 29, 2020	6.11	6.30	3.07	4.97	202.62	0
Nov 28, 2020	5.96	6.16	3.38	6.11	16,164.26	0
Nov 27, 2020	6.78	6.90	4.44	5.96	14,488.65	0
Nov 26, 2020	6.37	13.00	6.36	6.78	13,977.97	0
Nov 25, 2020	5.35	7.44	4.79	6.37	8,409.81	0
Nov 24, 2020	10.06	10.12	5.34	5.35	25,523.44	0
Nov 23, 2020	7.88	10.22	7.16	10.06	1,677.81	0
Nov 22, 2020	8.01	11.84	7.34	7.88	4,899.40	0
Nov 21, 2020	13.48	13.71	6.44	8.01	80,764.52	0
Nov 20, 2020	13.02	13.70	5.55	13.48	95,968.94	0
Nov 19, 2020	13.25	13.45	9.01	13.02	40,939.00	0
Nov 18, 2020	13.91	14.45	4.05	13.26	109,565	0
Nov 17, 2020	13.02	13.96	1.63	13.93	108,643	0
Nov 16, 2020	11.96	13.51	3.75	13.05	113,872	0
Nov 15, 2020	13.74	13.83	8.17	11.97	559.68	0
Nov 14, 2020	8.84	13.77	0.701984	13.74	12,586.70	0
Nov 13, 2020	10.01	12.95	7.94	8.83	22,116.07	0
Nov 12, 2020	10.31	12.54	0.626623	10.02	35,959.63	0
Nov 11, 2020	11.34	13.13	0.350888	10.30	8,106.39	0
Nov 10, 2020	12.05	12.14	8.77	11.34	17,732.02	0
Nov 09, 2020	12.23	12.43	8.87	12.05	22,511.38	0
Nov 08, 2020	11.51	13.76	11.51	12.23	1,219.73	0
Nov 07, 2020	11.89	12.12	11.19	11.51	5,114.30	0
Nov 06, 2020	11.76	12.14	10.23	11.89	2,824.96	0
Nov 05, 2020	10.87	11.86	9.63	11.76	4,276.99	0
Nov 04, 2020	10.92	11.27	7.26	10.87	2,157.76	0
Nov 03, 2020	10.27	10.95	10.10	10.92	1,218.13	0
Nov 02, 2020	10.87	10.93	10.27	10.27	7,517.92	0
Nov 01, 2020	10.93	11.00	10.31	10.87	1,848.20	0
Oct 31, 2020	10.70	11.08	10.63	10.93	4,520.44	0
Oct 30, 2020	10.86	11.02	10.16	10.70	6,824.55	0
Oct 29, 2020	9.62	11.53	9.16	10.86	11,034.05	0
Oct 28, 2020	11.96	12.89	9.22	9.62	5,504.05	0
Oct 27, 2020	10.56	12.80	8.93	11.94	6,660.30	0
Oct 26, 2020	12.85	12.99	10.52	10.55	10,347.81	0
Oct 25, 2020	13.08	13.30	12.71	12.85	7,664.10	0
Oct 24, 2020	13.66	13.92	12.86	13.08	5,641.11	0
Oct 23, 2020	13.68	13.99	12.70	13.66	3,460.07	0
Oct 22, 2020	13.17	14.08	13.14	13.68	9,156.40	0
Oct 21, 2020	13.15	13.54	12.98	13.17	5,118.53	0
