date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000012	0.000012	0.000010	0.000010	72.10	0
Dec 15, 2020	0.000014	0.000015	0.000012	0.000012	122.98	0
Dec 14, 2020	0.000015	0.000015	0.000014	0.000014	50.53	0
Dec 13, 2020	0.000013	0.000015	0.000013	0.000015	1.18	0
Dec 12, 2020	0.000015	0.000016	0.000013	0.000013	34.12	0
Dec 11, 2020	0.000013	0.000015	0.000013	0.000015	24.98	0
Dec 10, 2020	0.000013	0.000013	0.000013	0.000013	32.60	0
Dec 09, 2020	0.000013	0.000015	0.000013	0.000013	48.54	0
Dec 08, 2020	0.000013	0.000013	0.000013	0.000013	12.70	0
Dec 07, 2020	0.000013	0.000013	0.000013	0.000013	23.06	0
Dec 06, 2020	0.000019	0.000019	0.000013	0.000013	45.21	0
Dec 05, 2020	0.000019	0.000019	0.000019	0.000019	24.14	0
Dec 04, 2020	0.000013	0.000020	0.000013	0.000019	24.13	0
Dec 03, 2020	0.000020	0.000020	0.000013	0.000013	29.06	0
Dec 02, 2020	0.000020	0.000020	0.000014	0.000020	45.81	0
Dec 01, 2020	0.000020	0.000020	0.000013	0.000020	39.13	0
Nov 30, 2020	0.000023	0.000023	0.000014	0.000020	37.74	0
Nov 29, 2020	0.000026	0.000026	0.000013	0.000023	36.65	0
Nov 28, 2020	0.000013	0.000026	0.000013	0.000026	30.52	0
Nov 27, 2020	0.000030	0.000030	0.000013	0.000013	38.47	0
Nov 26, 2020	0.000013	0.000039	0.000013	0.000030	55.66	0
Nov 25, 2020	0.000015	0.000015	0.000013	0.000013	47.06	0
Nov 24, 2020	0.000020	0.000020	0.000015	0.000015	35.72	0
Nov 23, 2020	0.000017	0.000020	0.000017	0.000020	159.99	0
Nov 22, 2020	0.000015	0.000048	0.000015	0.000017	167.42	0
Nov 21, 2020	0.000021	0.000021	0.000015	0.000015	49.06	0
Nov 20, 2020	0.000016	0.000021	0.000015	0.000021	43.73	0
Nov 19, 2020	0.000014	0.000022	0.000014	0.000016	82.51	0
Nov 18, 2020	0.000013	0.000022	0.000013	0.000014	89.69	0
Nov 17, 2020	0.000013	0.000013	0.000013	0.000013	31.79	0
Nov 16, 2020	0.000022	0.000022	0.000013	0.000013	30.85	0
Nov 15, 2020	0.000014	0.000023	0.000014	0.000022	216.45	0
