date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.50	2.28	1.50	2.27	0	11,713,889
Dec 15, 2020	2.34	2.36	1.50	1.50	0.150136	7,721,567
Dec 14, 2020	2.35	2.36	2.33	2.34	0	11,997,995
Dec 13, 2020	2.31	2.35	2.30	2.35	0	11,971,599
Dec 12, 2020	2.25	2.32	2.25	2.31	0	11,721,449
Dec 11, 2020	2.27	2.27	2.22	2.25	0	11,415,744
Dec 10, 2020	2.30	2.30	2.25	2.27	0	11,398,777
Dec 09, 2020	2.29	2.30	2.23	2.30	0	11,488,227
Dec 08, 2020	2.37	2.38	2.28	2.29	0	11,432,324
Dec 07, 2020	2.39	2.40	2.36	2.37	0	11,786,023
Dec 06, 2020	2.01	2.40	1.98	2.39	0	11,834,395
Dec 05, 2020	3.55	3.63	1.99	2.01	0.401253	9,888,329
Dec 04, 2020	3.67	3.68	3.55	3.56	0	17,485,648
Dec 03, 2020	3.63	3.69	3.59	3.67	0	18,014,279
Dec 02, 2020	3.58	3.65	3.53	3.63	0	17,770,839
Dec 01, 2020	3.72	3.75	3.51	3.58	0	17,409,283
Nov 30, 2020	3.55	3.74	3.55	3.72	0	18,033,148
Nov 29, 2020	3.49	3.58	3.46	3.55	0	17,100,454
Nov 28, 2020	3.39	3.51	3.36	3.49	0	16,714,050
Nov 27, 2020	3.68	3.69	3.36	3.39	0	16,155,007
Nov 26, 2020	3.92	4.04	3.58	3.67	2,573.44	17,425,624
Nov 25, 2020	3.83	3.94	3.71	3.92	2,830.79	18,502,377
Nov 24, 2020	3.77	3.95	3.72	3.83	2,976.81	17,968,421
Nov 23, 2020	3.95	3.97	3.74	3.77	2,823.67	17,602,442
Nov 22, 2020	3.83	3.99	3.72	3.95	3,198.62	18,329,948
Nov 21, 2020	3.80	3.92	3.78	3.83	2,933.13	17,699,362
Nov 20, 2020	3.75	3.93	3.74	3.80	2,916.19	17,456,493
Nov 19, 2020	3.84	3.90	3.66	3.76	3,091.19	17,148,645
Nov 18, 2020	3.59	3.87	3.57	3.84	2,987.90	17,460,302
Nov 17, 2020	3.54	3.67	3.43	3.59	2,916.11	16,208,760
Nov 16, 2020	3.32	3.57	3.31	3.54	2,707.85	15,906,868
Nov 15, 2020	3.40	3.42	3.27	3.32	2,745.79	14,867,853
Nov 14, 2020	3.50	3.52	3.36	3.40	2,641.10	15,094,297
Nov 13, 2020	3.34	3.52	3.34	3.50	2,800.89	15,460,744
Nov 12, 2020	3.33	3.34	3.18	3.34	2,636.81	14,643,464
Nov 11, 2020	3.28	3.42	3.26	3.33	2,559.77	14,515,747
Nov 10, 2020	3.28	3.38	3.26	3.28	2,637.84	14,200,481
Nov 09, 2020	3.19	3.29	3.16	3.28	2,326.75	14,139,169
Nov 08, 2020	2.98	3.19	2.97	3.19	3,155.13	13,657,236
Nov 07, 2020	3.08	3.11	2.92	2.98	3,050.16	12,640,003
Nov 06, 2020	3.10	3.19	3.05	3.08	2,897.51	12,983,905
Nov 05, 2020	2.91	3.12	2.88	3.10	3,144.14	13,004,314
Nov 04, 2020	2.99	3.00	2.88	2.91	2,824.42	12,052,374
Nov 03, 2020	2.86	2.99	2.81	2.99	2,965.29	12,331,514
Nov 02, 2020	2.87	2.94	2.85	2.86	2,620.12	11,713,528
Nov 01, 2020	2.87	2.88	2.78	2.87	3,004.79	11,700,067
Oct 31, 2020	2.82	2.91	2.81	2.87	2,919.16	11,673,118
Oct 30, 2020	2.83	2.86	2.80	2.82	2,759.29	11,449,381
Oct 29, 2020	2.82	2.89	2.78	2.83	2,708.27	11,413,910
Oct 28, 2020	2.88	2.89	2.78	2.82	2,884.11	11,298,608
Oct 27, 2020	2.89	2.90	2.83	2.88	2,750.37	11,374,796
Oct 26, 2020	2.80	2.93	2.80	2.89	2,903.42	11,334,514
Oct 25, 2020	2.89	2.91	2.80	2.80	2,894.22	10,918,226
Oct 24, 2020	2.84	2.89	2.79	2.89	2,758.54	11,172,706
Oct 23, 2020	2.84	2.90	2.83	2.84	2,763.86	10,891,441
Oct 22, 2020	2.85	2.87	2.84	2.84	2,857.56	10,744,562
Oct 21, 2020	2.69	2.91	2.69	2.85	2,653.78	8,962,694
Oct 20, 2020	2.68	2.72	2.66	2.69	2,735.04	8,473,562
Oct 19, 2020	2.62	2.70	2.62	2.68	2,710.39	8,446,934
Oct 18, 2020	2.62	2.64	2.61	2.62	2,566.31	8,242,773
Oct 17, 2020	2.62	2.63	2.59	2.62	2,195.82	8,247,874
Oct 16, 2020	2.60	2.62	2.57	2.62	2,632.76	8,237,767
Oct 15, 2020	2.64	2.64	2.59	2.60	2,504.05	8,193,211
Oct 14, 2020	2.62	2.65	2.60	2.64	2,653.63	8,303,086
Oct 13, 2020	2.67	2.67	2.61	2.62	2,636.97	8,241,457
Oct 12, 2020	2.65	2.70	2.62	2.67	2,648.47	8,403,741
Oct 11, 2020	2.63	2.65	2.62	2.65	2,607.58	8,349,746
Oct 10, 2020	2.60	2.65	2.59	2.63	2,635.33	8,270,450
Oct 09, 2020	2.54	2.62	2.54	2.60	2,839.82	8,169,703
Oct 08, 2020	2.51	2.55	2.47	2.54	2,932.45	7,984,384
Oct 07, 2020	2.52	2.55	2.50	2.51	2,370.32	7,904,724
Oct 06, 2020	2.52	2.53	2.50	2.52	2,792.29	7,925,075
Oct 05, 2020	2.55	2.57	2.48	2.52	3,021.51	7,918,456
Oct 04, 2020	2.37	2.57	2.36	2.55	2,879.05	8,040,307
Oct 03, 2020	2.41	2.41	2.36	2.37	2,854.82	7,450,829
Oct 02, 2020	2.39	2.43	2.37	2.42	2,845.86	7,624,548
Oct 01, 2020	2.41	2.44	2.36	2.39	2,879.99	7,528,742
Sep 30, 2020	2.44	2.44	2.39	2.41	3,098.87	7,584,027
Sep 29, 2020	2.45	2.46	2.40	2.44	0	7,673,916
Sep 28, 2020	2.61	2.61	2.45	2.45	0	0
