date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.498457	0.499085	0.496847	0.497956	0	29,882,062
Dec 15, 2020	0.497966	0.498564	0.497938	0.498472	0	29,913,015
Dec 14, 2020	0.497976	0.498206	0.497825	0.497955	0	29,881,999
Dec 13, 2020	0.498231	0.498324	0.497920	0.497991	0	29,884,130
Dec 12, 2020	0.498228	0.498465	0.498175	0.498249	0	29,899,609
Dec 11, 2020	0.498126	0.498258	0.497843	0.498224	0	29,898,137
Dec 10, 2020	0.498191	0.498357	0.497859	0.498093	0	29,890,288
Dec 09, 2020	0.497853	0.498638	0.497791	0.498211	0	29,897,354
Dec 08, 2020	0.498284	0.498318	0.497753	0.497869	0	29,876,823
Dec 07, 2020	0.498599	0.498630	0.498121	0.498260	0	29,900,275
Dec 06, 2020	0.498271	0.498643	0.498154	0.498591	0	29,920,130
Dec 05, 2020	0.498118	0.498394	0.497991	0.498272	0	29,901,040
Dec 04, 2020	0.498418	0.498604	0.497963	0.498122	0	29,892,036
Dec 03, 2020	0.498334	0.498598	0.498194	0.498417	0	29,909,709
Dec 02, 2020	0.498659	0.498764	0.498122	0.498321	0	29,903,939
Dec 01, 2020	0.498188	0.498910	0.497872	0.498639	0	29,923,054
Nov 30, 2020	0.498443	0.498581	0.497990	0.498190	0	29,896,100
Nov 29, 2020	0.498498	0.498667	0.498298	0.498447	0	29,911,485
Nov 28, 2020	0.498598	0.498788	0.498447	0.498490	0	29,914,107
Nov 27, 2020	0.499013	0.499052	0.498330	0.498593	0	29,920,251
Nov 26, 2020	0.498026	0.499199	0.497813	0.498971	0	29,942,946
Nov 25, 2020	0.497904	0.498582	0.497729	0.498035	0	29,886,789
Nov 24, 2020	0.498046	0.498539	0.497419	0.497899	0	29,878,604
Nov 23, 2020	0.497603	0.498338	0.497531	0.498038	0	29,886,962
Nov 22, 2020	0.497439	0.498228	0.497014	0.497603	0	29,860,859
Nov 21, 2020	0.498213	0.498249	0.497322	0.497439	0	29,851,037
Nov 20, 2020	0.498389	0.498429	0.498105	0.498213	0	29,897,450
Nov 19, 2020	0.498199	0.498412	0.497934	0.498389	0	29,908,026
Nov 18, 2020	0.498418	0.498668	0.498004	0.498199	0	29,896,626
Nov 17, 2020	0.498221	0.498432	0.497917	0.498418	0	29,909,785
Nov 16, 2020	0.498322	0.498458	0.498104	0.498205	0	29,897,010
Nov 15, 2020	0.498143	0.498404	0.497997	0.498322	0	29,904,015
Nov 14, 2020	0.498172	0.498281	0.497654	0.498143	0	29,893,284
Nov 13, 2020	0.498253	0.498533	0.498094	0.498172	0	29,895,009
Nov 12, 2020	0.498491	0.498715	0.498210	0.498253	0	29,899,900
Nov 11, 2020	0.498561	0.498724	0.498397	0.498491	0	29,914,132
Nov 10, 2020	0.498325	0.498643	0.498178	0.498561	0	29,918,363
Nov 09, 2020	0.498421	0.498696	0.498251	0.498325	0	29,904,191
Nov 08, 2020	0.498785	0.498885	0.498226	0.498421	0	29,909,967
Nov 07, 2020	0.498148	0.498920	0.498054	0.498785	0	29,931,782
Nov 06, 2020	0.498209	0.498401	0.497808	0.498148	0	29,893,545
Nov 05, 2020	0.498537	0.498557	0.498187	0.498209	0	29,897,229
Nov 04, 2020	0.498275	0.498561	0.498023	0.498537	0	29,916,925
Nov 03, 2020	0.498261	0.498385	0.497964	0.498275	0	29,901,194
Nov 02, 2020	0.498189	0.498325	0.498047	0.498261	0	29,900,327
Nov 01, 2020	0.498100	0.498268	0.498060	0.498189	0	29,896,005
Oct 31, 2020	0.498450	0.498459	0.498063	0.498100	0	29,890,678
Oct 30, 2020	0.498174	0.498543	0.498080	0.498450	0	29,911,716
Oct 29, 2020	0.498170	0.498345	0.498017	0.498174	0	29,895,119
Oct 28, 2020	0.498111	0.498274	0.498030	0.498170	0	29,894,863
Oct 27, 2020	0.498477	0.498487	0.498091	0.498111	0	29,891,347
Oct 26, 2020	0.498359	0.498580	0.498248	0.498477	0	29,913,324
Oct 25, 2020	0.498453	0.498641	0.498348	0.498359	0	29,906,233
Oct 24, 2020	0.498327	0.498654	0.498314	0.498453	0	29,911,851
Oct 23, 2020	0.498544	0.498640	0.498233	0.498327	0	29,904,315
Oct 22, 2020	0.498914	0.498997	0.498412	0.498544	0	29,917,306
Oct 21, 2020	0.498491	0.499072	0.498370	0.498914	0	29,939,509
Oct 20, 2020	0.498425	0.498558	0.498230	0.498491	0	29,914,131
Oct 19, 2020	0.498390	0.498532	0.498187	0.498425	0	29,910,183
Oct 18, 2020	0.498347	0.498470	0.498300	0.498390	0	29,908,115
Oct 17, 2020	0.498521	0.498633	0.498302	0.498347	0	29,905,508
Oct 16, 2020	0.498396	0.498554	0.498288	0.498521	0	29,915,979
Oct 15, 2020	0.498501	0.498577	0.498341	0.498396	0	29,908,481
Oct 14, 2020	0.498553	0.498659	0.498384	0.498501	0	29,914,777
Oct 13, 2020	0.498648	0.498676	0.498419	0.498553	0	29,917,898
Oct 12, 2020	0.498366	0.498655	0.498298	0.498648	0	29,923,604
Oct 11, 2020	0.498440	0.498628	0.498254	0.498366	0	29,906,637
Oct 10, 2020	0.498587	0.498675	0.498385	0.498440	0	29,911,117
Oct 09, 2020	0.498624	0.498744	0.498462	0.498587	0	29,919,937
Oct 08, 2020	0.498352	0.498712	0.498223	0.498624	0	29,922,113
Oct 07, 2020	0.498223	0.498427	0.498009	0.498352	0	29,905,829
Oct 06, 2020	0.498431	0.498459	0.498207	0.498223	0	29,898,077
Oct 05, 2020	0.498677	0.498935	0.498242	0.498431	0	29,910,578
Oct 04, 2020	0.498555	0.498839	0.498555	0.498677	0	29,925,310
Oct 03, 2020	0.498525	0.498761	0.498439	0.498552	0	29,917,798
Oct 02, 2020	0.498339	0.499355	0.498192	0.498522	0	29,916,031
Oct 01, 2020	0.498750	0.499649	0.497871	0.498348	0	29,905,565
Sep 30, 2020	0.498425	0.498785	0.498112	0.498680	0	29,925,465
Sep 29, 2020	0.498558	0.498991	0.498203	0.498425	0	29,910,212
Sep 28, 2020	0.498740	0.499354	0.497981	0.498558	0	29,918,196
Sep 27, 2020	0.498912	0.500003	0.497911	0.498740	0	29,929,109
Sep 26, 2020	0.498731	0.499525	0.498359	0.498912	0	29,939,424
Sep 25, 2020	0.498632	0.499203	0.497962	0.498731	0	29,928,548
Sep 24, 2020	0.498460	0.498865	0.497679	0.498632	0	29,922,585
Sep 23, 2020	0.498377	0.499263	0.497772	0.498460	0	29,912,283
Sep 22, 2020	0.500605	0.500605	0.500605	0.500605	0	30,040,999
Sep 21, 2020	0.500605	0.500605	0.500605	0.500605	0	30,040,999
Sep 20, 2020	0.498879	0.501964	0.497824	0.500605	0	30,040,999
Sep 19, 2020	0.489642	0.500997	0.488992	0.498836	5.23	29,934,864
Sep 18, 2020	0.490299	0.493424	0.488287	0.489642	935.72	29,383,116
Sep 17, 2020	0.490782	0.492008	0.488957	0.490299	692.84	29,422,557
