date	open	high	low	close	volume	market_cap
Dec 16, 2020	27.99	28.21	21.07	22.08	63,233.25	0
Dec 15, 2020	29.55	34.54	27.88	27.99	60,968.16	0
Dec 14, 2020	29.12	39.86	28.11	29.55	41,365.18	0
Dec 13, 2020	28.51	38.99	27.32	29.12	54,825.35	0
Dec 12, 2020	29.86	29.99	25.77	28.51	42,651.26	0
Dec 11, 2020	27.10	30.74	25.75	29.86	61,869.37	0
Dec 10, 2020	25.21	29.99	22.12	27.10	33,079.42	0
Dec 09, 2020	23.86	27.26	22.11	25.21	65,939.31	0
Dec 08, 2020	26.13	26.79	23.78	23.86	67,691.67	0
Dec 07, 2020	25.92	27.02	24.52	26.13	58,509.61	0
Dec 06, 2020	28.13	28.13	20.71	25.92	41,495.15	0
Dec 05, 2020	22.35	30.16	22.31	28.13	33,694.97	0
Dec 04, 2020	21.27	26.50	20.02	22.35	53,441.02	0
Dec 03, 2020	25.02	27.50	20.13	21.27	39,813.30	0
Dec 02, 2020	28.27	31.02	24.75	25.02	27,384.53	0
Dec 01, 2020	30.16	35.50	28.04	28.27	52,615.36	0
Nov 30, 2020	32.66	40.05	29.57	30.16	76,831.50	0
Nov 29, 2020	32.24	50.06	29.03	32.66	45,046.81	0
Nov 28, 2020	42.17	50.52	28.86	32.24	45,368.52	0
Nov 27, 2020	38.57	47.06	25.11	42.17	32,991.52	0
Nov 26, 2020	20.71	42.03	19.51	38.57	85,347.92	0
Nov 25, 2020	20.02	24.50	18.11	20.71	46,160.93	0
Nov 24, 2020	26.14	26.42	18.97	20.02	61,790.75	0
Nov 23, 2020	20.61	27.48	16.99	26.14	50,624.85	0
Nov 22, 2020	22.09	24.04	19.05	20.61	49,372.48	0
Nov 21, 2020	23.45	29.78	20.11	22.09	45,593.67	0
Nov 20, 2020	24.54	27.64	23.01	23.45	43,007.99	0
Nov 19, 2020	29.02	30.00	22.22	24.54	32,201.64	0
Nov 18, 2020	29.09	39.25	23.55	29.02	77,230.51	0
Nov 17, 2020	19.00	44.01	18.92	29.09	87,832.54	0
Nov 16, 2020	12.30	19.01	11.12	17.64	77,704.75	0
Nov 15, 2020	12.95	13.49	11.19	12.30	34,710.20	0
Nov 14, 2020	14.61	15.31	12.85	12.95	33,618.47	0
Nov 13, 2020	15.20	16.30	12.96	14.61	35,987.40	0
Nov 12, 2020	18.93	21.24	12.77	15.20	74,129.47	0
Nov 11, 2020	20.23	23.52	16.81	18.93	55,458.75	0
Nov 10, 2020	27.40	27.43	18.90	20.23	32,786.38	0
Nov 09, 2020	30.38	30.38	19.67	27.40	60,357.87	0
