date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000199	0.000200	0.000190	0.000195	36,824.77	0
Dec 15, 2020	0.000187	0.000200	0.000185	0.000199	37,619.46	0
Dec 14, 2020	0.000177	0.000188	0.000174	0.000187	48,266.47	0
Dec 13, 2020	0.000191	0.000192	0.000174	0.000177	38,297.87	0
Dec 12, 2020	0.000191	0.000204	0.000190	0.000191	50,885.95	0
Dec 11, 2020	0.000174	0.000191	0.000174	0.000191	130,151	0
Dec 10, 2020	0.000178	0.000180	0.000174	0.000174	85,425.94	0
Dec 09, 2020	0.000181	0.000182	0.000177	0.000178	77,544.08	0
Dec 08, 2020	0.000180	0.000189	0.000178	0.000181	117,722	0
Dec 07, 2020	0.000176	0.000181	0.000176	0.000180	157,253	0
Dec 06, 2020	0.000175	0.000176	0.000174	0.000176	248,913	0
Dec 05, 2020	0.000163	0.000175	0.000159	0.000175	209,227	0
Dec 04, 2020	0.000165	0.000168	0.000162	0.000163	238,590	0
Dec 03, 2020	0.000158	0.000169	0.000154	0.000165	135,994	0
Dec 02, 2020	0.000164	0.000170	0.000133	0.000158	155,939	0
Dec 01, 2020	0.000163	0.000171	0.000161	0.000164	142,446	0
Nov 30, 2020	0.000180	0.000187	0.000159	0.000163	68,903.54	0
Nov 29, 2020	0.000173	0.000183	0.000172	0.000180	87,784.18	0
Nov 28, 2020	0.000184	0.000191	0.000171	0.000173	102,838	0
Nov 27, 2020	0.000185	0.000189	0.000168	0.000184	78,933.20	0
Nov 26, 2020	0.000190	0.000192	0.000182	0.000185	59,369.24	0
Nov 25, 2020	0.000183	0.000192	0.000179	0.000190	72,036.55	0
Nov 24, 2020	0.000186	0.000187	0.000181	0.000183	57,098.21	0
Nov 23, 2020	0.000186	0.000189	0.000179	0.000186	60,000.10	0
Nov 22, 2020	0.000182	0.000189	0.000179	0.000186	62,446.17	0
Nov 21, 2020	0.000186	0.000186	0.000178	0.000182	56,740.13	0
Nov 20, 2020	0.000193	0.000193	0.000183	0.000186	65,259.11	0
Nov 19, 2020	0.000180	0.000193	0.000179	0.000193	89,429.40	0
Nov 18, 2020	0.000178	0.000185	0.000165	0.000180	67,617.11	0
Nov 17, 2020	0.000194	0.000195	0.000164	0.000178	110,077	0
Nov 16, 2020	0.000202	0.000204	0.000179	0.000194	110,454	0
Nov 15, 2020	0.000204	0.000208	0.000198	0.000202	80,289.10	0
Nov 14, 2020	0.000197	0.000208	0.000197	0.000204	102,058	0
Nov 13, 2020	0.000188	0.000200	0.000188	0.000197	99,950.58	0
Nov 12, 2020	0.000182	0.000191	0.000179	0.000188	52,578.85	0
Nov 11, 2020	0.000176	0.000183	0.000174	0.000182	37,412.88	0
Nov 10, 2020	0.000175	0.000178	0.000171	0.000176	42,946.44	0
Nov 09, 2020	0.000170	0.000177	0.000166	0.000175	40,453.15	0
Nov 08, 2020	0.000168	0.000175	0.000166	0.000170	32,660.85	0
Nov 07, 2020	0.000175	0.000175	0.000166	0.000168	32,615.39	0
Nov 06, 2020	0.000174	0.000177	0.000169	0.000175	27,569.46	0
Nov 05, 2020	0.000174	0.000176	0.000169	0.000174	34,851.47	0
Nov 04, 2020	0.000169	0.000176	0.000166	0.000174	30,181.73	0
Nov 03, 2020	0.000168	0.000173	0.000166	0.000169	28,205.19	0
Nov 02, 2020	0.000176	0.000177	0.000166	0.000168	29,885.62	0
Nov 01, 2020	0.000169	0.000176	0.000167	0.000176	29,289.67	0
Oct 31, 2020	0.000176	0.000180	0.000167	0.000169	28,944.78	0
Oct 30, 2020	0.000181	0.000184	0.000175	0.000176	35,252.79	0
Oct 29, 2020	0.000176	0.000181	0.000175	0.000181	27,814.11	0
Oct 28, 2020	0.000207	0.000212	0.000175	0.000176	26,768.15	0
Oct 27, 2020	0.000159	0.000213	0.000159	0.000207	47,555.93	0
Oct 26, 2020	0.000175	0.000181	0.000151	0.000159	32,730.69	0
Oct 25, 2020	0.000176	0.000181	0.000148	0.000175	45,980.17	0
Oct 24, 2020	0.000169	0.000182	0.000147	0.000176	31,826.03	0
Oct 23, 2020	0.000157	0.000182	0.000146	0.000169	42,443.65	0
Oct 22, 2020	0.000157	0.000158	0.000150	0.000158	22,807.96	0
Oct 21, 2020	0.000158	0.000162	0.000150	0.000157	20,453.55	0
Oct 20, 2020	0.000158	0.000162	0.000148	0.000158	23,349.85	0
