date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001936	0.002047	0.001845	0.002001	266,022	7,271,586
Dec 15, 2020	0.001928	0.002023	0.001841	0.001938	285,795	7,045,367
Dec 14, 2020	0.001968	0.001982	0.001905	0.001926	166,567	7,001,767
Dec 13, 2020	0.001950	0.002019	0.001902	0.001969	196,191	7,155,942
Dec 12, 2020	0.001899	0.001992	0.001893	0.001947	158,322	7,076,278
Dec 11, 2020	0.001896	0.001961	0.001843	0.001898	160,998	6,899,486
Dec 10, 2020	0.001993	0.002035	0.001871	0.001896	156,411	6,890,621
Dec 09, 2020	0.002032	0.002045	0.001919	0.001987	171,688	7,223,230
Dec 08, 2020	0.002091	0.002135	0.002021	0.002036	143,117	7,401,423
Dec 07, 2020	0.002138	0.002173	0.002054	0.002091	363,887	7,600,207
Dec 06, 2020	0.002108	0.002173	0.002085	0.002139	164,223	7,774,554
Dec 05, 2020	0.002092	0.002175	0.002057	0.002115	284,396	7,686,651
Dec 04, 2020	0.002208	0.002251	0.002088	0.002092	347,322	7,605,067
Dec 03, 2020	0.002190	0.002245	0.002154	0.002210	429,310	8,031,544
Dec 02, 2020	0.002278	0.002332	0.002141	0.002190	405,965	7,960,428
Dec 01, 2020	0.002351	0.002382	0.002162	0.002279	389,434	8,285,283
Nov 30, 2020	0.002279	0.002401	0.002228	0.002351	415,583	8,544,002
Nov 29, 2020	0.002393	0.002487	0.002258	0.002277	288,146	8,276,342
Nov 28, 2020	0.002396	0.002489	0.002302	0.002393	305,187	8,697,480
Nov 27, 2020	0.002457	0.002681	0.002286	0.002396	438,470	8,708,672
Nov 26, 2020	0.002301	0.002585	0.002113	0.002458	960,959	8,932,484
Nov 25, 2020	0.002298	0.002478	0.002272	0.002305	647,352	8,377,419
Nov 24, 2020	0.002185	0.002475	0.002138	0.002297	934,032	8,348,840
Nov 23, 2020	0.002171	0.002218	0.002085	0.002182	473,512	7,931,745
Nov 22, 2020	0.002113	0.002204	0.002031	0.002171	411,891	7,892,489
Nov 21, 2020	0.001974	0.002147	0.001973	0.002113	364,635	7,680,300
Nov 20, 2020	0.001970	0.002076	0.001956	0.001974	362,396	7,175,701
Nov 19, 2020	0.002027	0.002063	0.001954	0.001970	285,892	7,160,422
Nov 18, 2020	0.001950	0.002053	0.001901	0.002027	439,817	7,367,876
Nov 17, 2020	0.002031	0.002058	0.001872	0.001950	423,066	7,087,401
Nov 16, 2020	0.002044	0.002074	0.001966	0.002012	303,419	7,311,714
Nov 15, 2020	0.002020	0.002050	0.001972	0.002044	268,446	7,429,169
Nov 14, 2020	0.002008	0.002044	0.001925	0.002020	755,718	7,342,741
Nov 13, 2020	0.002079	0.002121	0.002003	0.002008	376,535	7,298,012
Nov 12, 2020	0.002110	0.002115	0.001997	0.002079	515,855	7,557,746
Nov 11, 2020	0.002050	0.002162	0.002048	0.002110	477,231	7,670,870
Nov 10, 2020	0.001963	0.002093	0.001948	0.002050	389,082	7,449,876
Nov 09, 2020	0.001997	0.002020	0.001921	0.001963	382,970	7,135,319
Nov 08, 2020	0.001858	0.002026	0.001848	0.001998	318,324	7,260,475
Nov 07, 2020	0.001862	0.002120	0.001786	0.001859	603,459	6,758,337
