date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.015080	0.016216	0.014453	0.014729	49,917.95	764,403
Dec 15, 2020	0.015578	0.015827	0.014874	0.015080	51,489.37	782,634
Dec 14, 2020	0.016183	0.016183	0.015307	0.015579	47,845.49	808,500
Dec 13, 2020	0.016563	0.016759	0.015077	0.016182	59,913.67	839,785
Dec 12, 2020	0.016049	0.016754	0.014878	0.016565	48,120.78	859,657
Dec 11, 2020	0.016344	0.016419	0.015583	0.016049	50,861.86	752,652
Dec 10, 2020	0.016183	0.016622	0.015476	0.016344	57,598.20	766,488
Dec 09, 2020	0.015562	0.016245	0.014852	0.016185	59,850.69	759,013
Dec 08, 2020	0.016370	0.016524	0.015384	0.015560	50,243.83	729,722
Dec 07, 2020	0.017958	0.017974	0.015678	0.016352	58,613.61	766,879
Dec 06, 2020	0.016899	0.018514	0.016899	0.017954	62,588.54	841,975
Dec 05, 2020	0.017091	0.018066	0.015472	0.016896	63,298.51	792,360
Dec 04, 2020	0.017457	0.018965	0.016623	0.017103	61,900.95	802,092
Dec 03, 2020	0.016763	0.017707	0.016235	0.017456	63,567.09	818,613
Dec 02, 2020	0.017002	0.017353	0.016261	0.016764	55,008.44	786,177
Dec 01, 2020	0.018185	0.020092	0.017005	0.017005	72,255.80	797,505
Nov 30, 2020	0.018086	0.018832	0.017161	0.018183	61,969.93	852,716
Nov 29, 2020	0.019558	0.022310	0.017311	0.018086	90,479.41	848,193
Nov 28, 2020	0.016176	0.021226	0.015696	0.019525	90,011.97	915,661
Nov 27, 2020	0.015915	0.016602	0.014730	0.016175	58,654.59	758,584
Nov 26, 2020	0.019408	0.019561	0.013581	0.015904	62,824.47	745,831
Nov 25, 2020	0.014157	0.020838	0.013400	0.019417	142,471	910,612
Nov 24, 2020	0.014528	0.014668	0.013676	0.014152	58,252.70	663,676
Nov 23, 2020	0.013498	0.015902	0.012543	0.014517	65,965.88	680,784
Nov 22, 2020	0.013851	0.014565	0.013326	0.013498	41,726.79	633,037
Nov 21, 2020	0.014561	0.015014	0.013222	0.013851	48,321.84	649,576
Nov 20, 2020	0.013797	0.014912	0.013184	0.014562	43,451.39	682,899
Nov 19, 2020	0.013543	0.014481	0.013431	0.013797	53,617.42	647,039
Nov 18, 2020	0.013518	0.014156	0.013258	0.013542	47,560.55	635,083
Nov 17, 2020	0.013993	0.014168	0.013400	0.013518	42,717.46	633,934
Nov 16, 2020	0.013892	0.014263	0.013533	0.014037	42,400.26	658,314
Nov 15, 2020	0.015868	0.016058	0.013713	0.013892	41,484.08	651,483
Nov 14, 2020	0.015462	0.017020	0.015191	0.015867	46,738.33	744,138
Nov 13, 2020	0.015972	0.016571	0.015343	0.015462	47,508.84	725,122
Nov 12, 2020	0.015478	0.016714	0.014269	0.015972	35,666.17	749,057
Nov 11, 2020	0.016208	0.016783	0.015310	0.015479	40,787.98	725,917
Nov 10, 2020	0.017144	0.017924	0.016091	0.016209	54,936.99	760,133
Nov 09, 2020	0.016478	0.017485	0.015246	0.017145	50,374.55	804,033
Nov 08, 2020	0.015511	0.016695	0.015346	0.016478	41,776.23	709,606
Nov 07, 2020	0.015878	0.016445	0.015453	0.015511	41,102.54	667,966
Nov 06, 2020	0.015438	0.016022	0.015359	0.015878	48,736.86	683,746
Nov 05, 2020	0.015323	0.015560	0.014903	0.015438	47,750.48	664,808
Nov 04, 2020	0.016245	0.016351	0.013758	0.015321	47,146.04	659,791
Nov 03, 2020	0.015621	0.016302	0.014725	0.016236	45,355.20	699,203
Nov 02, 2020	0.016719	0.017391	0.015622	0.015622	42,778.14	672,746
Nov 01, 2020	0.016531	0.017423	0.016080	0.016713	47,314.09	719,718
Oct 31, 2020	0.016379	0.017810	0.015703	0.016530	46,787.29	711,860
Oct 30, 2020	0.016189	0.017295	0.015643	0.016383	43,511.28	705,493
Oct 29, 2020	0.019822	0.019889	0.016190	0.016191	49,177.80	697,257
Oct 28, 2020	0.020404	0.020853	0.019567	0.019823	51,357.66	853,637
Oct 27, 2020	0.020035	0.020826	0.019647	0.020379	56,279.32	877,590
Oct 26, 2020	0.021551	0.021943	0.019235	0.020028	66,025.34	862,493
Oct 25, 2020	0.022017	0.022209	0.020065	0.021547	67,986.39	927,908
Oct 24, 2020	0.022416	0.025256	0.022022	0.022024	77,153.58	948,427
Oct 23, 2020	0.023679	0.024140	0.020994	0.022400	58,411.46	964,615
Oct 22, 2020	0.024102	0.024913	0.021671	0.023755	72,382.20	1,022,993
Oct 21, 2020	0.024390	0.025264	0.023438	0.024102	122,266	1,037,930
Oct 20, 2020	0.022143	0.026421	0.022055	0.024395	114,135	1,050,547
Oct 19, 2020	0.022073	0.022292	0.021510	0.022180	61,865.03	955,151
Oct 18, 2020	0.021847	0.022205	0.021655	0.022096	60,018.39	951,530
Oct 17, 2020	0.020748	0.023074	0.020636	0.021787	74,236.08	938,243
Oct 16, 2020	0.021719	0.022779	0.020508	0.020715	57,958.14	892,049
Oct 15, 2020	0.026183	0.027029	0.021742	0.021758	70,344.98	936,998
Oct 14, 2020	0.021543	0.027782	0.020840	0.026183	104,831	1,127,527
Oct 13, 2020	0.021903	0.022240	0.021523	0.021545	69,976.89	927,812
Oct 12, 2020	0.022147	0.022343	0.020246	0.021893	67,003.60	942,791
Oct 11, 2020	0.022275	0.022461	0.021975	0.022170	78,160.58	954,703
Oct 10, 2020	0.022370	0.022619	0.021706	0.022275	79,657.21	959,227
Oct 09, 2020	0.020939	0.022666	0.020836	0.022573	84,381.51	972,083
Oct 08, 2020	0.021635	0.022461	0.020748	0.020937	74,337.65	901,618
Oct 07, 2020	0.022176	0.022545	0.021165	0.021650	81,525.94	932,343
Oct 06, 2020	0.023416	0.023455	0.020990	0.022145	88,715.64	953,657
Oct 05, 2020	0.025027	0.025134	0.023052	0.023414	152,852	1,008,290
Oct 04, 2020	0.025947	0.028285	0.024158	0.024992	89,047.08	1,076,229
Oct 03, 2020	0.025687	0.026335	0.025294	0.025941	77,552.81	1,117,104
Oct 02, 2020	0.028478	0.028478	0.025230	0.025672	72,899.52	1,105,547
Oct 01, 2020	0.026288	0.029276	0.025246	0.028532	95,776.92	1,228,700
Sep 30, 2020	0.027299	0.028194	0.026083	0.026249	76,013.30	1,130,392
Sep 29, 2020	0.028389	0.028400	0.026775	0.027330	72,196.59	1,176,922
Sep 28, 2020	0.030438	0.031488	0.028355	0.028379	91,220.82	1,222,129
Sep 27, 2020	0.030512	0.030807	0.024687	0.030473	98,837.79	1,312,266
Sep 26, 2020	0.029194	0.035439	0.028356	0.030522	119,065	1,314,385
Sep 25, 2020	0.027278	0.030598	0.025783	0.029182	96,525.45	1,256,681
Sep 24, 2020	0.026749	0.028935	0.023832	0.027274	81,449.99	1,174,542
Sep 23, 2020	0.027394	0.029050	0.026448	0.026792	76,235.60	1,153,778
