date	open	high	low	close	volume	market_cap
Dec 16, 2020	18.54	20.01	18.32	20.01	0	0
Dec 15, 2020	20.20	20.52	18.43	18.54	1,935.82	0
Dec 14, 2020	20.36	20.39	19.94	20.20	33.70	0
Dec 13, 2020	19.57	20.53	19.45	20.36	50.53	0
Dec 12, 2020	18.60	19.75	18.55	19.57	234.11	0
Dec 11, 2020	19.06	19.06	18.23	18.60	18.63	0
Dec 10, 2020	21.08	21.21	19.04	19.06	2,644.45	0
Dec 09, 2020	20.23	21.15	18.97	21.08	3,254.71	0
Dec 08, 2020	21.19	22.58	20.15	20.23	5,746.66	0
Dec 07, 2020	22.05	22.05	17.67	21.19	9,237.89	0
Dec 06, 2020	22.70	23.01	16.60	22.05	16,336.82	0
Dec 05, 2020	20.02	22.71	19.64	22.70	2,201.01	0
Dec 04, 2020	27.42	30.21	19.93	20.02	16,113.96	0
Dec 03, 2020	25.30	27.43	20.05	27.42	26,452.70	0
Dec 02, 2020	31.79	32.14	25.23	25.30	7,091.56	0
Dec 01, 2020	35.06	35.14	30.76	31.79	1,686.82	0
Nov 30, 2020	31.13	35.06	31.13	35.06	1,358.13	0
Nov 29, 2020	28.85	31.20	28.56	31.13	341.62	0
Nov 28, 2020	30.02	31.39	28.28	28.85	15,584.97	0
Nov 27, 2020	29.71	32.23	28.83	30.02	6,627.26	0
Nov 26, 2020	38.44	38.81	29.48	29.71	8,106.79	0
Nov 25, 2020	46.00	46.08	37.53	38.44	4,410.48	0
Nov 24, 2020	49.75	50.66	45.45	46.00	6,209.84	0
Nov 23, 2020	43.82	49.79	43.35	49.75	1,489.45	0
Nov 22, 2020	42.99	45.40	40.38	43.82	162.99	0
Nov 21, 2020	38.74	46.84	38.74	42.99	12,810.09	0
Nov 20, 2020	30.09	38.77	30.03	38.75	11,770.90	0
Nov 19, 2020	27.87	30.22	26.47	30.09	8,892.88	0
Nov 18, 2020	28.61	29.16	26.64	27.86	5,463.60	0
Nov 17, 2020	27.12	29.22	26.89	28.62	2,294.88	0
Nov 16, 2020	32.38	33.10	26.42	26.59	7,046.48	0
Nov 15, 2020	34.64	34.64	31.85	32.38	966.46	0
Nov 14, 2020	37.99	39.53	34.58	34.64	5,779.55	0
Nov 13, 2020	35.77	38.06	35.44	37.97	1,727.43	0
Nov 12, 2020	33.48	36.27	32.91	35.78	3,454.25	0
Nov 11, 2020	35.28	37.90	33.25	33.48	11,561.43	0
Nov 10, 2020	37.15	37.15	34.81	35.29	2,938.96	0
Nov 09, 2020	37.42	38.09	36.57	37.15	1,340.46	0
Nov 08, 2020	35.66	59.74	35.38	37.42	292,907	0
Nov 07, 2020	34.95	37.60	34.85	35.62	4,063.16	0
Nov 06, 2020	32.44	35.13	32.44	34.94	3,400.81	0
Nov 05, 2020	37.50	37.83	31.45	32.44	24,081.29	0
Nov 04, 2020	39.43	39.45	36.72	37.50	4,109.55	0
Nov 03, 2020	39.23	41.34	37.35	39.43	17,478.82	0
Nov 02, 2020	29.83	49.31	28.13	39.23	583,762	0
Nov 01, 2020	30.46	30.64	29.18	29.82	2,674.07	0
Oct 31, 2020	30.67	31.22	30.34	30.46	690.22	0
Oct 30, 2020	31.07	31.42	30.05	30.67	1,581.47	0
Oct 29, 2020	34.06	34.23	30.97	31.07	11,669.91	0
Oct 28, 2020	39.14	39.49	33.85	34.06	6,582.63	0
Oct 27, 2020	38.44	39.76	37.60	39.14	2,518.49	0
Oct 26, 2020	42.45	43.33	38.27	38.44	6,497.47	0
Oct 25, 2020	45.36	45.38	42.40	42.45	4,321.52	0
Oct 24, 2020	50.38	50.49	45.15	45.36	9,690.22	0
Oct 23, 2020	59.83	60.03	49.01	50.38	0	0
Oct 22, 2020	58.49	61.70	58.49	59.83	7,916.53	0
Oct 21, 2020	63.26	67.57	59.02	59.03	19,618.35	0
Oct 20, 2020	67.85	67.94	63.25	63.26	8,627.53	0
Oct 19, 2020	70.65	70.78	67.68	67.85	7,948.30	0
Oct 18, 2020	71.70	71.96	70.48	70.65	8,498.60	0
Oct 17, 2020	71.71	72.11	71.30	71.73	1,257.13	0
Oct 16, 2020	76.49	76.79	71.82	72.07	4,190.56	0
Oct 15, 2020	75.94	78.39	75.94	76.49	13,446.06	0
Oct 14, 2020	80.30	80.53	75.14	75.94	8,654.18	0
Oct 13, 2020	81.56	81.70	79.33	80.30	1,902.92	0
Oct 12, 2020	82.35	82.89	79.65	81.56	7,178.31	0
Oct 11, 2020	85.06	85.45	82.26	82.35	9,254.28	0
Oct 10, 2020	82.81	85.68	82.20	85.12	4,471.55	0
Oct 09, 2020	89.94	91.89	82.36	82.81	18,810.10	0
Oct 08, 2020	80.20	89.97	79.67	89.94	15,163.17	0
Oct 07, 2020	72.64	80.32	70.88	80.20	25,743.72	0
Oct 06, 2020	92.84	93.46	71.61	72.64	53,686.31	0
Oct 05, 2020	101.86	102.16	88.35	92.84	47,670.88	0
