date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.01	1.03	0.990796	0.997462	38,778.99	0
Dec 15, 2020	0.966708	1.03	0.949483	1.01	27,669.17	0
Dec 14, 2020	0.960161	1.00	0.914838	0.966687	19,720.71	0
Dec 13, 2020	0.920899	1.03	0.914837	0.960301	25,135.27	0
Dec 12, 2020	0.963310	0.985470	0.869177	0.923795	22,769.96	0
Dec 11, 2020	0.932966	0.998293	0.862869	0.959567	23,300.74	0
Dec 10, 2020	1.01	1.02	0.889534	0.927835	17,304.28	0
Dec 09, 2020	1.01	1.03	0.986893	1.01	7,344.73	0
Dec 08, 2020	1.01	1.03	0.983323	1.01	4,005.77	0
Dec 07, 2020	1.01	1.02	0.988399	1.01	1,101.77	0
Dec 06, 2020	0.984536	1.01	0.976029	1.01	1,105.84	0
Dec 05, 2020	0.995713	1.04	0.984402	0.984538	872.35	0
Dec 04, 2020	1.04	1.04	0.980496	0.995824	3,104.63	0
Dec 03, 2020	0.986661	1.04	0.986508	1.04	407.97	0
Dec 02, 2020	0.983137	1.03	0.980726	0.986635	366.44	0
Dec 01, 2020	1.01	1.04	0.982080	0.983154	1,169.31	0
Nov 30, 2020	1.04	1.04	1.01	1.01	142.87	0
Nov 29, 2020	1.06	1.06	1.00	1.04	331.00	0
Nov 28, 2020	0.997195	1.06	0.988915	1.06	3,038.83	0
Nov 27, 2020	0.916862	1.05	0.916629	0.997185	7,153.73	0
Nov 26, 2020	0.894047	1.00	0.869095	0.916784	3,724.56	0
Nov 25, 2020	0.932821	0.932946	0.850210	0.894063	4,482.41	0
Nov 24, 2020	0.849078	0.934011	0.846002	0.932810	6,118.36	0
Nov 23, 2020	0.899282	0.900479	0.848318	0.849065	3,579.97	0
Nov 22, 2020	0.881007	0.899487	0.853803	0.899282	1,318.79	0
Nov 21, 2020	0.900384	0.904146	0.869975	0.881007	2,026.27	0
Nov 20, 2020	0.823643	0.900759	0.823446	0.900384	699.79	0
Nov 19, 2020	0.834333	0.899476	0.818906	0.823643	2,971.31	0
Nov 18, 2020	0.836702	0.860807	0.834227	0.834333	3,164.63	0
Nov 17, 2020	0.833369	0.902339	0.818159	0.836702	2,923.74	0
Nov 16, 2020	0.869562	0.905485	0.833174	0.833343	6,255.80	0
Nov 15, 2020	0.901259	0.908736	0.861009	0.869562	2,109.29	0
Nov 14, 2020	0.885306	0.911418	0.865166	0.901259	2,480.42	0
Nov 13, 2020	0.870861	0.912601	0.832813	0.885306	1,452.11	0
Nov 12, 2020	0.918904	0.919073	0.819621	0.870861	3,219.58	0
Nov 11, 2020	0.856965	0.919327	0.856965	0.918904	1,492.70	0
Nov 10, 2020	0.913629	0.922783	0.804620	0.856965	6,032.66	0
