date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.021156	0.050958	0.019911	0.029645	33,931.66	155,640
Dec 15, 2020	0.011405	0.027363	0.011001	0.021159	113,452	111,045
Dec 14, 2020	0.016156	0.016231	0.010158	0.011405	2,858.80	59,790.53
Dec 13, 2020	0.019889	0.023955	0.015034	0.016155	1,362.52	83,212.42
Dec 12, 2020	0.020424	0.021076	0.018322	0.019891	645.56	104,046
Dec 11, 2020	0.017329	0.021997	0.016674	0.020422	696.92	106,710
Dec 10, 2020	0.018997	0.022129	0.015755	0.017328	871.30	90,444.42
Dec 09, 2020	0.018686	0.022270	0.017047	0.018996	81,698.20	97,340.54
Dec 08, 2020	0.022688	0.023609	0.018495	0.018694	63,501.80	97,361.05
Dec 07, 2020	0.027243	0.028345	0.021310	0.022693	87,791.57	116,041
Dec 06, 2020	0.030181	0.030181	0.026196	0.027241	80,850.20	141,570
Dec 05, 2020	0.027416	0.031932	0.022680	0.030168	80,939.80	156,611
Dec 04, 2020	0.028675	0.029363	0.027259	0.027499	90,958.36	142,597
Dec 03, 2020	0.027613	0.030467	0.024593	0.028668	975.93	148,494
Dec 02, 2020	0.028340	0.030231	0.026397	0.027618	145,798	141,458
Dec 01, 2020	0.034368	0.039917	0.027472	0.028342	86,904.91	146,485
Nov 30, 2020	0.033375	0.035677	0.030824	0.034371	806.97	177,448
Nov 29, 2020	0.027698	0.033909	0.026731	0.033376	85,521.56	172,125
Nov 28, 2020	0.025787	0.029086	0.023985	0.027699	81,013.57	142,688
Nov 27, 2020	0.025718	0.032414	0.025088	0.025788	86,217.46	132,697
Nov 26, 2020	0.031727	0.034326	0.022283	0.025684	157,330	132,017
Nov 25, 2020	0.036394	0.042775	0.030735	0.031730	26,867.47	162,912
Nov 24, 2020	0.039191	0.042461	0.033601	0.036398	115,468	186,673
Nov 23, 2020	0.039561	0.041410	0.031118	0.039198	72,317.81	200,814
Nov 22, 2020	0.043596	0.047404	0.037843	0.039609	162,636	202,694
Nov 21, 2020	0.045793	0.051722	0.040759	0.043595	6,744.93	222,844
Nov 20, 2020	0.042940	0.065142	0.036550	0.045795	99,816.86	233,827
Nov 19, 2020	0.029261	0.048921	0.028191	0.042891	75,873.47	218,758
Nov 18, 2020	0.059237	0.061773	0.023159	0.029258	48,602.72	149,059
Nov 17, 2020	0.066027	0.070838	0.054487	0.059234	296,295	301,439
Nov 16, 2020	0.072663	0.072663	0.060811	0.061024	1,025.95	310,186
Nov 15, 2020	0.052184	0.074548	0.049352	0.072664	185,962	368,952
Nov 14, 2020	0.053739	0.056148	0.046436	0.052182	171,264	264,658
Nov 13, 2020	0.060575	0.064411	0.053260	0.053739	174,862	272,250
Nov 12, 2020	0.061331	0.063986	0.056586	0.060575	189,696	306,542
Nov 11, 2020	0.067909	0.072325	0.050089	0.061338	163,118	310,055
Nov 10, 2020	0.092335	0.092364	0.049902	0.067914	189,064	342,909
Nov 09, 2020	0.118383	0.118524	0.080735	0.092339	137,768	465,713
Nov 08, 2020	0.117856	0.125150	0.110014	0.118439	426,648	581,646
Nov 07, 2020	0.131533	0.132228	0.111369	0.117979	810,911	593,686
Nov 06, 2020	0.135673	0.140388	0.122880	0.131422	148,608	660,587
Nov 05, 2020	0.129536	0.139094	0.120496	0.135675	344,390	599,787
Nov 04, 2020	0.115553	0.133687	0.111677	0.129533	444,826	571,901
Nov 03, 2020	0.104101	0.125381	0.102232	0.115262	403,784	508,239
Nov 02, 2020	0.104795	0.106800	0.097393	0.104170	414,305	458,736
Nov 01, 2020	0.105643	0.107638	0.101807	0.104608	489,489	460,066
Oct 31, 2020	0.102432	0.109906	0.097961	0.105627	439,527	463,951
Oct 30, 2020	0.108650	0.109340	0.093285	0.102594	441,548	450,047
Oct 29, 2020	0.104093	0.111084	0.090904	0.108743	444,475	471,497
Oct 28, 2020	0.103256	0.104361	0.087301	0.104096	427,096	455,452
