date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.122713	0.132400	0.121254	0.132400	0	0
Dec 15, 2020	0.122045	0.123981	0.120896	0.122709	0	0
Dec 14, 2020	0.122796	0.138601	0.120263	0.122050	2,441.42	0
Dec 13, 2020	0.111692	0.123792	0.110971	0.122794	605.77	0
Dec 12, 2020	0.107478	0.112690	0.107212	0.111689	0	0
Dec 11, 2020	0.110985	0.110992	0.106176	0.107476	61.50	0
Dec 10, 2020	0.108904	0.112170	0.104484	0.110989	736.12	0
Dec 09, 2020	0.110490	0.110514	0.104348	0.108901	477.18	0
Dec 08, 2020	0.150822	0.151710	0.110011	0.110490	2,211.91	0
Dec 07, 2020	0.154938	0.154952	0.149298	0.150825	644.42	0
Dec 06, 2020	0.153186	0.155741	0.150493	0.154935	0	0
Dec 05, 2020	0.147133	0.153225	0.145338	0.153188	15.31	0
Dec 04, 2020	0.159098	0.159316	0.146510	0.147133	0	0
Dec 03, 2020	0.154232	0.160069	0.151595	0.159098	0	0
Dec 02, 2020	0.151700	0.155405	0.149172	0.154236	0	0
Dec 01, 2020	0.160212	0.165322	0.149607	0.151698	144.02	0
Nov 30, 2020	0.149572	0.160221	0.149253	0.160221	0	0
Nov 29, 2020	0.140482	0.149917	0.139088	0.149571	16.24	0
Nov 28, 2020	0.134532	0.142820	0.132182	0.140480	60.92	0
Nov 27, 2020	0.135597	0.138671	0.129026	0.134528	67.23	0
Nov 26, 2020	0.149258	0.150709	0.125797	0.135587	0	0
Nov 25, 2020	0.157734	0.158063	0.145738	0.149258	0	0
Nov 24, 2020	0.160314	0.163255	0.156001	0.157735	94.91	0
Nov 23, 2020	0.147549	0.160461	0.145696	0.160319	22.44	0
Nov 22, 2020	0.144584	0.152866	0.135654	0.147557	59.57	0
Nov 21, 2020	0.134567	0.144586	0.133524	0.144586	76.83	0
Nov 20, 2020	0.124552	0.135670	0.124307	0.134574	6.73	0
Nov 19, 2020	0.128885	0.129110	0.123422	0.124551	137.56	0
Nov 18, 2020	0.131375	0.134221	0.125972	0.128871	128.61	0
Nov 17, 2020	0.135699	0.140436	0.131205	0.131439	630.19	0
Nov 16, 2020	0.133937	0.137955	0.130916	0.133631	862.85	0
Nov 15, 2020	0.139423	0.139423	0.131733	0.133930	26.79	0
Nov 14, 2020	0.136590	0.139416	0.130987	0.139416	488.82	0
Nov 13, 2020	0.149384	0.155781	0.136336	0.136519	1,507.62	0
Nov 12, 2020	0.150631	0.150815	0.146896	0.149438	0	0
Nov 11, 2020	0.128782	0.153945	0.128782	0.150632	2,063.39	0
Nov 10, 2020	0.118296	0.129659	0.117377	0.128842	928.13	0
Nov 09, 2020	0.114610	0.118298	0.109994	0.118298	556.69	0
Nov 08, 2020	0.121914	0.127066	0.114262	0.114600	1,012.22	0
Nov 07, 2020	0.129334	0.132337	0.119539	0.121762	165.97	0
Nov 06, 2020	0.118312	0.129992	0.118312	0.129296	270.62	0
Nov 05, 2020	0.113795	0.119150	0.112455	0.118313	121.96	0
Nov 04, 2020	0.105707	0.114282	0.103068	0.113792	652.91	0
Nov 03, 2020	0.104596	0.106156	0.101491	0.105709	0	0
Nov 02, 2020	0.108753	0.110802	0.103753	0.104586	80.75	0
Nov 01, 2020	0.108895	0.109553	0.107404	0.108749	197.31	0
Oct 31, 2020	0.107887	0.110673	0.107418	0.108882	67.22	0
Oct 30, 2020	0.108795	0.110031	0.105265	0.107886	23.46	0
Oct 29, 2020	0.114000	0.115085	0.106271	0.108796	867.68	0
Oct 28, 2020	0.126497	0.127640	0.112116	0.113994	557.86	0
Oct 27, 2020	0.122146	0.128291	0.122094	0.126500	90.31	0
Oct 26, 2020	0.123803	0.128711	0.119387	0.122140	1,395.05	0
Oct 25, 2020	0.125179	0.126282	0.123377	0.123803	140.93	0
Oct 24, 2020	0.125026	0.127714	0.124616	0.125182	225.08	0
Oct 23, 2020	0.126742	0.127982	0.123668	0.125031	0	0
Oct 22, 2020	0.120797	0.128953	0.120797	0.126736	58.57	0
Oct 21, 2020	0.116075	0.122383	0.113027	0.120797	775.83	0
Oct 20, 2020	0.119335	0.120401	0.115903	0.116084	137.58	0
Oct 19, 2020	0.132353	0.132589	0.118224	0.119335	113.01	0
