date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.208132	0.208490	0.169117	0.174456	133,211	0
Dec 15, 2020	0.269390	0.270341	0.187507	0.208132	154,115	0
Dec 14, 2020	0.273596	0.277971	0.266770	0.269384	200,610	0
Dec 13, 2020	0.268647	0.297782	0.262266	0.273604	205,924	0
Dec 12, 2020	0.277520	0.299167	0.252727	0.268656	201,827	0
Dec 11, 2020	0.258885	0.304170	0.254609	0.277517	205,594	0
Dec 10, 2020	0.306902	0.321109	0.228492	0.258868	198,097	0
Dec 09, 2020	0.386287	0.405035	0.204920	0.306914	231,405	0
Dec 08, 2020	0.399517	0.513373	0.365476	0.386299	292,723	0
Dec 07, 2020	0.420791	0.728166	0.299990	0.399497	295,192	0
Dec 06, 2020	0.497558	0.508573	0.396725	0.420783	295,206	0
Dec 05, 2020	0.496126	0.507755	0.470498	0.497559	333,800	0
Dec 04, 2020	0.503889	0.727163	0.458206	0.496130	344,898	0
Dec 03, 2020	0.505914	0.513572	0.455119	0.503887	356,964	0
Dec 02, 2020	0.495825	0.513415	0.487652	0.505901	324,340	0
Dec 01, 2020	0.414971	0.517381	0.412777	0.495805	314,369	0
Nov 30, 2020	0.377750	0.416874	0.368024	0.414973	300,475	0
Nov 29, 2020	0.351663	0.378522	0.306186	0.377753	278,184	0
Nov 28, 2020	0.534461	0.538457	0.210047	0.351657	249,385	0
Nov 27, 2020	0.515306	0.556867	0.508691	0.534455	373,120	0
Nov 26, 2020	0.424633	0.532644	0.422336	0.515262	326,941	0
Nov 25, 2020	0.549060	0.549060	0.423383	0.424640	255,121	0
Nov 24, 2020	0.732846	0.741471	0.408461	0.549053	260,570	0
Nov 23, 2020	0.889010	0.922765	0.680271	0.732827	310,891	0
Nov 22, 2020	1.02	1.08	0.859205	0.889010	377,989	0
Nov 21, 2020	0.801059	1.03	0.790619	1.02	423,163	0
Nov 20, 2020	0.850285	0.851322	0.741413	0.801059	336,940	0
Nov 19, 2020	0.794887	0.850813	0.763635	0.850285	337,056	0
Nov 18, 2020	1.00	1.00	0.729045	0.794887	335,470	0
Nov 17, 2020	1.04	1.08	0.503678	1.00	360,032	0
Nov 16, 2020	1.07	1.09	1.00	1.05	375,515	0
Nov 15, 2020	1.22	1.25	1.06	1.07	366,291	0
Nov 14, 2020	1.23	1.37	1.02	1.22	421,977	0
Nov 13, 2020	1.00	1.39	0.958734	1.23	466,077	0
Nov 12, 2020	1.02	1.04	0.368040	1.00	379,265	0
Nov 11, 2020	1.09	1.10	1.00	1.02	403,972	0
Nov 10, 2020	1.12	1.13	1.04	1.09	367,575	0
Nov 09, 2020	1.10	1.22	1.08	1.12	339,512	0
Nov 08, 2020	1.25	1.31	1.04	1.10	289,032	0
Nov 07, 2020	1.87	1.87	1.11	1.25	164,097	0
Nov 06, 2020	3.61	3.85	1.41	1.87	112,261	0
Nov 05, 2020	19.98	20.12	2.37	3.61	204,211	0
Nov 04, 2020	71.18	72.84	9.03	19.98	728,295	0
Nov 03, 2020	76.64	80.46	67.90	71.18	2,292,037	0
Nov 02, 2020	81.60	82.36	72.77	76.64	2,355,434	0
Nov 01, 2020	84.77	85.16	77.58	81.60	2,878,098	0
Oct 31, 2020	82.14	85.16	78.39	84.77	3,518,053	0
Oct 30, 2020	82.36	84.24	77.52	82.14	2,696,778	0
Oct 29, 2020	82.14	84.57	77.66	82.36	3,281,024	0
Oct 28, 2020	79.75	83.89	75.62	82.15	3,312,239	0
Oct 27, 2020	81.13	83.48	74.21	79.75	3,359,658	0
Oct 26, 2020	83.48	85.48	78.92	81.13	2,775,912	0
Oct 25, 2020	83.78	85.31	79.60	83.48	2,331,151	0
Oct 24, 2020	81.60	84.61	75.17	83.78	2,383,873	0
Oct 23, 2020	79.88	83.69	73.08	81.60	2,136,531	0
Oct 22, 2020	81.42	85.26	73.27	79.64	2,573,040	0
Oct 21, 2020	82.88	87.97	72.76	82.86	3,088,125	0
Oct 20, 2020	82.85	84.16	73.10	83.78	2,882,405	0
Oct 19, 2020	80.38	82.99	72.72	82.87	2,387,501	0
Oct 18, 2020	79.92	83.05	74.92	80.70	2,046,620	0
Oct 17, 2020	81.87	83.27	75.29	80.15	2,014,471	0
Oct 16, 2020	79.65	84.20	74.93	80.55	1,678,383	0
Oct 15, 2020	84.93	86.88	76.05	79.64	1,641,322	0
Oct 14, 2020	89.21	89.49	78.00	84.93	1,129,263	0
Oct 13, 2020	89.51	89.79	78.06	89.21	1,927,300	0
Oct 12, 2020	88.45	89.65	78.03	89.53	2,096,341	0
Oct 11, 2020	88.79	88.98	78.21	88.50	1,976,373	0
Oct 10, 2020	88.54	89.14	78.19	88.84	1,995,809	0
Oct 09, 2020	90.65	91.40	78.74	87.27	1,677,054	0
Oct 08, 2020	90.43	91.32	83.07	90.52	1,689,457	0
Oct 07, 2020	92.08	92.43	84.19	90.40	1,807,949	0
Oct 06, 2020	92.21	92.32	86.49	92.08	1,956,517	0
Oct 05, 2020	92.19	92.46	86.39	92.18	1,999,228	0
Oct 04, 2020	91.98	92.52	86.70	92.12	1,998,712	0
Oct 03, 2020	91.82	92.62	86.45	91.92	2,069,016	0
Oct 02, 2020	83.87	92.37	83.84	91.84	1,956,802	0
Oct 01, 2020	93.17	93.24	83.88	83.88	752,204	0
Sep 30, 2020	93.00	93.45	85.55	93.17	1,839,805	0
Sep 29, 2020	90.40	93.17	84.06	92.99	1,866,824	0
