date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.061891	0.067224	0.061230	0.067084	0	64,460.19
Dec 15, 2020	0.061494	0.062506	0.060936	0.061895	0	59,474.12
Dec 14, 2020	0.061707	0.061885	0.060639	0.061493	0	59,087.66
Dec 13, 2020	0.059762	0.062171	0.059411	0.061702	0	59,287.93
Dec 12, 2020	0.087300	0.091178	0.059680	0.059772	0	57,434.00
Dec 11, 2020	0.058642	0.088329	0.056417	0.087293	0.873540	83,878.20
Dec 10, 2020	0.059965	0.060052	0.057617	0.058643	0	56,348.53
Dec 09, 2020	0.058296	0.060272	0.056304	0.059971	0	57,625.21
Dec 08, 2020	0.061920	0.062217	0.058074	0.058291	0	56,010.44
Dec 07, 2020	0.062835	0.062965	0.061207	0.061929	0	59,506.19
Dec 06, 2020	0.062270	0.063208	0.061108	0.062816	0	60,359.22
Dec 05, 2020	0.059748	0.062256	0.059177	0.062255	0	59,819.74
Dec 04, 2020	0.064102	0.064324	0.059748	0.059800	0	57,461.12
Dec 03, 2020	0.062447	0.064651	0.061453	0.064102	0	61,594.78
Dec 02, 2020	0.061262	0.062956	0.060264	0.062453	0	60,010.06
Dec 01, 2020	0.064088	0.065879	0.059760	0.061280	0	58,882.81
Nov 30, 2020	0.059861	0.064168	0.059674	0.064079	0	61,572.16
Nov 29, 2020	0.056510	0.059941	0.055891	0.059865	0	57,522.87
Nov 28, 2020	0.054389	0.057390	0.053493	0.056518	0	54,307.23
Nov 27, 2020	0.054521	0.055699	0.052328	0.054383	0	52,255.53
Nov 26, 2020	0.059877	0.060368	0.051287	0.054492	0	52,360.39
Nov 25, 2020	0.062818	0.062933	0.058881	0.059889	0	57,546.07
Nov 24, 2020	0.062632	0.063773	0.061641	0.062814	0	60,356.44
Nov 23, 2020	0.058593	0.062767	0.057768	0.062542	0	60,095.65
Nov 22, 2020	0.058113	0.060477	0.054579	0.058597	0	56,304.86
Nov 21, 2020	0.054919	0.058202	0.054367	0.058112	0	55,838.88
Nov 20, 2020	0.051260	0.055227	0.051235	0.054921	0	52,772.99
Nov 19, 2020	0.051877	0.052075	0.050456	0.051261	0	49,255.89
Nov 18, 2020	0.051827	0.053307	0.050443	0.051880	0	49,850.58
Nov 17, 2020	0.049825	0.052011	0.049440	0.051843	0	49,814.55
Nov 16, 2020	0.047920	0.049875	0.047703	0.049489	0	47,552.85
Nov 15, 2020	0.049012	0.049089	0.047213	0.047920	0	46,045.47
Nov 14, 2020	0.050360	0.050402	0.048197	0.049010	0	47,092.82
Nov 13, 2020	0.049239	0.050413	0.048868	0.050360	0	48,389.93
Nov 12, 2020	0.048960	0.049651	0.048189	0.049239	0	47,312.40
Nov 11, 2020	0.047585	0.049947	0.047573	0.048953	0	47,038.00
Nov 10, 2020	0.047175	0.048018	0.046747	0.047586	0	45,724.20
Nov 09, 2020	0.048038	0.048573	0.046100	0.047177	0	45,331.39
Nov 08, 2020	0.046120	0.048495	0.045856	0.048037	0	46,157.89
Nov 07, 2020	0.048196	0.049184	0.045227	0.046120	0	44,315.54
Nov 06, 2020	0.044956	0.048365	0.044754	0.048196	0	46,310.91
Nov 05, 2020	0.042903	0.045308	0.042699	0.044956	0	43,197.76
Nov 04, 2020	0.041601	0.043409	0.040549	0.042897	0	41,219.20
Nov 03, 2020	0.040941	0.041780	0.039835	0.041531	0	39,906.01
Nov 02, 2020	0.042139	0.042743	0.040550	0.041016	0	39,411.16
Nov 01, 2020	0.041391	0.042279	0.041161	0.042138	0	40,489.29
Oct 31, 2020	0.040911	0.042092	0.040745	0.041392	0	39,772.70
Oct 30, 2020	0.041142	0.041665	0.040015	0.040911	0	39,310.42
Oct 29, 2020	0.041169	0.041758	0.040359	0.041142	0	39,532.68
Oct 28, 2020	0.042687	0.043145	0.040368	0.041170	0	39,559.53
Oct 27, 2020	0.041438	0.043190	0.041194	0.042676	0	41,006.38
Oct 26, 2020	0.064975	0.065784	0.040440	0.041435	0	39,813.90
Oct 25, 2020	0.018211	0.065414	0.017930	0.064976	3.90	62,433.87
