date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.443283	0.445515	0.406172	0.406188	3,209,031	34,486.59
Dec 15, 2020	0.452978	0.456150	0.442099	0.443262	3,673,959	37,634.29
Dec 14, 2020	0.459224	0.462564	0.447563	0.452968	3,795,281	38,458.38
Dec 13, 2020	0.483343	0.483523	0.453409	0.459238	3,862,783	38,990.68
Dec 12, 2020	0.474263	0.497118	0.465255	0.483361	4,015,068	41,038.76
Dec 11, 2020	0.482040	0.488125	0.470174	0.474259	3,886,488	40,266.02
Dec 10, 2020	0.497374	0.504010	0.481962	0.482008	3,962,702	40,923.93
Dec 09, 2020	0.514986	0.518024	0.465987	0.497394	4,024,561	42,230.20
Dec 08, 2020	0.536191	0.544897	0.514945	0.514984	4,163,428	43,723.73
Dec 07, 2020	0.542465	0.542896	0.516392	0.536164	4,433,273	45,521.96
Dec 06, 2020	0.545768	0.551593	0.524917	0.542456	4,524,816	46,056.13
Dec 05, 2020	0.521129	0.549777	0.518004	0.545769	4,578,715	46,337.46
Dec 04, 2020	0.556248	0.557593	0.516882	0.521134	4,204,456	44,245.85
Dec 03, 2020	0.517896	0.560309	0.469378	0.556247	4,512,468	47,227.00
Dec 02, 2020	0.536459	0.536702	0.517744	0.517882	4,182,668	43,969.72
Dec 01, 2020	0.538371	0.564132	0.516346	0.536438	4,258,563	45,545.24
Nov 30, 2020	0.547144	0.560236	0.531474	0.538374	4,386,016	45,709.57
Nov 29, 2020	0.601684	0.622174	0.536296	0.547148	4,553,375	46,454.50
Nov 28, 2020	0.625928	0.626256	0.601168	0.601674	4,995,671	51,083.95
Nov 27, 2020	0.696740	0.696761	0.620994	0.625919	5,085,196	53,142.39
Nov 26, 2020	0.764802	0.768595	0.689823	0.696681	5,596,639	59,150.27
Nov 25, 2020	0.823623	0.828804	0.710526	0.764815	5,914,157	64,935.12
Nov 24, 2020	0.733971	0.831412	0.706918	0.823613	6,619,635	69,927.23
Nov 23, 2020	0.670405	0.753869	0.666413	0.733960	5,940,994	62,315.37
Nov 22, 2020	0.504902	0.737570	0.504902	0.670405	5,429,533	56,919.39
Nov 21, 2020	0.564368	0.610369	0.504363	0.504902	69,582.53	42,867.68
Nov 20, 2020	0.508516	0.578042	0.487287	0.564368	4,604,790	47,916.58
Nov 19, 2020	0.498724	0.521069	0.451312	0.508518	104,527	43,174.67
Nov 18, 2020	0.454668	0.508561	0.453973	0.498724	1,513,433	42,343.13
Nov 17, 2020	0.421016	0.564463	0.421016	0.454652	22,319.97	38,601.30
Nov 16, 2020	0.369966	0.461424	0.359034	0.437700	159,077	37,162.04
Nov 15, 2020	0.359594	0.394395	0.316862	0.369967	128,273	31,411.29
Nov 14, 2020	0.331101	0.618060	0.308461	0.359593	105,663	30,530.51
Nov 13, 2020	0.314120	0.332489	0.314017	0.331101	93,733.15	28,111.45
Nov 12, 2020	0.334246	0.335927	0.300221	0.314120	147,912	26,669.70
Nov 11, 2020	0.342805	0.348040	0.315245	0.334246	93,777.26	28,378.52
Nov 10, 2020	0.363236	0.373946	0.342379	0.342807	89,793.79	29,105.35
Nov 09, 2020	0.419203	0.439623	0.360502	0.363254	26,635.80	30,841.36
Nov 08, 2020	0.415980	0.419274	0.403210	0.419188	3,764.83	35,590.29
Nov 07, 2020	0.374353	0.418338	0.374182	0.415973	6,463.17	35,317.39
Nov 06, 2020	0.398295	0.399194	0.374311	0.374351	3,930.52	31,783.54
Nov 05, 2020	0.435141	0.435164	0.386758	0.398293	16,570.35	33,816.31
Nov 04, 2020	0.463505	0.463656	0.409158	0.435132	4,519.28	36,944.00
Nov 03, 2020	0.482214	0.484063	0.460340	0.463509	10,948.19	39,353.30
Nov 02, 2020	0.486265	0.496313	0.474039	0.482179	4,915.65	40,938.44
Nov 01, 2020	0.535669	0.538273	0.486247	0.486247	11,109.13	41,283.84
Oct 31, 2020	0.578292	0.580510	0.529522	0.535644	8,282.10	45,477.81
Oct 30, 2020	0.607214	0.607571	0.560529	0.578286	12,098.78	49,098.25
Oct 29, 2020	0.610661	0.610661	0.589035	0.607221	4,362.19	51,554.90
Oct 28, 2020	0.680169	0.683761	0.591225	0.610242	14,349.56	51,811.41
Oct 27, 2020	0.651164	0.714206	0.648657	0.680184	10,848.21	57,749.65
Oct 26, 2020	0.754326	0.760699	0.623547	0.651141	34,440.01	55,283.81
Oct 25, 2020	0.773275	0.774238	0.753812	0.754333	6,730.53	64,045.15
Oct 24, 2020	1.01	1.02	0.746719	0.773286	8,280.57	65,654.33
Oct 23, 2020	0.838398	1.01	0.766621	1.01	8.10	85,978.27
Oct 22, 2020	0.857275	0.858983	0.814894	0.838398	16,092.71	71,182.48
Oct 21, 2020	0.765949	0.947286	0.764643	0.857274	27,839.22	72,785.17
Oct 20, 2020	0.772859	0.774071	0.764162	0.765854	6.13	65,023.28
Oct 19, 2020	0.766000	0.773857	0.764146	0.772859	6.18	65,618.03
Oct 18, 2020	0.769149	0.772748	0.764249	0.766000	6.13	65,035.70
Oct 17, 2020	0.764700	0.773264	0.764299	0.769936	6.16	65,369.88
Oct 16, 2020	1.04	1.04	0.764175	0.764700	35.18	64,925.31
Oct 15, 2020	0.903309	1.05	0.760766	1.04	39.52	88,292.95
Oct 14, 2020	0.879269	0.905507	0.707772	0.903309	35.23	76,693.61
Oct 13, 2020	1.62	1.66	0.878260	0.880377	72.19	74,746.67
Oct 12, 2020	1.62	1.68	1.57	1.62	23,037.46	137,893
Oct 11, 2020	1.38	1.67	1.31	1.62	43,705.55	137,747
Oct 10, 2020	1.15	1.39	1.13	1.38	20,522.17	116,903
Oct 09, 2020	1.16	1.27	1.04	1.15	34,560.10	97,481.49
Oct 08, 2020	1.12	1.18	1.09	1.16	24,511.14	98,157.75
Oct 07, 2020	1.19	1.21	1.08	1.12	17,870.97	95,112.70
Oct 06, 2020	1.70	1.70	1.18	1.19	31,551.12	100,838
Oct 05, 2020	1.71	1.86	1.68	1.70	29,228.89	144,532
Oct 04, 2020	1.87	1.88	1.71	1.71	32,628.75	145,303
Oct 03, 2020	1.93	1.93	1.85	1.87	21,345.34	159,055
Oct 02, 2020	2.56	2.57	1.88	1.93	69,136.42	164,047
Oct 01, 2020	2.63	2.91	2.48	2.55	82,776.67	216,779
Sep 30, 2020	4.10	4.12	2.64	2.65	162,333	224,836
Sep 29, 2020	5.02	5.54	4.09	4.10	0	348,485
Sep 28, 2020	7.05	7.09	4.88	5.02	0	426,259
Sep 27, 2020	9.14	9.28	6.61	7.05	0	598,403
Sep 26, 2020	0	12.74	0	9.14	0	776,371
