date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.27	3.49	2.15	3.00	675.29	0
Dec 15, 2020	2.30	9.00	2.25	2.27	1,084.42	0
Dec 14, 2020	3.57	3.99	1.90	2.30	2,246.68	0
Dec 13, 2020	3.57	3.57	3.57	3.57	0	0
Dec 12, 2020	3.57	3.57	3.57	3.57	0	0
Dec 11, 2020	3.57	3.57	3.57	3.57	0	0
Dec 10, 2020	3.57	3.57	3.57	3.57	0	0
Dec 09, 2020	3.57	3.57	3.57	3.57	0	0
Dec 08, 2020	3.57	3.57	3.57	3.57	0	0
Dec 07, 2020	3.57	3.57	3.57	3.57	0	0
Dec 06, 2020	3.57	3.57	3.57	3.57	0	0
Dec 05, 2020	3.57	3.57	3.57	3.57	0	0
Dec 04, 2020	3.57	3.57	3.57	3.57	0	0
Dec 03, 2020	3.57	3.57	3.57	3.57	0	0
Dec 02, 2020	3.57	3.57	3.57	3.57	0	0
Dec 01, 2020	3.60	3.62	3.52	3.57	0	0
Nov 30, 2020	3.61	3.62	3.60	3.60	217,947	0
Nov 29, 2020	3.61	3.62	3.60	3.61	163,347	0
Nov 28, 2020	3.61	3.62	3.53	3.61	212,856	0
Nov 27, 2020	3.61	3.62	3.52	3.61	186,177	0
Nov 26, 2020	3.61	3.62	3.59	3.61	193,745	0
Nov 25, 2020	3.69	3.70	3.59	3.61	169,421	0
Nov 24, 2020	3.73	3.73	3.60	3.69	149,363	0
Nov 23, 2020	3.73	3.74	3.72	3.73	178,137	0
Nov 22, 2020	3.74	3.74	3.72	3.73	129,968	0
Nov 21, 2020	3.72	3.74	3.72	3.74	147,518	0
Nov 20, 2020	3.74	3.74	3.72	3.72	234,550	0
Nov 19, 2020	3.74	3.75	3.72	3.74	249,508	0
Nov 18, 2020	3.75	3.75	3.72	3.74	200,218	0
Nov 17, 2020	3.73	3.75	3.72	3.75	218,436	0
Nov 16, 2020	3.73	3.75	3.72	3.74	197,421	0
Nov 15, 2020	3.73	3.77	3.72	3.73	238,354	0
Nov 14, 2020	3.76	3.77	3.72	3.73	266,788	0
Nov 13, 2020	3.77	3.77	3.75	3.76	207,821	0
Nov 12, 2020	3.84	3.85	3.71	3.77	232,676	0
Nov 11, 2020	3.84	3.93	3.75	3.84	234,046	0
Nov 10, 2020	3.86	3.86	3.82	3.84	266,900	0
Nov 09, 2020	3.91	3.93	3.85	3.86	287,247	0
Nov 08, 2020	3.95	3.95	3.85	3.91	263,154	0
Nov 07, 2020	4.11	4.11	3.84	3.95	211,515	0
Nov 06, 2020	4.11	4.11	4.10	4.11	140,759	0
Nov 05, 2020	4.11	4.12	4.11	4.11	111,692	0
Nov 04, 2020	4.12	4.12	4.11	4.11	126,552	0
Nov 03, 2020	4.12	4.12	4.11	4.12	125,176	0
Nov 02, 2020	4.12	4.12	4.12	4.12	80,644.14	0
